openTime,open,high,low,close,volume
1690668300000,76.653,76.653,76.653,76.653,2
1690668600000,75.791,76.653,75.79,76.653,22
1690670100000,76.55,76.55,75.67,75.67,230
1690670400000,76,76,76,76,250
1690671300000,76.653,76.654,76.653,76.654,20
1690672500000,76.56,76.56,76.56,76.56,80
1690673100000,76.654,78.14,76.654,77.685,260
1690673400000,78.139,78.14,78.139,78.14,60
1690673700000,78.14,78.14,78.14,78.14,200
1690674000000,78.14,78.14,78.14,78.14,14
1690674300000,78.37,78.37,78.37,78.37,38
1690674600000,78.697,78.697,78.697,78.697,400
1690674900000,78.697,79,78.697,79,2000
1690675200000,78.9,79,78.9,79,1404
1690675800000,78.9,78.9,78.9,78.9,3448
1690676400000,78.9,79,78.9,79,6000
1690676700000,78.99,79.82,78.99,79.82,2000
1690677300000,78.001,78.001,78,78,200
1690677900000,79,79,79,79,2200
1690678200000,79,79,79,79,3000
1690678500000,79,79,79,79,1000
1690678800000,79,79,79,79,8194
1690679100000,79.787,79.787,79,79,408
1690679400000,79.69,79.772,79.69,79.772,4
1690679700000,79.787,79.787,79.787,79.787,2
1690680600000,79.789,79.79,79.789,79.79,76
1690680900000,79.8,79.82,79.8,79.82,5290
1690681200000,79.99,80,79.82,79.82,1256
1690681800000,80,80,79.1,79.1,740
1690682100000,80,80,80,80,800
1690682400000,80,80,79.01,80,260
1690682700000,79.01,79.01,79,79,200
1690683000000,79,81.984,79,81.984,14499
1690683300000,80.485,80.485,80.485,80.485,16
1690683600000,80.485,80.485,79.1,80.049,3210
1690683900000,80.049,81,80.049,80.99,1980
1690684500000,80.99,81.804,80.485,81.803,3276
1690684800000,79.188,79.188,79.188,79.188,8
1690685100000,79.188,79.188,78.54,78.54,3908
1690685400000,78.54,78.54,78.54,78.54,460
1690686000000,78.545,80.52,78.545,80.52,300
1690686300000,79.187,79.187,79,79,2232
1690686600000,78.995,78.995,78.995,78.995,24
1690686900000,78.99,78.99,78.99,78.99,24
1690687200000,78.985,80.483,78.985,80.483,26
1690687500000,78.001,80.483,78,80.483,102
1690689000000,80,80,80,80,210
1690689300000,80,80,80,80,50
1690690200000,78.641,78.645,78.64,78.645,424
1690691400000,78.5,78.5,78.5,78.5,24
1690692000000,78.5,78.5,78.5,78.5,516
1690693200000,78,78,77.91,77.91,182
1690693500000,77.3,77.3,77.3,77.3,4
1690695900000,78.503,78.503,78.503,78.503,8
1690696200000,78.503,78.503,78.503,78.503,10
1690697100000,78.503,79.9,78.503,79.9,200
1690699800000,79.56,79.8,79.56,79.8,200
1690700400000,77.911,79.469,77.911,79.469,6
1690700700000,79.239,79.24,79.239,79.24,98
1690701300000,79.68,79.68,79.68,79.68,2
1690702200000,79.77,79.77,79.77,79.77,2
1690702500000,79.79,79.79,79.79,79.79,2
1690702800000,79.58,79.58,79.58,79.58,20
1690704300000,79.69,79.69,79.47,79.47,114
1690704600000,79.36,79.36,79.36,79.36,20
1690704900000,79.89,79.89,79.89,79.89,2
1690705800000,79.47,79.47,79.34,79.34,220
1690706100000,78.01,79.8,78.01,79.8,202
1690706700000,78.011,78.011,78.01,78.01,600
1690707300000,79.47,79.799,79.47,79.799,6
1690707600000,79.889,79.889,79.889,79.889,2
1690708500000,78.001,78.001,78.001,78.001,6
1690708800000,78.001,78.001,78.001,78.001,2
1690709100000,79.469,79.469,79.469,79.469,2
1690711800000,78.001,78.001,77.95,77.95,100
1690712100000,77.95,77.95,77.95,77.95,74
1690712400000,77.95,77.95,77.95,77.95,18
1690713600000,79.249,79.249,79.249,79.249,2
1690716000000,78.929,78.93,78.929,78.93,50
1690716600000,77.951,77.951,76.754,76.754,1000
1690716900000,78.829,78.829,78.829,78.829,10
1690718700000,78.927,78.927,78.827,78.919,14
1690719900000,78.729,78.729,78.729,78.729,20
1690720200000,77.899,78.5,77.899,78.5,1540
1690720800000,78.835,78.835,75.518,75.518,1200
1690721100000,77.909,78.35,77.909,78.35,300
1690721400000,78.35,78.35,78.35,78.35,1000
1690722000000,76.661,76.661,76.66,76.66,200
1690722300000,78.349,78.349,78.349,78.349,2
1690723200000,77,77,75.101,75.311,7286
1690723500000,75.53,77.359,75.53,77.359,46
1690724100000,75.421,76.154,75.321,76.154,4146
1690724700000,76.654,77.81,76.654,77.81,1100
1690725900000,76.15,76.15,76.15,76.15,8
1690727100000,77.134,77.134,77.134,77.134,224
1690727400000,77.134,77.134,77.134,77.134,800
1690728600000,77.134,77.134,77.134,77.134,216
1690733400000,77.789,77.79,77.789,77.79,20
1690736100000,77.58,77.59,77.58,77.59,360
1690737300000,77,77.689,75.518,77.689,222
1690747200000,75.645,75.661,75.645,75.652,590
