openTime,open,high,low,close,volume
1690579500000,72.9,72.9,71.1,71.1,3180
1690580400000,73.004,73.004,73.004,73.004,2
1690596600000,73.002,73.002,73.002,73.002,4
1690598400000,72.999,73.28,72.999,73.28,200
1690598700000,73.28,73.28,73.28,73.28,220
1690599000000,73.28,73.28,73.28,73.28,20
1690600800000,72.8,72.8,72.8,72.8,30
1690601400000,73.28,73.28,73.28,73.28,2
1690601700000,73.28,73.28,73.28,73.28,2
1690602300000,72.811,73.999,72.811,73.999,10
1690603200000,72.859,74.9,72.859,74.798,920
1690603500000,73.006,73.006,72.8,72.8,140
1690605300000,72.92,72.92,72.92,72.92,6
1690614000000,74.202,75,74.202,75,394
1690614300000,75,75.05,75,75.05,984
1690615200000,74.75,74.75,74.75,74.75,20
1690616700000,74.75,74.75,74.75,74.75,304
1690618500000,74.75,74.75,74.75,74.75,76
1690619100000,73.311,73.311,73.31,73.31,22
1690620000000,74.75,74.75,74.75,74.75,6
1690620300000,74.75,74.75,74.75,74.75,2
1690622700000,74.749,74.749,74.749,74.749,6
1690623000000,74.75,74.75,74.75,74.75,2
1690623300000,74.75,74.75,74.75,74.75,6
1690623600000,73.337,74.749,73.105,74.749,902
1690623900000,74.749,74.749,73.329,74.749,26
1690624200000,74.748,74.749,74.748,74.749,6
1690624500000,74.749,75.05,74.749,75.05,1176
1690624800000,75.05,75.5,75.05,75.5,322
1690625100000,74.999,74.999,74.999,74.999,2208
1690625400000,75.987,75.987,75.987,75.987,2
1690625700000,75.987,76,75.987,76,1492
1690626000000,76,76.098,76,76.098,2122
1690626300000,76.098,77.807,76.098,77.807,4200
1690626600000,76.099,77.807,76.099,77.807,1006
1690626900000,77.7,78,76.098,78,11068
1690627200000,76.654,78.981,76.21,76.21,6560
1690627500000,76.701,76.701,76.701,76.701,20
1690629000000,76,76,76,76,120
1690629300000,76,76,76,76,80
1690629900000,75.901,75.901,75.9,75.9,200
1690630200000,75.901,75.901,75.9,75.9,1200
1690630500000,75.9,75.9,75.9,75.9,12
1690631400000,75.9,75.9,75.9,75.9,6
1690632000000,75.418,77.81,74.4,77.81,532
1690632300000,75.419,75.419,75.418,75.418,44
1690632600000,75.413,75.418,75.413,75.418,46
1690633800000,74.4,74.4,74.4,74.4,120
1690640100000,76.229,76.23,74.804,74.804,44
1690642200000,74.809,74.809,74.809,74.809,26
1690643400000,76.228,76.228,76.228,76.228,2
1690643700000,76.184,76.33,76.134,76.33,30
1690644000000,76.325,78.036,76.307,76.654,2018
1690644300000,76.654,76.654,74.9,74.9,224
1690644600000,74.905,74.905,74.905,74.905,26
1690644900000,76.649,76.649,76.649,76.649,2
1690645200000,74.901,74.901,74.901,74.901,4
1690645800000,76.653,76.653,76.653,76.653,2
1690649400000,75.341,75.341,75.34,75.34,40
1690659300000,76.649,76.649,76.649,76.649,2
1690659600000,76.649,76.65,76.649,76.65,40
1690659900000,75.241,75.241,75.24,75.24,20
