openTime,open,high,low,close,volume
1690837800000,75.961,75.961,75.501,75.501,400
1690838400000,75.502,75.502,75.36,75.36,400
1690839300000,75.418,75.418,73.3,73.3,3392
1690839600000,73.31,75.318,71.344,75.318,11000
1690839900000,73.005,73.005,71,71,464
1690840800000,71.97,73.87,71,73.87,5040
1690841100000,72.605,72.605,71.928,71.928,2000
1690841700000,71.828,71.828,71.828,71.828,36
1690842300000,71.828,71.828,71,71,3400
1690843200000,71.111,71.111,70.77,70.77,2000
1690843500000,72.399,73.77,72.399,73.77,800
1690844100000,72.151,72.151,70.38,70.38,1600
1690844400000,71.828,71.828,71.828,71.828,34
1690846200000,71.777,71.777,71.777,71.777,1668
1690846500000,71.777,71.777,71.777,71.777,1172
1690847400000,71.828,71.828,71.828,71.828,2
1690847700000,71.829,71.829,71.612,71.612,298
1690848000000,71.613,71.613,71.612,71.612,10
1690848300000,73,73,73,73,400
1690848600000,73,73,73,73,200
1690848900000,73,73,73,73,1184
1690849200000,73,73,73,73,2876
1690849800000,72.904,72.905,72.904,72.905,2000
1690850700000,72.9,72.9,72.9,72.9,200
1690852500000,72.001,72.001,72,72,34
1690852800000,72,72,71.1,71.1,8102
1690853100000,71.096,71.096,71,71,5744
1690853400000,71.111,71.111,71.111,71.111,344
1690854600000,71.106,71.106,70.369,70.369,2800
1690854900000,70.369,70.369,69,69,5418
1690855200000,69,69,69,69,1544
1690856700000,69.1,70.569,69.1,70.569,26
1690857000000,70.569,70.569,70.569,70.569,2
1690857300000,70.569,70.57,70.569,70.57,200
1690857600000,70.565,70.565,70.565,70.565,28
1690857900000,70.56,70.56,70.56,70.56,28
1690858800000,69.101,69.101,69,69,7380
1690859100000,69,70.569,69,70.569,22
1690859400000,70.569,70.57,70.569,70.57,300
1690860000000,68.611,68.611,68.61,68.61,200
1690860900000,68.612,68.612,68.001,68.001,3998
1690861200000,68.001,68.001,68.001,68.001,2
1690861500000,69.53,70.13,69.53,70.13,806
1690861800000,69.777,70.02,69.298,69.298,2336
1690863000000,70.129,70.24,70.01,70.01,1386
1690865400000,69.101,69.101,69,69,1030
1690865700000,69.001,69.001,68.28,68.28,4640
1690866600000,68.002,68.1,68,68.1,2098
1690866900000,68.1,68.1,68,68,96
1690867500000,68,68,68,68,2000
1690867800000,68,68,67.401,67.401,1996
1690869300000,69.512,69.53,69.512,69.53,262
1690869600000,69.435,69.535,69.435,69.535,122
1690870200000,69.96,69.96,69.96,69.96,350
1690870500000,69.965,69.965,69.965,69.965,28
1690871100000,70.67,72,69.71,69.71,972
1690871700000,69.711,69.711,65.996,67.306,10829
1690872300000,68.407,68.409,68.407,68.409,52
1690872600000,68.414,68.414,68.414,68.414,28
1690872900000,68.999,69,67.991,67.991,230
1690873200000,67.981,67.981,67.52,67.52,732
1690873500000,67.52,69.53,67.52,67.95,1896
1690874400000,69.529,69.59,69.529,69.59,100
1690875300000,69.579,69.58,69.579,69.58,200
1690875600000,68.411,68.411,68.41,68.41,20
1690878000000,69.589,69.59,69.589,69.59,56
1690878300000,69.589,70.57,69.589,70.57,900
1690878600000,70.57,70.57,69,69,128
1690881000000,68.41,68.41,67.75,67.75,394
1690881600000,68.409,69.53,68.409,69.53,104
1690882500000,70.349,70.35,70.349,70.35,30
1690882800000,69.98,69.98,69.98,69.98,18
1690883100000,69.62,69.62,69.62,69.62,418
1690884600000,68.41,68.41,68.41,68.41,8
1690885500000,70.459,70.46,70.459,70.46,20
1690885800000,70.56,70.56,70.56,70.56,8
1690886400000,70.13,70.13,70.13,70.13,34
1690887300000,70.67,71.28,70.67,71.28,512
1690888200000,71.28,71.28,71.28,71.28,8
1690889400000,71.82,71.82,71.82,71.82,10
1690889700000,71.82,71.9,71.82,71.9,448
1690890300000,71.28,71.28,71.28,71.28,124
1690890900000,71,71,71,71,20
1690893000000,70.67,70.67,70.67,70.67,36
1690893600000,71.07,71.07,70.95,70.95,596
1690896000000,69.531,71.728,69.53,71.728,164
1690896900000,69.751,69.751,69.75,69.75,140
1690898400000,71.709,71.709,71.709,71.709,4
1690899900000,69.751,71.827,68.001,70.67,7078
1690900800000,71.05,71.05,71.05,71.05,344
1690904100000,71,71,71,71,40
1690909200000,71,71,71,71,432
1690909800000,71.05,71.2,71.05,71.2,200
1690916100000,71.3,71.728,71.3,71.728,600
1690917300000,70.111,70.111,70.11,70.11,30
1690919700000,70.999,71,70.999,71,332
1690921800000,71,71,71,71,480
