openTime,open,high,low,close,volume
1691184000000,66.501,66.501,66,66,1000
1691185500000,67.638,67.638,67.638,67.638,2
1691186400000,67.919,67.919,67.919,67.919,2
1691187600000,67.489,67.806,67.489,67.806,4
1691202900000,67.969,68,67.969,68,226
1691203200000,68.039,68.04,68.03,68.04,1800
1691203800000,68.03,68.03,68.03,68.03,12
1691204700000,68.03,68.03,68.03,68.03,2
1691206200000,67,67,66.441,66.441,10
1691207100000,67.989,67.989,67.989,67.989,2
1691212500000,67.2,68,67.2,68,876
1691212800000,68,68,68,68,6348
1691213100000,68,68,68,68,200
1691213400000,68.14,68.14,68.1,68.1,150
1691213700000,68.1,68.1,68.1,68.1,48
1691214000000,68.1,68.1,68.1,68.1,30
1691214900000,68.1,68.14,68.1,68.14,506
1691215800000,68.2,68.2,68.2,68.2,420
1691216400000,68.2,68.2,68.2,68.2,40
1691225400000,68.409,68.409,68.409,68.409,36
1691226000000,68.001,68.001,68,68,508
1691226300000,68,68,68,68,1502
1691226600000,68.408,68.408,68.408,68.408,10
1691230800000,68.409,69.2,68.409,69.2,24
1691237400000,68.78,68.78,68.78,68.78,2
1691237700000,68.67,68.77,68.67,68.77,4
1691239800000,68.67,68.67,67.5,67.5,200
1691242500000,67.501,67.501,67.5,67.5,200
1691243100000,67.5,67.5,67.5,67.5,200
1691243700000,67.5,67.5,66.5,66.5,950
1691244300000,67.859,67.86,67.859,67.86,100
1691248200000,66.502,66.502,66.5,66.5,48
1691248800000,66.5,68.089,66.5,68.089,1778
1691250300000,68.199,68.199,68.199,68.199,2
1691253900000,66.501,66.501,66.3,66.3,400
1691255100000,66.3,66.3,66,66,400
1691256000000,66.967,67.1,66.967,67.1,96
1691257200000,67.299,67.299,67.299,67.299,4
1691262000000,67.299,67.306,67.299,67.306,132
1691263200000,67.305,67.306,67.305,67.306,14
