openTime,open,high,low,close,volume
1692747000000,59.089,59.089,59.089,59.089,4
1692751800000,59.089,59.9,58.143,58.143,446
1692756000000,57.29,57.29,57.21,57.21,30
1692759300000,59.095,59.096,59.095,59.096,60
1692762900000,59.89,59.89,59.89,59.89,10
1692765600000,58.171,58.171,58.17,58.17,40
1692774600000,59.889,59.89,59.889,59.89,200
1692791700000,58.171,58.171,58.17,58.17,200
1692793200000,58.171,58.171,57.201,58.143,444
1692793500000,58.143,59.59,58.143,58.15,2396
1692801000000,58.143,58.143,58.143,58.143,44
1692806100000,59.578,59.578,59.578,59.578,20
1692820200000,59.494,59.58,59.494,59.58,120
1692820500000,59.579,59.58,59.579,59.58,18
1692820800000,59.579,59.9,58.18,59.898,948
