openTime,open,high,low,close,volume
1685586000000,55.381,55.381,55.1,55.1,712
1685586900000,56.281,57,56.281,57,2000
1685598600000,56.28,56.28,56.28,56.28,20
1685614200000,55.011,55.011,54.7,54.7,3800
1685622000000,56.079,57,56.079,57,2000
1685622300000,55.375,55.375,54.6,54.6,5764
1685626500000,55.876,55.876,55.876,55.876,2
1685633700000,54.601,54.601,54.6,54.6,306
1685636100000,54.6,54.6,54.6,54.6,2136
1685637600000,54.7,54.7,54.6,54.6,406
1685646300000,54.6,55.42,54.6,54.6,6004
1685646600000,54.6,54.6,54.6,54.6,800
