openTime,open,high,low,close,volume
1688591400000,60.9,60.979,60.379,60.979,34
1688591700000,60.379,60.379,59.5,59.5,200
1688595000000,60.98,60.98,60.98,60.98,2
1688600700000,59.62,60.064,58.272,60.064,13540
1688607300000,60.064,60.064,60.064,60.064,2
1688608200000,60.064,60.065,60.064,60.065,20
1688610000000,60.064,60.064,60.064,60.064,2
1688612100000,60.064,60.64,60.064,60.64,400
1688612400000,60.739,60.74,60.064,60.064,60
1688615400000,60.74,60.74,60.74,60.74,2
1688618700000,60.7,60.7,60.7,60.7,4
1688620200000,60.7,60.7,58.5,58.5,400
1688620500000,60.064,60.065,60.064,60.065,20
1688622900000,58.521,60.059,58.52,60.059,42
1688629500000,60.064,60.064,60.064,60.064,2
1688629800000,60.064,60.065,60.064,60.065,52
1688634300000,60.74,60.74,60.74,60.74,202
1688634600000,60.74,61.05,60.74,61.05,304
1688640300000,61.05,61.05,60.065,60.065,20
1688640600000,61.889,61.889,61.889,61.889,2
1688642700000,60.066,60.066,60,60,252
1688643000000,60.939,61.039,60.819,61.039,40
1688646300000,60.94,62.574,60.94,62.574,12184
1688646600000,61.05,61.05,60.54,60.54,200
1688647200000,60.54,60.54,59.096,59.096,400
1688647800000,59.101,59.101,59.02,59.031,450
1688648400000,59.03,59.03,59.03,59.03,90
1688648700000,60.065,60.065,60.065,60.065,8
1688649900000,59.02,59.02,59.02,59.02,300
1688654400000,59.02,59.02,58.5,58.5,350
1688655600000,60.059,60.06,60.059,60.06,160
1688656200000,58.501,58.501,58.5,58.5,1068
1688657700000,58.51,58.51,58.51,58.51,174
1688660700000,58.52,58.52,58.52,58.52,12
1688671800000,60.064,60.064,60.064,60.064,2
1688672100000,60.039,60.065,60.039,60.065,104
1688673900000,60.439,60.44,60.439,60.44,406
