openTime,open,high,low,close,volume
1689800400000,62.989,62.989,62.989,62.989,4
1689805200000,62,62,62,62,324
1689807900000,62.801,62.801,62.801,62.801,2
1689808200000,62.799,62.799,62.799,62.799,2
1689810300000,62,62,61,61,2000
1689810600000,62.05,62.05,62.05,62.05,4
1689810900000,62.05,62.05,62.05,62.05,2
1689811200000,62.05,62.79,62.05,62.79,206
1689817500000,62.78,62.79,62.78,62.79,448
1689820500000,62.919,62.919,62.919,62.919,100
1689824100000,62.001,62.001,62,62,40
1689825000000,62.918,62.918,62.918,62.918,4
1689827700000,62,62,62,62,2
1689833700000,62.909,62.909,62.909,62.909,4
1689837600000,62,62.909,62,62.909,14
1689840300000,62,62,62,62,2
1689840600000,62.91,62.91,62.91,62.91,20
1689842100000,62,62,62,62,1286
1689843900000,62.91,62.91,62.91,62.91,2
1689844200000,62.91,63,62.91,63,3100
1689844500000,63,63,63,63,2
1689846000000,63,63,63,63,4
1689847500000,63,63,63,63,4814
1689847800000,63,63,63,63,6528
1689848100000,63,63,63,63,1466
1689851700000,63,63.068,63,63.068,6622
1689853200000,63.06,63.06,63.06,63.06,100
1689855600000,62.501,62.501,62.501,62.501,10
1689855900000,63.068,63.068,63.068,63.068,20
1689858900000,62.501,63.068,62.501,63.068,34
1689859200000,63.068,63.068,63.068,63.068,2
1689863400000,62.501,62.501,62.5,62.5,540
1689864000000,62.501,63.059,62.5,62.5,408
1689864600000,63.067,63.067,63.067,63.067,4
1689866700000,63.068,63.068,63.068,63.068,70
1689867000000,62.511,62.511,62.51,62.51,20
1689869700000,63.989,63.989,63.989,63.989,2
1689870600000,63.889,64,63.889,64,334
1689870900000,63.989,63.99,63.989,63.99,198
1689871500000,64,64,64,64,346
1689873000000,64.102,64.32,64.102,64.32,226
1689873300000,64.32,64.5,64.32,64.5,436
1689880500000,64,64,64,64,300
1689882000000,64.76,64.76,64.76,64.76,2
1689882600000,64.87,64.87,64.87,64.87,6
