openTime,open,high,low,close,volume
1689542400000,65,65,65,65,200
1689544800000,63.071,63.071,62.151,62.151,600
1689545100000,64.101,64.102,64.101,64.102,16
1689546900000,64.102,64.102,64.102,64.102,40
1689549900000,64,64,64,64,400
1689550800000,64.49,64.899,64,64,724
1689551100000,64.79,64.79,64.79,64.79,2
1689551400000,64,64,64,64,276
1689552900000,64.49,64.49,64.49,64.49,2
1689553500000,63.5,63.5,63.5,63.5,882
1689553800000,63.5,63.5,63.5,63.5,238
1689555300000,63.069,63.069,63,63,112
1689558000000,63.001,63.001,62.1,62.1,506
1689561000000,63.989,63.989,63.989,63.989,2
1689561300000,62.061,62.061,62.061,62.061,2
1689561900000,62.091,62.091,62.08,62.08,352
1689563100000,62.07,62.07,62.06,62.06,200
1689563700000,62.06,62.06,62.051,62.051,2000
1689568200000,63.059,63.059,63.059,63.059,2
1689569400000,62.111,62.111,62.111,62.111,2
1689570000000,62.13,62.13,62.13,62.13,14
1689570600000,63.068,63.999,63.068,63.999,52
1689570900000,62.211,62.211,62.21,62.21,16
1689571500000,62.211,62.211,62.211,62.211,80
1689573600000,63.999,64.102,63.999,64.102,872
1689573900000,63.53,63.53,62.051,62.051,2086
1689576600000,63.999,64,63.999,64,200
1689577200000,64,64,64,64,200
1689578100000,64,64.5,64,64.5,600
1689578400000,64.5,64.5,64.5,64.5,200
1689580800000,64.4,64.9,64,64.898,1192
1689583500000,64,64,64,64,12
1689585000000,64,64,64,64,52
1689585300000,64,64,63,63,220
1689586500000,62.211,62.211,62.21,62.21,400
1689586800000,62.21,62.21,62.21,62.21,50
1689587100000,62.21,62.21,61.6,61.6,2594
1689587400000,61.6,61.6,61.08,61.08,2932
1689588000000,62.639,62.64,62.639,62.64,200
1689589800000,62.298,62.298,62.298,62.298,400
1689590100000,62,62,62,62,200
1689590400000,62,62,62,62,50
1689591300000,62,62,62,62,38
1689593100000,62.678,62.79,62.67,62.79,44
1689595200000,62,62,61,61,784
1689596700000,62.049,62.5,62.049,62.5,650
1689597300000,62,62,62,62,240
1689600000000,62.279,62.28,62.279,62.28,40
1689602400000,61.072,61.072,61,61,1682
1689606600000,61.949,61.949,61.949,61.949,4
1689610500000,61.949,63,61.949,63,2000
1689611100000,61.051,61.051,60.5,60.5,200
1689621600000,61.519,61.52,61.519,61.52,300
1689622200000,61.383,61.39,61.383,61.39,34
1689624000000,61.53,61.53,61.53,61.53,32
