openTime,open,high,low,close,volume
1689282300000,60.064,60.064,59.463,59.463,102
1689284100000,59.463,59.463,57.986,59.096,564
1689285000000,59.059,61.32,59.059,61.32,15233
1689285900000,60.065,60.065,58.88,58.88,106
1689286200000,58.881,61.96,58.88,61.96,460
1689286800000,61.959,61.96,61.959,61.96,66
1689287100000,61.96,62.718,60.07,60.07,3400
1689287400000,62.05,62.05,62.05,62.05,2
1689289500000,60.332,60.332,60.065,60.065,400
1689290100000,61.049,61.049,61.049,61.049,2
1689290400000,60.103,61.049,60.103,61.049,52
1689293700000,61,61,61,61,40
1689294300000,61.044,61.8,61.044,61.8,504
1689295500000,61.799,62.051,61.799,62.051,58
