openTime,open,high,low,close,volume
1686000600000,54.369,54.369,54.369,54.369,10
1686000900000,53.101,53.101,53.1,53.1,338
1686001200000,54.48,54.48,54.48,54.48,2
1686005700000,53.2,54.001,53.2,54.001,3506
1686007500000,53.291,53.291,53.1,53.1,754
1686009300000,54.099,54.2,54.099,54.2,48
1686014400000,54.2,54.2,54.2,54.2,1600
1686017700000,53.201,53.201,53,53,5602
1686021000000,53.999,53.999,53.999,53.999,2
1686029100000,53.997,54,53.997,54,7468
1686029400000,54,54,54,54,532
1686034200000,54.2,54.2,54.2,54.2,2
1686035700000,54.2,54.2,54.2,54.2,2
1686037800000,54,54,54,54,154
1686039000000,54,54,54,54,246
1686039300000,54.179,54.179,54.179,54.179,2
1686041700000,54.19,54.19,54.19,54.19,100
1686049500000,53.7,53.7,53.7,53.7,2
1686050100000,53.7,53.7,53.7,53.7,400
1686052200000,53.7,53.7,53.7,53.7,1200
1686052500000,53.7,53.7,53.052,53.052,400
1686054300000,54.129,54.129,54.129,54.129,178
1686055200000,54.129,54.129,53.052,53.052,400
1686060600000,53.052,53.052,53,53,5400
1686063600000,53.001,53.001,53,53,16
1686070500000,53.4,53.4,53.399,53.4,410
1686072000000,53.499,53.5,53.499,53.5,20
1686073800000,53.499,53.5,53.499,53.5,206
1686079500000,53.6,53.6,53.6,53.6,40
1686081600000,53.6,54.48,53,54.48,2190
1686082500000,54.47,54.47,54.47,54.47,20
