openTime,open,high,low,close,volume
1686352500000,53.001,53.001,53.001,53.001,16
1686354300000,53.001,53.001,52.837,52.837,40
1686354900000,52.838,52.838,52.837,52.837,738
1686363300000,53.979,53.979,53.979,53.979,16
1686369000000,53.35,53.35,53.35,53.35,140
1686370500000,53.35,53.35,53.35,53.35,20
1686371400000,52.738,52.738,52.52,52.52,334
1686371700000,52.52,52.52,52.1,52.1,8000
1686372000000,53.039,53.04,53.039,53.04,44
1686372300000,52.101,52.101,52.1,52.1,2280
1686372600000,52.1,52.1,52.1,52.1,4000
1686373500000,52.1,52.1,51.889,51.889,10310
1686374100000,52.888,52.888,52.888,52.888,20
1686375000000,51.889,51.889,51,51,720
1686375600000,51,51,50.226,50.226,600
1686376200000,51.779,51.786,51.779,51.786,30
1686377100000,51.229,51.229,51.229,51.229,12
1686377400000,51.267,51.267,51.267,51.267,4
1686379800000,50.227,50.227,50,50,2872
1686380100000,50.001,50.226,49.18,50.226,922
1686381300000,50.225,50.225,50.225,50.225,20
1686383100000,50.226,50.226,50.226,50.226,20
1686383400000,50.226,50.226,50.226,50.226,6
1686383700000,50.226,50.226,50.226,50.226,4
1686384300000,50.226,50.92,50.226,50.92,198
1686385200000,50.97,50.987,50.97,50.987,38
1686387300000,50.98,50.987,50.98,50.987,800
1686387600000,50.98,51.786,50.98,51.786,1800
1686390000000,50.227,50.227,50,50,300
1686393600000,50.939,50.939,50.939,50.939,2
1686402000000,50.879,50.879,50.879,50.879,2
1686402300000,50.879,50.88,50.879,50.88,30
1686402900000,50.88,50.88,50.88,50.88,2
1686409500000,50.8,50.8,50.8,50.8,20
1686412500000,50.07,50.08,50.07,50.08,888
1686413100000,50.949,50.949,50.949,50.949,4
1686413400000,50.949,50.949,50.949,50.949,40
1686413700000,50.949,50.949,50.949,50.949,80
