openTime,open,high,low,close,volume
1686521400000,50.94,50.94,50.94,50.94,474
1686521700000,49.951,49.951,49.95,49.95,24
1686522000000,50.986,50.986,50.986,50.986,2
1686527100000,50.759,50.986,50.759,50.986,800
1686536700000,50.987,50.987,50.987,50.987,4
1686540900000,49.887,49.887,49.886,49.886,400
1686542700000,49.887,49.887,49.886,49.886,1000
1686544200000,50.979,50.98,50.979,50.98,200
1686545700000,50.979,50.979,50.979,50.979,2
1686546600000,50.979,50.979,50.979,50.979,2
1686549300000,50.939,50.939,50.939,50.939,2
1686549900000,50.939,50.939,50.939,50.939,2
1686556800000,50.879,52.19,50.879,52.19,3342
1686558900000,51.99,51.99,51.99,51.99,2
1686561000000,51.99,51.99,51.99,51.99,2
1686562200000,51.049,51.049,51.049,51.049,52
1686564000000,50.227,50.227,50.226,50.226,44
1686565800000,51.879,51.879,51.879,51.879,2
1686566100000,51.151,51.151,51.15,51.15,200
1686566400000,51.251,51.251,51.15,51.15,2000
1686570000000,51.78,51.78,51.78,51.78,2
1686571200000,50.23,51.029,49.886,50.979,3314
1686571500000,51.019,51.019,51.019,51.019,20
1686573900000,51.04,51.04,51.04,51.04,2
1686583500000,49.886,49.886,49.886,49.886,10
1686583800000,51.04,51.04,51.04,51.04,2
1686600000000,51.04,52.633,49.886,50.78,2509
1686602700000,50.78,50.78,50.78,50.78,168
1686603000000,51.68,51.68,51.68,51.68,100
