openTime,open,high,low,close,volume
1690923600000,188496,188496,188496,188496,0.04
1690923900000,188408,189935,188400,189935,1
1690924200000,189808,189808,189792,189792,0.2
1690924500000,190000,190000,190000,190000,0.104
1690925400000,189584,189584,189464,189464,0.1
1690925700000,189272,189272,189272,189272,0.003
1690926000000,189232,189232,188872,188872,4.826
1690926300000,188848,189751,188848,189751,0.436
1690926900000,187856,187856,187856,187856,0.05
1690927800000,187900,187900,187800,187800,0.73
1690928700000,187801,187801,187801,187801,0.24
1690930800000,187801,187801,187801,187801,0.7
1690931100000,189758,190000,189758,190000,0.416
1690931400000,190000,190000,190000,190000,0.72
1690931700000,190000,190500,190000,190500,0.49
1690932000000,190500,190500,190500,190500,0.1
1690932300000,190500,190500,190496,190500,0.218
1690934100000,190500,190500,190500,190500,0.12
1690934400000,190500,190500,190500,190500,0.4
1690935000000,190499,190700,190499,190700,0.104
1690935600000,190700,191000,190700,190968,0.3
1690935900000,191000,191000,191000,191000,0.028
1690936800000,190992,193040,190992,192232,0.252
1690937700000,191520,191520,191520,191520,0.1
1690940700000,191520,191520,191520,191520,0.6
1690941000000,191000,191000,190744,190744,1.4
1690946400000,190872,192840,190872,192840,0.93
1690949100000,192912,192960,192912,192960,1
1690949700000,191950,191950,191950,191950,0.04
1690950600000,190833,190833,190833,190833,0.2
1690950900000,190828,190828,190744,190744,2
1690952100000,190744,190744,190744,190744,0.2
1690952400000,190744,190744,190744,190744,0.95
1690958700000,190816,190816,190816,190816,0.011
1690962900000,190824,190824,190824,190824,0.04
1690963800000,189345,189345,189344,189344,0.765
1690968000000,190048,190072,190048,190072,0.5
1690968300000,189104,189104,189104,189104,0.102
1690968600000,189100,189100,189100,189100,0.02
1690968900000,189105,189105,189105,189105,0.01
1690970100000,189992,189992,189992,189992,0.006
1690971900000,188896,188896,188896,188896,0.02
1690974000000,188895,188895,188895,188895,0.446
1690977000000,188927,188927,188927,188927,0.002
1690982100000,190088,192992,190088,192064,0.571
1690982700000,192080,192180,192080,192180,1.2
1690984200000,188688,189439,188056,188056,5.65
1690984500000,188952,188952,188952,188952,0.107
1690984800000,188951,188951,188951,188951,0.002
1690989600000,186000,186000,185000,185000,1
1690991400000,185007,185007,185007,185007,0.164
1690991700000,184480,184480,184480,184480,0.44
1690992300000,185639,185639,185639,185639,0.106
1690993200000,186272,186280,186272,186280,0.106
1690995600000,186424,186424,186424,186424,0.1
1690996200000,187479,187479,187479,187479,0.004
1690998300000,187000,187000,187000,187000,0.106
1691005500000,188904,188904,188904,188904,0.215
1691007000000,188904,189152,188904,189152,0.23
