openTime,open,high,low,close,volume
1691011200000,187001,187001,187001,187001,0.2
1691011500000,187000,187000,187000,187000,0.2
1691013600000,187000,187000,187000,187000,0.02
1691016900000,187320,187320,187320,187320,0.1
1691018100000,187000,187000,187000,187000,0.6
1691018400000,187000,187000,187000,187000,0.286
1691019300000,184472,184472,184456,184456,0.3
1691019900000,184888,184888,184888,184888,0.011
1691020800000,184896,184984,184896,184984,2.557
1691021100000,185248,185280,185248,185280,0.543
1691024100000,186254,186254,186254,186254,0.106
1691024400000,186264,186280,186264,186280,0.106
1691025000000,187056,187216,187056,187216,1.559
