openTime,open,high,low,close,volume
1690664700000,181375,181375,181375,181375,0.2
1690666800000,181016,181016,181016,181016,0.059
1690669500000,181017,181017,181017,181017,0.116
1690669800000,182415,182415,181511,182208,0.114
1690670100000,182240,182367,182240,182367,1.01
1690670400000,182367,182432,182367,182432,2.621
1690671900000,182000,182096,181105,182096,0.222
1690672200000,182000,182000,181161,181161,0.86
1690673400000,181160,181160,181160,181160,1
1690673700000,181144,181144,181144,181144,0.3
1690674600000,181000,181000,181000,181000,0.4
1690674900000,180712,180712,180696,180696,1
1690675500000,180688,180688,180688,180688,0.2
1690677300000,180688,180688,180688,180688,1.39
1690677600000,180688,180688,180688,180688,0.33
1690678200000,180688,180688,180688,180688,0.2
1690679100000,180688,180688,180688,180688,0.08
1690679700000,180687,180687,180687,180687,0.602
1690680000000,180687,180687,180682,180682,0.016
1690681200000,180687,180687,180687,180687,0.004
1690682400000,180687,180687,180687,180687,0.006
1690683600000,180687,180687,180687,180687,0.03
1690684200000,180682,180682,180682,180682,0.01
1690684800000,180799,180799,178512,178576,1.999
1690686600000,180063,180063,180063,180063,0.002
1690687200000,180058,180058,178632,178632,0.235
1690688400000,179184,179184,179184,179184,0.001
1690690800000,179189,179928,179189,179928,1.125
1690692900000,179935,179935,179935,179935,0.002
1690695600000,178627,178627,177800,177800,0.19
1690695900000,177805,177805,177805,177805,0.01
1690697700000,177805,177805,177805,177805,0.2
1690698000000,177810,177810,177810,177810,0.01
1690699500000,177976,177976,177976,177976,0.001
1690700100000,177805,177805,177805,177805,0.052
1690700700000,177805,177805,177805,177805,0.098
1690701300000,177805,177805,177805,177805,0.002
1690705200000,177807,177807,177807,177807,0.06
1690705500000,177807,177807,177807,177807,0.1
1690707000000,176550,176550,175976,175976,1.366
1690709100000,177812,177812,177812,177812,0.01
1690709700000,178696,178696,178696,178696,0.23
1690710000000,178703,178703,178703,178703,0.002
1690710600000,178698,178698,178691,178691,0.02
1690711800000,178696,180000,178696,180000,0.21
1690712100000,180000,180952,180000,180952,0.135
1690714500000,180957,181160,180957,181160,0.855
1690714800000,181175,181175,181175,181175,0.04
1690715400000,180648,180648,180600,180600,0.985
1690715700000,180612,180688,180612,180688,2.469
1690718700000,180000,180000,179840,179840,1.028
1690721100000,178615,178615,178000,178088,0.544
1690721700000,178083,178083,178048,178048,0.015
1690722300000,177768,177768,177768,177768,0.5
1690723500000,177784,178016,177784,178016,0.168
1690724100000,178024,178024,178024,178024,0.001
1690724400000,178088,178352,178088,178352,0.092
1690726500000,178584,178600,178584,178600,1
1690732800000,178605,180376,178605,180376,1.124
1690736100000,180720,180720,180720,180720,0.002
1690746900000,179000,179000,177560,177560,0.384
