openTime,open,high,low,close,volume
1688677200000,737,738,735,735,13
1688678400000,735,736,735,736,10
1688679000000,736,736,736,736,3.6
1688679600000,735,735,735,735,5
1688679900000,736,736,736,736,6
1688680200000,736,736,736,736,0.2
1688680500000,736,736,736,736,0.1
1688681400000,736,736,736,736,6
1688681700000,736,736,736,736,5
1688682300000,736,736,736,736,5
1688682900000,736,736,736,736,5
1688684100000,735,735,735,735,201.4
1688684400000,734,734,729,729,321
1688684700000,729,729,729,729,1372.2
1688685000000,729,730,729,730,35.3
1688685300000,730,730,730,730,8
1688685900000,730,730,730,730,10
1688686200000,730,730,728,728,16
1688687400000,728,728,725,726,248
1688687700000,726,726,726,726,13.7
1688688000000,725,726,724,725,104.9
1688688300000,725,725,725,725,1.1
1688688600000,727,729,727,729,87.2
1688688900000,729,731,727,727,150.2
1688689200000,727,727,727,727,0.5
1688689800000,725,725,725,725,153.7
1688690100000,725,725,725,725,41.3
1688690400000,725,728,725,728,10.2
1688691000000,728,728,728,728,1.7
1688691300000,728,728,728,728,3
1688691600000,728,728,728,728,46.1
1688691900000,728,728,728,728,54.8
1688692200000,728,728,728,728,33.7
1688692800000,728,729,728,729,13.1
1688695800000,731,731,731,731,13.6
1688699400000,732,732,728,728,196.8
1688700300000,732,732,730,730,3.5
1688701800000,735,735,735,735,0.2
1688703000000,735,735,735,735,19.2
1688703300000,735,735,735,735,13.5
1688703600000,734,734,734,734,56.4
1688705400000,734,734,734,734,40.8
1688705700000,734,734,734,734,27.2
1688707200000,734,737,734,737,54.1
1688708100000,737,737,737,737,41
1688708400000,737,737,737,737,10
1688708700000,736,736,736,736,5.4
1688710800000,734,734,734,734,400
1688711400000,734,735,730,730,601.8
1688711700000,734,734,734,734,54.4
1688712000000,732,732,732,732,12.2
1688712600000,734,735,734,735,33.6
1688713500000,735,735,735,735,13.5
1688713800000,732,732,732,732,93.2
1688714100000,734,734,734,734,13.6
1688716500000,734,734,734,734,0.7
1688716800000,734,734,734,734,0.6
1688717400000,734,734,734,734,7.4
1688722500000,735,735,735,735,50
1688723700000,735,735,735,735,27
1688724600000,730,730,730,730,0.2
1688724900000,732,733,732,733,40.8
1688725800000,733,733,733,733,1.6
1688726100000,734,734,734,734,3.3
1688726400000,735,736,735,736,1008.4
1688727300000,736,736,736,736,1.4
1688729100000,737,737,737,737,5
1688730000000,737,738,737,738,14.6
1688732400000,737,738,731,733,285.5
1688732700000,733,733,733,733,13.6
1688733300000,733,733,733,733,10
1688733600000,735,735,735,735,10
1688734500000,735,735,735,735,14
1688736900000,736,736,736,736,0.1
1688738100000,737,737,737,737,13.5
1688738700000,737,737,737,737,54
1688739000000,737,737,737,737,81
1688739600000,737,737,737,737,1
1688745600000,737,737,737,737,74.4
1688746200000,736,736,736,736,20
1688748900000,735,735,735,735,1
1688749800000,734,734,734,734,10
1688751600000,733,733,733,733,10
1688751900000,732,732,730,730,249
1688755800000,728,728,725,725,307.4
1688756700000,725,725,725,725,0.2
1688757000000,725,725,725,725,5
1688757300000,726,726,726,726,3
1688758200000,726,726,726,726,0.5
1688758500000,727,727,727,727,0.1
1688758800000,727,727,727,727,1
1688759700000,727,727,727,727,13.7
1688760000000,724,724,722,722,79.7
1688760300000,726,726,726,726,1.1
1688760600000,726,727,726,727,13.8
1688761200000,727,727,727,727,0.6
1688761500000,723,725,720,725,1864.3
1688762400000,725,725,725,725,4.8
