openTime,open,high,low,close,volume
1685484000000,764,764,764,764,20
1685489400000,763,763,760,763,11.1
1685491200000,760,762,758,762,122.9
1685493300000,764,764,764,764,26
1685493600000,763,764,763,764,236
1685496000000,761,761,761,761,20
1685497200000,765,765,765,765,31.4
1685498100000,765,765,764,764,100
1685498400000,764,764,761,761,216.8
1685498700000,761,761,757,757,1062.4
1685499000000,760,760,760,760,3.5
1685500500000,761,761,761,761,1
1685501100000,761,761,761,761,10
1685501700000,761,761,761,761,1
1685502300000,761,761,761,761,30
1685502900000,761,762,761,762,50.9
1685505900000,762,762,762,762,65
1685507100000,760,760,760,760,600
1685508300000,757,757,749,749,1604.6
1685508900000,749,749,745,745,253.9
1685509200000,746,746,744,744,176.2
1685510100000,746,746,746,746,10
1685510700000,745,745,745,745,91.4
1685511600000,745,745,745,745,1
1685512200000,743,744,742,744,67.3
1685512800000,744,744,744,744,14
1685513100000,744,744,744,744,0.4
1685514900000,742,742,741,741,357.1
1685515200000,745,745,745,745,1
1685515800000,743,743,743,743,67
1685516100000,747,748,747,748,100
1685517300000,748,748,748,748,1
1685517900000,748,748,748,748,150
1685523600000,745,745,745,745,200
1685526600000,747,747,747,747,1.5
1685527800000,747,747,747,747,270
1685528100000,747,747,747,747,3.5
1685529000000,747,747,747,747,94.5
1685529600000,747,747,747,747,7
1685532600000,747,747,747,747,0.3
1685534100000,746,746,745,745,5
1685534400000,745,745,741,744,289.7
1685535300000,743,743,743,743,90
1685535600000,743,743,743,743,100
1685535900000,740,740,740,740,28
1685537400000,744,744,744,744,2
1685539800000,746,746,746,746,1
1685540400000,746,746,746,746,45
1685541600000,746,747,746,747,313.5
1685542500000,746,746,746,746,609
1685543100000,745,745,745,745,1
1685543400000,744,745,744,745,201.7
1685543700000,740,740,740,740,336.8
1685544000000,741,741,741,741,1
1685544300000,740,740,740,740,0.8
1685544600000,742,743,742,743,12.8
1685545200000,742,742,742,742,521.4
1685545800000,742,742,742,742,10
1685547900000,742,742,742,742,14
1685549100000,742,742,742,742,2
1685556900000,742,742,742,742,1.3
1685558100000,742,742,742,742,7
1685558700000,742,742,742,742,0.2
1685559000000,742,742,742,742,100
1685559900000,741,741,741,741,100
1685561400000,740,740,740,740,102.2
1685562600000,739,739,739,739,20
1685563500000,739,739,739,739,2.2
