openTime,open,high,low,close,volume
1685655300000,728,728,728,728,7
1685657100000,728,728,728,728,1.7
1685658000000,726,726,726,726,27.6
1685658900000,727,727,727,727,0.2
1685659800000,727,727,727,727,14
1685660400000,726,726,726,726,600
1685660700000,726,726,726,726,777.2
1685661300000,726,726,726,726,69
1685662200000,725,725,725,725,66.4
1685663100000,724,724,724,724,1.4
1685663700000,725,725,725,725,1.4
1685665200000,725,725,725,725,1
1685665800000,725,725,725,725,1
1685666100000,724,724,722,722,680.6
1685666400000,723,723,723,723,1
1685666700000,725,725,725,725,51
1685667000000,725,726,725,726,1702.2
1685667600000,726,726,726,726,20
1685670300000,728,728,728,728,55.8
1685670600000,729,729,729,729,1
1685671500000,729,729,729,729,420
1685673600000,732,732,732,732,12
1685674800000,731,732,731,732,41.1
1685675100000,732,732,732,732,1
1685675700000,731,731,729,731,43.3
1685676900000,731,731,731,731,0.5
1685678400000,731,731,731,731,5.8
1685679900000,731,731,731,731,20
1685680500000,733,733,733,733,20
1685680800000,734,734,734,734,7
1685682000000,734,734,734,734,10
1685684400000,735,736,735,736,154.2
1685684700000,735,735,735,735,2
1685685000000,736,736,736,736,80
1685685300000,736,736,736,736,101.6
1685692800000,734,734,734,734,95.5
1685693400000,734,734,734,734,150
1685695200000,734,734,734,734,2
1685696400000,735,736,735,736,2252.5
1685696700000,736,736,736,736,1200
1685698800000,736,736,736,736,0.6
1685700000000,736,736,736,736,3
1685700300000,732,732,732,732,68.2
1685702100000,732,732,732,732,5
1685702400000,734,734,734,734,14
1685703900000,734,734,734,734,1
1685704200000,734,734,734,734,0.5
1685707500000,734,735,734,735,100
1685707800000,735,735,735,735,200
1685708100000,735,735,735,735,200
1685709000000,735,735,735,735,0.3
1685709900000,734,735,734,735,139.2
1685710800000,732,733,732,733,801.2
1685711100000,732,732,732,732,57.8
1685711400000,732,732,732,732,656.8
1685711700000,732,732,732,732,886.2
1685712600000,732,732,732,732,50
1685713500000,731,731,730,730,10
1685714100000,730,730,728,728,40
1685720700000,733,733,733,733,0.3
1685721600000,731,732,731,731,79.4
1685726400000,733,733,733,733,150
1685729700000,733,733,733,733,0.2
1685734200000,737,737,737,737,200
1685736000000,740,742,740,742,99.7
1685736900000,738,738,738,738,2
1685738400000,739,739,739,739,0.1
