openTime,open,high,low,close,volume
1686776400000,638,640,638,640,20.8
1686777000000,640,640,640,640,20
1686778200000,640,640,640,640,31.2
1686778800000,640,640,640,640,8.3
1686779400000,643,644,643,644,26.8
1686780900000,645,646,645,646,15.3
1686781200000,646,646,646,646,44
1686781500000,646,646,646,646,10
1686782100000,645,645,645,645,20
1686784200000,642,642,640,640,1614
1686785700000,641,642,641,642,4
1686786600000,642,643,642,643,4
1686787200000,641,641,638,638,1403.8
1686787500000,637,637,637,637,18.6
1686787800000,637,637,637,637,21.8
1686788100000,642,642,642,642,31
1686788700000,644,647,644,647,321.9
1686789000000,646,646,646,646,21
1686789600000,648,648,648,648,8
1686790200000,648,648,648,648,140
1686790500000,648,649,648,649,80
1686791400000,647,649,647,649,5
1686791700000,650,650,648,648,13.8
1686792300000,646,650,646,650,98.5
1686792600000,650,650,646,646,22.5
1686793200000,647,648,647,648,28
1686795000000,648,648,648,648,15
1686796500000,649,650,649,650,154.3
1686797100000,650,650,649,649,33.5
1686797400000,651,651,651,651,15.8
1686798900000,651,651,651,651,10
1686800100000,651,651,649,649,3.6
1686800700000,649,649,648,648,289.4
1686801000000,648,651,648,651,15
1686801600000,651,655,650,650,286.8
1686802800000,650,650,649,649,55
1686803100000,650,650,650,650,3
1686803400000,650,650,646,646,25.2
1686804900000,646,646,646,646,0.2
1686806100000,645,645,645,645,1200
1686806400000,646,646,644,644,10.2
1686806700000,644,644,640,640,9.6
1686807300000,640,640,640,640,20
1686807600000,640,640,638,639,26
1686808200000,639,639,639,639,10
1686808500000,640,640,640,640,10
1686808800000,640,640,637,637,392.3
1686809100000,640,640,640,640,62
1686809700000,639,639,639,639,2
1686810000000,642,642,642,642,20.1
1686810300000,641,641,641,641,20
1686811200000,637,637,637,637,5
1686811500000,637,637,636,636,8
1686811800000,636,636,634,634,174.8
1686812100000,635,635,632,632,15
1686812400000,632,632,631,631,4
1686812700000,631,631,625,626,145.6
1686813000000,625,625,623,625,30.5
1686813300000,625,625,625,625,15.9
1686814200000,625,627,624,626,225.7
1686814500000,625,625,625,625,110.4
1686814800000,625,625,625,625,1
1686815400000,624,624,624,624,1000
1686816000000,623,623,620,620,384.4
1686816900000,622,622,622,622,0.1
1686817200000,620,620,620,620,100
1686817800000,620,621,620,621,610.7
1686818100000,620,620,620,620,198.6
1686818400000,620,621,620,621,81
1686818700000,620,620,616,616,44
1686819300000,617,617,617,617,103
1686819900000,616,616,616,616,2
1686820500000,617,617,617,617,20
1686821100000,616,616,615,615,82
1686821400000,615,615,614,615,185.4
1686821700000,615,615,615,615,30
1686822000000,615,615,614,614,105
1686824100000,614,614,614,614,6
1686824400000,615,615,615,615,87.3
1686825300000,614,614,614,614,40
1686825600000,614,614,611,611,117.2
1686825900000,612,612,612,612,2
1686826500000,612,612,612,612,224.4
1686826800000,612,612,612,612,0.3
1686827100000,611,611,610,610,200.8
1686827400000,611,611,611,611,8.1
1686828300000,612,613,612,613,57.5
1686828900000,616,616,616,616,12.3
1686829200000,616,616,616,616,0.8
1686829800000,613,613,613,613,2.2
1686830700000,618,618,618,618,1.1
1686831000000,618,618,618,618,32.2
1686832200000,618,618,618,618,1
1686832500000,614,614,613,613,341.1
1686832800000,616,616,616,616,369.5
1686833100000,612,612,612,612,123.2
1686833700000,614,614,614,614,19.5
1686834300000,614,614,614,614,100
1686834900000,612,617,612,616,140
1686837000000,617,617,617,617,5.1
1686837600000,617,617,617,617,5
1686837900000,612,615,612,615,0.9
1686838800000,615,615,615,615,20
1686840900000,613,613,613,613,3.2
1686841500000,614,614,613,613,222
1686842100000,614,614,614,614,2
1686842400000,614,614,613,613,20.3
1686844500000,613,613,612,612,20
1686845100000,612,612,610,610,20
1686845400000,611,611,611,611,100
1686846000000,611,611,610,610,56
1686846300000,610,610,610,610,40
1686846600000,611,611,611,611,4
1686847500000,610,610,609,609,321
1686847800000,609,609,605,605,88.8
1686848400000,608,608,608,608,4
1686848700000,605,605,605,605,32.8
1686849000000,605,605,605,605,842.2
1686849300000,605,605,605,605,424
1686849600000,605,605,605,605,247.6
1686850200000,605,605,605,605,220
1686850500000,605,605,605,605,15.2
1686850800000,606,606,606,606,0.2
1686851100000,606,607,606,607,0.4
1686851700000,608,608,608,608,10
1686852000000,609,609,609,609,15.8
1686853500000,609,609,609,609,1
1686853800000,609,609,609,609,7.9
1686854400000,609,609,609,609,20
1686854700000,607,607,607,607,199.6
1686856200000,616,616,616,616,31.7
1686857400000,616,616,616,616,22
1686860100000,617,617,617,617,17.5
1686860400000,617,617,617,617,0.8
1686861000000,616,616,616,616,40
1686861600000,615,615,615,615,3.2
1686862500000,615,615,615,615,6.6
