openTime,open,high,low,close,volume
1686171900000,708,708,708,708,1.4
1686173700000,707,707,707,707,7
1686174900000,706,706,706,706,10
1686175800000,705,705,701,701,40
1686177600000,704,704,704,704,2
1686177900000,701,701,697,697,2934.1
1686178200000,703,704,703,704,1.5
1686178500000,700,700,700,700,1.6
1686178800000,703,703,703,703,20
1686179100000,700,700,700,700,95
1686179400000,703,703,703,703,2
1686180300000,705,705,705,705,2
1686181200000,705,705,705,705,14
1686183000000,706,706,706,706,20
1686184200000,706,706,706,706,0.1
1686185100000,707,707,707,707,139.8
1686185400000,707,707,707,707,799.9
1686185700000,707,708,707,708,5
1686186900000,709,709,709,709,0.1
1686190200000,709,709,709,709,0.1
1686190800000,709,709,709,709,0.2
1686193200000,708,708,707,707,80
1686193800000,706,706,706,706,40.3
1686194100000,706,706,706,706,1.4
1686195300000,706,706,706,706,30
1686195600000,706,706,706,706,4
1686196200000,703,703,700,700,0.6
1686197400000,705,705,705,705,1
1686199500000,705,705,705,705,200
1686200100000,705,705,705,705,100
1686200400000,701,701,701,701,0.4
1686201300000,705,707,701,701,265.6
1686201600000,704,705,704,705,10
1686204300000,704,704,704,704,40
1686211200000,704,709,704,709,257
1686211500000,703,703,703,703,230
1686212100000,703,703,703,703,19.8
1686212400000,703,703,703,703,10
1686213300000,703,703,703,703,2
1686213600000,703,703,703,703,10
1686214800000,703,703,699,699,446.8
1686215100000,700,701,698,701,212.6
1686215700000,701,701,701,701,26.6
1686216000000,701,701,701,701,200.8
1686216900000,700,700,700,700,2000
1686217200000,700,703,700,703,1.1
1686218100000,700,700,700,700,79.8
1686218700000,701,701,701,701,20
1686219600000,700,700,700,700,206
1686219900000,700,700,700,700,3
1686220500000,699,700,699,700,51.8
1686223200000,703,705,703,705,3
1686223800000,705,705,705,705,158.8
1686225600000,705,705,705,705,5
1686226500000,705,705,705,705,1
1686227400000,700,701,696,701,640.5
1686228000000,703,703,703,703,5.2
1686229200000,704,705,704,704,64
1686230100000,703,705,703,705,367.9
1686232500000,700,700,698,698,552.6
1686232800000,698,698,698,698,548.2
1686233400000,699,699,699,699,7
1686234000000,700,701,700,701,1005.8
1686235800000,703,703,703,703,0.2
1686240000000,703,703,703,703,2
1686240600000,703,703,703,703,2
1686240900000,703,703,703,703,20
1686242400000,703,705,703,705,603.8
1686242700000,700,700,696,696,278.8
1686243000000,695,695,695,695,816.6
1686248400000,698,699,698,699,55.9
1686249600000,701,701,701,701,0.2
1686250200000,700,700,700,700,183
1686254100000,701,701,701,701,0.7
1686255900000,702,704,702,704,70
