openTime,open,high,low,close,volume
1687467600000,270184,270239,269980,270113,113.8
1687467900000,270246,270267,270246,270267,1.2
1687468200000,270100,270100,270076,270100,7.2
1687468500000,270082,270145,269696,269696,7.4
1687468800000,269654,269804,269548,269548,1.2
1687469100000,269725,269725,269725,269725,0.2
1687469400000,269726,269926,269423,269520,8.8
1687469700000,269376,269376,269146,269155,17
1687470000000,269022,269022,268505,268505,14.6
1687470300000,268864,268864,268668,268743,1.2
1687470600000,268612,269144,268612,269144,6.8
1687471200000,268768,268961,268548,268961,19
1687472100000,268399,268680,268259,268655,17
1687472700000,268642,268643,268539,268539,7.2
1687473000000,268352,268352,268324,268349,0.8
1687473300000,268299,268541,268285,268535,1.2
1687473600000,268587,268691,268587,268691,0.6
1687473900000,268706,268721,268597,268597,3
1687474200000,268208,268208,267546,267546,10.4
1687474500000,267784,267784,267261,267495,6.4
1687474800000,267495,267894,267495,267606,17
1687475100000,267405,267851,267183,267851,7.4
1687475400000,267823,267844,267690,267832,2.2
1687475700000,267943,268369,267943,268215,4.4
1687476000000,268129,268155,268129,268155,0.4
1687476300000,268309,268374,268268,268268,1.4
1687476600000,268155,268155,268155,268155,1.8
1687476900000,268223,268230,268164,268164,1.4
1687477200000,267700,268009,267700,268009,2.8
1687477500000,268153,268196,268149,268149,3.8
1687477800000,267738,267802,267637,267637,4
1687478400000,267682,268250,267682,268243,1.8
1687478700000,268343,268343,268343,268343,0.4
1687479000000,268585,268843,268416,268698,19
1687479300000,268707,268937,268600,268892,75.8
1687479600000,268900,268994,268835,268835,251.6
1687479900000,268977,268977,268800,268800,100.6
1687480200000,268890,269000,268890,268979,2.8
1687480500000,268639,268639,268639,268639,0.4
1687481100000,268405,268449,268350,268350,40.6
1687481400000,268503,268635,268503,268626,2
1687481700000,268678,268699,268468,268659,2.4
1687482300000,268825,268832,268459,268459,10
1687482600000,268874,269000,268874,269000,6.4
1687482900000,268821,268821,268821,268821,0.2
1687483200000,268935,269008,268935,269008,2.2
1687483800000,268584,268834,268354,268788,10.6
1687484100000,268647,268818,268647,268818,3.2
1687484400000,268601,268697,268467,268575,5.8
1687484700000,268650,268650,268650,268650,0.4
1687485000000,268500,268667,268494,268593,6.4
1687485300000,268635,268635,268412,268424,1.7
1687485600000,268470,268671,267490,267632,45.6
1687485900000,267841,268016,267167,267559,61.5
1687486200000,267526,267593,266604,267404,32.4
1687486500000,267390,267639,267130,267316,6
1687486800000,267516,267516,267516,267516,0.2
1687487100000,267529,267823,267529,267815,0.8
1687487400000,268053,268053,268053,268053,2
1687487700000,268554,268778,268300,268599,15.2
1687488000000,268600,269021,268535,268957,25.8
1687488300000,268700,268700,268700,268700,0.2
1687488600000,268850,268946,268594,268721,11
1687488900000,268772,268866,268763,268866,4.8
1687489200000,269047,269051,269047,269051,0.4
1687489500000,268878,268947,268800,268947,100.2
1687490100000,268956,268956,268783,268917,1.2
1687490400000,268940,268940,268682,268700,307.2
1687490700000,268933,269200,268933,269121,17.2
1687491000000,269203,269472,269046,269083,10.4
1687491300000,269046,269054,268948,269054,1.2
1687491600000,269189,269190,269189,269189,30.4
1687491900000,269036,269036,269035,269035,0.6
1687492200000,269189,269190,269164,269164,11.2
1687493100000,269329,269330,269328,269330,1.2
1687493400000,269300,269502,269300,269320,5.4
1687493700000,269600,269686,269255,269255,1.8
1687494000000,269072,269072,269068,269068,0.8
1687494300000,269274,269274,268981,268981,3
1687494600000,268901,269097,268731,269066,5.8
1687494900000,269276,269300,269227,269300,4
1687495500000,269301,269500,269300,269500,1.8
1687496100000,269139,269139,269139,269139,0.4
1687496400000,269140,269294,269140,269294,2.8
1687496700000,269145,269294,269145,269294,4.2
1687497000000,269355,269500,269355,269471,4.4
1687497300000,269408,270092,269408,269890,11.2
1687497600000,269891,269997,269891,269997,0.6
1687497900000,269672,269907,269671,269765,3.6
1687498500000,270018,270128,270018,270128,0.6
1687498800000,270054,270054,269934,269934,0.4
1687499400000,269632,269970,269471,269970,3.6
1687499700000,270008,270008,270008,270008,0.4
1687500000000,270143,270318,270143,270318,0.8
1687500300000,270095,270330,270095,270115,2.2
1687500600000,270075,270312,269874,270000,29
1687500900000,270055,270055,269870,269986,2.6
1687501200000,269953,269987,269953,269987,40.2
1687501500000,269668,269784,269475,269691,10.2
1687501800000,269450,269450,269426,269426,0.6
1687502400000,269641,269642,269543,269543,1
1687502700000,269342,269342,269337,269337,40.8
1687503000000,269300,269354,269002,269002,5.4
1687503300000,269317,269500,269317,269500,4.6
1687503600000,269500,269500,269500,269500,19.8
1687503900000,269306,269307,268889,268889,3.6
1687504200000,268854,268952,268583,268908,10.4
1687504500000,268724,268874,268227,268227,23
1687504800000,268401,268601,268362,268362,3.4
1687505100000,268288,268445,268109,268418,5.8
1687505400000,268170,268312,268170,268230,0.6
1687505700000,268352,268565,268352,268565,1.2
1687506000000,268255,268355,268212,268355,2
1687506300000,268391,268391,268391,268391,2.2
1687507200000,268789,269340,268727,268727,6.6
1687507500000,268863,268863,268863,268863,0.2
1687508100000,269148,269410,269129,269204,6.4
1687508400000,269208,269499,269121,269121,2.4
1687508700000,269499,269566,269306,269309,4
1687509000000,269204,269490,269204,269490,26
1687509300000,269551,269800,269344,269800,45.2
1687509600000,269810,269810,269605,269605,2
1687509900000,269749,269850,269622,269622,14
1687510200000,269436,269540,269291,269540,3.2
1687510500000,269531,269542,269531,269542,0.8
1687510800000,269559,269559,269558,269558,0.8
1687511100000,269727,269745,269300,269300,10.1
1687511400000,269406,269944,269406,269812,7.8
1687511700000,269851,269851,269425,269595,15.1
1687512000000,269426,269426,269392,269410,2
1687512300000,269154,269154,269150,269150,32
1687512600000,269048,269048,268760,268760,4.2
1687512900000,269036,269159,269036,269040,6.8
1687513200000,269152,269410,269146,269150,4
1687513500000,269177,269177,268766,268959,8.1
1687513800000,269006,270312,269006,270092,92.4
1687514100000,270092,270093,269799,269900,8.8
1687514400000,269906,270093,269878,270093,60.2
1687514700000,269946,270066,269217,269627,68.7
1687515000000,269748,269748,269251,269255,6.8
1687515300000,269393,269479,269275,269275,13.2
1687515600000,269190,269190,269050,269050,40.6
1687515900000,268854,268854,268462,268689,39.2
1687516200000,268779,268787,268779,268786,1
1687516500000,268804,268898,268804,268850,101.4
1687516800000,268850,268952,268850,268952,0.8
1687517100000,269000,269075,268860,269075,16.4
1687517400000,269214,269214,269099,269131,0.6
1687518000000,268970,268970,268875,268875,0.6
1687518300000,269154,269200,269000,269000,208
1687518600000,269000,269304,269000,269024,8.2
1687518900000,269025,269186,268921,268974,108.4
1687519200000,269148,269411,269148,269238,43.4
1687519800000,268972,269214,268889,268907,5.4
1687520400000,269051,269052,269051,269052,0.4
1687520700000,268902,269216,268901,269182,1.6
1687521300000,269163,269218,269163,269218,0.4
1687521600000,269218,269218,269218,269218,2
1687522200000,269369,269451,268901,269403,5.4
1687522500000,269336,269336,268900,268900,94.8
1687522800000,268713,268733,268070,268100,30.2
1687523100000,268161,268286,267900,267900,24.2
1687523400000,267900,267953,267900,267953,40.4
1687523700000,267775,268041,267400,267484,69.6
1687524000000,267237,267597,267228,267467,45.6
1687524300000,267474,267839,267474,267706,117
1687524600000,267706,268000,267703,268000,52.2
1687524900000,268000,268000,267759,267817,3.4
1687525200000,267971,268448,267971,268107,19
1687525500000,268102,268461,267962,268461,6.4
1687525800000,268332,268459,268210,268459,1.8
1687526100000,268200,268200,268200,268200,120
1687526400000,268134,268134,268100,268100,40
1687526700000,267892,268012,267870,267870,2.4
1687527300000,267824,267824,267774,267774,1
1687527600000,267966,268444,267966,268413,7.4
1687527900000,268118,268450,267081,267081,170.6
1687528200000,267013,268095,266568,267945,93.6
1687528500000,268132,268823,267814,268246,27.8
1687528800000,268106,268480,267679,268131,110
1687529100000,268206,268741,268160,268741,13.8
1687529400000,268551,268664,267928,268153,29.4
1687529700000,268599,269239,268599,269113,23.2
1687530000000,269125,269148,268662,269009,106.2
1687530300000,269028,269376,268874,269296,31
1687530600000,269178,269282,268944,268944,15.2
1687530900000,269123,269692,268802,269488,17.6
1687531200000,269529,269706,269201,269647,34.4
1687531500000,269728,270944,269537,270651,131.6
1687531800000,270500,271000,270075,270261,229.5
1687532100000,270040,270334,269595,270080,19.3
1687532400000,270489,270755,270103,270755,27.4
1687532700000,270896,273052,270895,271549,203.6
1687533000000,271500,271500,271000,271103,14.8
1687533300000,271579,273353,271579,272962,89.4
1687533600000,272900,273940,272394,273162,67.8
1687533900000,273159,273159,270822,271266,56.4
1687534200000,271566,272416,271030,272400,50.4
1687534500000,272265,273000,271988,272383,47.6
1687534800000,273017,274000,273017,273114,53.4
1687535100000,273117,273432,272469,273208,14.2
1687535400000,273499,276891,273383,274690,171.5
1687535700000,274793,276692,274781,274975,133.1
