openTime,open,high,low,close,volume
1686603600000,243178,243178,243178,243178,0.4
1686603900000,243343,243600,243343,243600,18.2
1686604200000,243600,243600,243492,243492,5.2
1686604500000,243527,243527,243287,243287,31.8
1686604800000,243274,243300,243203,243279,7.6
1686605100000,243285,243286,243038,243091,4
1686606000000,243160,243291,242941,243291,8
1686606300000,243300,243300,243299,243300,70
1686606600000,243403,243601,243378,243600,5.4
1686606900000,243594,243794,243590,243782,9.8
1686607200000,243794,243962,243794,243884,8.2
1686607500000,244000,244100,243966,244099,4.4
1686608100000,243938,243976,243934,243976,1
1686608400000,243760,243760,243465,243583,3.6
1686609000000,243500,243566,243500,243506,3.2
1686609300000,243541,243566,243500,243566,3.6
1686609600000,243390,243421,243364,243364,1.2
1686609900000,243421,243421,243421,243421,1.8
1686610200000,243356,243356,243356,243356,0.4
1686610500000,243400,243400,243400,243400,2
1686610800000,243552,243566,243500,243506,5.8
1686611100000,243501,243501,243132,243225,7.6
1686613200000,243337,243347,243314,243341,1.6
1686613500000,243225,243342,243225,243342,1.2
1686613800000,243415,243415,243415,243415,0.2
1686614400000,243415,243566,243415,243566,5.2
1686614700000,243523,243523,243523,243523,0.2
1686615000000,243657,243777,243619,243777,3.2
1686615300000,243973,244100,243648,243895,114.3
1686615600000,243912,243912,243500,243648,8.4
1686615900000,243567,243567,243338,243352,2.8
1686616200000,243428,243428,243173,243216,6.2
1686616500000,243437,243453,243088,243159,25.7
1686616800000,243159,243159,243050,243155,58
1686617100000,243113,243113,242481,242770,138.4
1686617400000,242801,242801,242300,242300,70.6
1686617700000,242300,242760,242300,242750,22.4
1686618000000,242850,242850,242639,242679,7.4
1686618300000,242301,242602,242300,242580,24.3
1686618600000,242798,242798,242798,242798,0.4
1686618900000,242999,243190,242976,243055,3.6
1686619200000,243172,243190,243171,243190,10.8
1686619500000,243190,244012,243169,244012,81.2
1686619800000,244077,244471,242628,243509,57.3
1686620100000,243439,243518,243295,243379,1.6
1686620400000,243651,243691,243637,243683,3.2
1686620700000,243486,243486,243100,243209,7.6
1686621000000,243451,243451,243305,243305,2.4
1686621600000,243383,243536,243236,243390,1.8
1686621900000,243327,243336,243327,243336,0.6
1686622200000,243190,243374,243127,243246,7.2
1686622500000,243300,243300,243274,243299,3
1686622800000,243221,243401,243005,243401,4.2
1686623100000,243396,243619,243396,243619,1.6
1686623400000,243775,243885,243669,243843,4.8
1686623700000,243883,245166,243706,244650,145.6
1686624000000,244861,244994,244465,244516,14.4
1686624300000,244661,244783,244252,244508,6.2
1686624600000,244768,244768,244397,244537,4.2
1686624900000,244681,244960,244504,244696,7.4
1686625200000,244892,244892,244715,244717,3.2
1686625500000,244785,244785,244284,244638,7.4
1686625800000,244638,244638,244302,244326,26.6
1686626100000,244420,244638,244420,244507,13.8
1686626400000,244479,244479,243793,243816,10.6
1686626700000,244189,244384,244189,244384,3.2
1686627000000,244315,244378,244223,244270,2.4
1686627300000,244380,244397,244027,244027,6.6
1686627600000,243986,244240,243901,244240,5.2
1686627900000,244306,244363,244306,244339,3.4
1686628200000,244396,244397,244396,244397,0.6
1686628500000,244150,244151,243965,243965,4.8
1686628800000,244061,244132,243807,243816,16.4
1686629100000,243801,243801,243550,243709,10.4
1686629400000,243829,243849,243815,243849,2.6
1686629700000,243891,243891,243700,243733,8.8
1686630000000,243777,243795,243700,243766,2.8
1686630300000,243790,243805,243766,243767,10.2
1686630600000,243767,243826,243754,243810,17.8
1686630900000,244042,244049,244042,244049,4.4
1686631800000,244154,244287,244154,244245,5
1686632100000,244288,244288,244138,244138,2.8
1686632400000,244270,244270,244270,244270,0.2
1686632700000,244300,244300,244300,244300,0.4
1686633000000,244397,244638,244397,244638,10
1686633300000,244638,244638,244545,244638,8.6
1686633600000,244638,244638,244613,244638,5.6
1686633900000,244329,244455,244067,244067,11.6
1686634200000,244163,244191,243990,244191,4.2
1686634800000,244252,244252,244131,244131,1.2
1686635100000,243993,244101,243993,244101,3.4
1686635400000,244313,244313,244310,244310,0.8
