openTime,open,high,low,close,volume
1688763600000,266198,266353,266198,266251,5.4
1688763900000,266384,266447,266380,266380,1.2
1688764200000,266372,266461,266243,266251,22.8
1688764500000,266194,266194,266193,266193,1
1688764800000,266299,266299,266101,266199,2
1688765100000,266215,266625,266215,266489,16.2
1688765400000,266525,266780,266465,266506,14.4
1688765700000,266651,266651,266394,266525,2.6
1688766000000,266536,266600,266536,266600,3
1688766300000,266594,266595,266594,266595,0.4
1688767200000,266520,266620,266520,266601,4.6
1688767500000,266700,266890,266700,266890,2.3
1688768100000,266839,266891,266839,266891,2
1688769000000,266771,266781,266621,266621,4.6
1688769300000,266461,266574,266139,266305,5.4
1688769600000,266311,266371,266311,266371,0.6
1688769900000,266246,266266,266246,266265,1.8
1688770200000,266265,266383,266265,266383,0.5
1688770500000,266264,266264,266264,266264,0.2
1688770800000,266275,266275,266126,266126,1.6
1688771100000,266279,266279,266279,266279,0.1
1688771400000,266351,266404,266351,266404,1.8
1688771700000,266224,266408,266223,266408,0.8
1688772000000,266134,266134,266134,266134,0.2
1688772300000,266210,266299,266200,266299,5.6
1688772900000,266223,266295,266200,266200,1.6
1688773200000,266300,266353,266300,266353,1
1688773800000,266350,266350,266350,266350,0.6
1688774100000,266399,266475,266294,266294,3.2
1688782200000,266509,266525,266509,266525,0.4
1688782500000,266482,266482,266482,266482,0.4
1688784000000,266695,266695,266695,266695,0.3
1688784300000,266747,266747,265462,266671,95.4
1688785200000,266395,266461,265018,266130,27.7
1688785500000,266148,266250,266148,266224,3
1688785800000,266147,266147,266147,266147,0.2
1688786100000,266216,266216,265870,265870,2.6
1688786400000,265973,265984,265966,265967,6.8
1688786700000,265780,265780,265610,265725,5.6
1688787000000,265614,265614,265453,265453,6.2
1688787300000,265362,265479,265245,265479,7.2
1688787600000,265475,265491,265321,265462,2.4
1688787900000,265465,265479,265455,265455,0.8
1688788200000,265459,265485,265457,265485,3.8
1688788500000,265474,265477,265459,265469,8.6
1688788800000,265333,265333,265019,265132,10
1688789100000,265114,265194,265043,265194,3
1688789400000,265194,265263,265194,265263,1
1688789700000,265111,265200,265110,265200,1.2
1688790000000,265190,265190,265106,265177,2.4
1688790300000,265100,265100,265100,265100,0.2
1688790600000,265101,265101,265101,265101,0.2
1688790900000,265156,265156,265156,265156,0.2
1688791500000,265234,265234,265234,265234,0.2
1688791800000,265156,265198,265155,265198,3.3
1688792100000,265200,265200,265101,265101,1
1688792400000,265100,265100,264800,264950,4.5
1688792700000,264840,264992,264840,264959,1.3
1688793000000,264980,264980,264980,264980,1.6
1688793300000,264939,264939,264892,264892,0.8
1688793600000,264980,265100,264980,265100,0.6
1688794200000,264895,265080,264895,264914,0.6
1688794500000,265099,265100,264900,265100,4.4
1688794800000,265100,265115,265100,265114,0.8
1688795700000,265199,265300,265199,265300,6
1688796000000,265300,265485,265299,265485,1.4
1688796600000,265405,265405,265214,265252,1.3
1688796900000,265136,265210,265082,265210,1.9
1688797200000,265001,265025,264344,264511,26.7
1688797500000,264691,264691,264691,264691,0.2
1688797800000,264709,264733,264308,264393,7.6
1688798100000,264573,264573,264326,264368,1.6
1688798400000,264368,264368,264203,264300,10
1688798700000,264300,264300,264136,264282,3.2
1688799000000,264339,264398,264326,264326,7.6
1688799600000,264592,264592,264592,264592,0.2
1688800500000,264586,264898,264586,264801,7.6
1688800800000,264801,264801,264801,264801,0.2
1688801100000,264776,264887,264776,264887,0.4
1688802000000,265060,265233,265060,265233,1.2
1688802300000,265251,265560,265170,265560,5.7
1688802900000,265561,265609,265403,265589,6.4
1688803200000,265586,265776,265413,265547,19.6
1688803500000,265547,265727,265546,265727,2
1688803800000,265764,266019,265690,265690,4.2
1688804100000,265971,266298,265790,266007,3
1688804400000,265939,266018,265865,265951,3.6
1688804700000,265900,265900,265900,265900,0.2
1688805000000,265900,266104,265900,265998,4.2
1688805300000,266034,266034,265899,266000,1.4
1688805600000,266019,266019,265884,265884,0.5
1688805900000,265793,265804,265578,265642,2.9
1688806200000,265707,265771,265654,265654,0.6
1688806500000,265654,265654,265654,265654,0.2
1688807100000,265973,265973,265894,265894,0.4
1688807400000,265913,265913,265913,265913,0.2
1688807700000,265914,266173,265913,266168,0.8
1688808000000,265794,265824,265794,265824,2.2
1688808300000,265770,265824,265330,265517,11.6
1688808600000,265528,265606,265319,265606,17.8
1688808900000,265568,265568,265500,265501,5.2
1688809200000,265500,265571,265209,265311,4.3
1688809500000,265292,265292,265292,265292,0.2
1688809800000,265388,265388,265388,265388,0.2
1688810400000,265303,265303,265294,265294,0.4
1688811300000,265484,265484,265484,265484,0.2
1688811600000,265517,265518,265517,265518,0.8
1688811900000,265518,265537,265449,265450,3.8
1688812500000,265512,265512,265389,265389,3.7
1688814000000,265276,265353,265272,265349,1.6
1688814600000,265277,265278,265053,265096,3.4
1688815200000,264964,264964,264501,264508,4.8
1688815500000,264939,265019,264939,265019,2.2
1688815800000,265013,265013,264981,264981,0.4
1688816100000,264901,264901,264600,264633,3.8
1688816400000,264765,264969,264764,264940,10.2
1688816700000,264992,265156,264992,265000,7.3
1688817000000,265007,265007,265000,265007,0.8
1688817300000,265051,265051,265051,265051,0.6
1688817600000,265000,265231,265000,265231,3
1688817900000,265000,265073,264827,264866,3.4
1688818200000,264716,264943,264714,264943,1.2
1688818500000,264997,265014,264997,265014,2.2
1688818800000,265027,265127,265027,265127,0.4
1688819100000,264891,264953,264736,264736,3
1688819400000,264699,265003,264676,264988,9.4
1688819700000,264675,264725,264380,264400,9.4
1688820000000,264467,264467,264354,264354,0.4
1688820300000,264623,264717,264623,264716,1
1688823300000,264820,264912,264820,264907,1
1688823600000,264832,264842,264798,264842,1.2
1688823900000,264753,264753,264753,264753,0.2
1688824200000,264813,264827,264813,264815,0.6
1688824500000,264966,264966,264893,264944,0.8
1688825400000,264940,264940,264940,264940,0.2
1688825700000,264952,265120,264930,265120,0.8
1688826300000,264970,264970,264970,264970,0.2
1688826900000,264848,264848,264831,264831,0.8
1688827200000,265050,265051,265050,265051,0.4
1688827500000,265048,265048,265048,265048,0.2
1688828100000,264692,264975,264680,264975,0.8
1688828400000,264975,264975,264819,264819,0.4
1688828700000,265067,265067,264848,264848,0.4
1688829900000,265146,265146,265146,265146,0.2
1688832300000,264964,264964,264964,264964,0.2
1688832600000,265028,265028,265028,265028,0.2
1688832900000,265145,265145,265145,265145,0.2
1688833200000,264945,265008,264945,265008,0.4
1688834100000,265146,265400,265136,265296,3.2
1688834400000,265215,265314,265143,265274,2.6
1688834700000,265499,265610,265330,265413,3
1688835000000,265377,265377,265304,265304,0.4
1688835300000,265296,265299,265144,265144,0.8
1688835600000,265336,265337,265336,265337,0.4
1688837400000,265439,265666,265370,265370,2.2
1688837700000,265278,265330,265278,265330,0.5
1688838000000,265368,265401,265281,265318,2.4
1688838900000,265382,265382,265382,265382,0.2
1688839200000,265277,265277,264680,264974,38.1
1688839500000,264814,264879,264586,264586,3.8
1688839800000,264530,264549,264512,264549,0.6
1688840100000,264542,264566,264363,264565,1.2
1688840700000,264529,264529,264421,264421,1
1688841000000,264551,264728,264551,264728,1
1688841600000,264583,264651,264583,264647,1.2
1688841900000,264582,264604,264574,264604,1.4
1688842500000,264591,264598,264591,264598,0.8
1688843700000,264301,264337,264100,264247,27
1688844000000,264289,264323,263100,263440,82.2
1688844300000,263445,263666,263418,263451,26.2
1688844600000,263380,263497,263233,263497,7.4
1688844900000,263536,263572,263536,263563,2.3
1688845200000,263539,263539,263532,263532,2.6
1688845500000,263410,263432,263025,263089,11.7
1688845800000,263001,263361,262949,262966,52.6
1688846100000,262939,263000,262771,262924,27.9
1688846400000,262840,262840,262669,262669,50
1688846700000,262777,262800,262613,262784,13.1
1688847000000,262631,262800,262274,262624,31.7
1688847300000,262592,262592,262210,262252,232.6
1688847600000,262185,262435,262185,262435,71.2
1688847900000,262699,262772,262522,262522,16.7
1688848200000,262444,262444,262223,262429,223.1
1688848500000,262430,262430,262348,262348,8.8
1688848800000,262327,262426,262288,262426,205.7
1688849100000,262406,262677,262299,262626,138.2
1688849400000,262626,262753,262556,262614,26.3
1688849700000,262600,262733,262600,262717,49.4
