openTime,open,high,low,close,volume
1687208400000,245800,245943,245401,245760,44.1
1687208700000,245813,245813,245331,245463,52.4
1687209000000,245426,245426,245219,245220,56.4
1687209300000,245220,245421,245056,245339,24.2
1687209600000,245340,245340,245225,245225,3.6
1687209900000,245258,245377,244977,245211,10.8
1687210200000,245273,245546,245244,245546,2.8
1687210500000,245471,245595,245471,245595,0.8
1687211100000,245492,245944,245492,245617,12.8
1687211400000,245635,245774,245538,245774,11.2
1687211700000,245791,245921,245628,245872,3
1687212000000,245999,246121,245674,245829,13.8
1687212300000,245716,246057,245694,246028,18.6
1687212600000,246014,246199,245852,246143,12.6
1687212900000,246147,246264,245985,246097,28
1687213200000,246131,246559,246023,246441,33.2
1687213500000,246561,246591,246113,246489,31.4
1687213800000,246522,246582,246318,246503,9.2
1687214100000,246323,246401,246204,246401,6
1687214400000,246371,246372,246222,246222,1
1687214700000,246421,246421,246005,246109,13.4
1687215000000,246086,246086,246026,246026,14
1687215300000,246029,246057,245845,246032,7.4
1687215600000,246120,246416,246070,246291,11.2
1687215900000,246165,246337,246092,246167,10.8
1687216200000,246356,246452,246219,246452,7
1687216500000,246431,246431,246431,246431,0.4
1687216800000,246124,246431,246123,246403,9.8
1687217100000,246453,246704,246202,246642,33.2
1687217400000,246456,246546,246326,246469,10.2
1687217700000,246280,246391,245935,246286,12.8
1687218000000,246012,246373,246007,246373,11.6
1687218300000,246367,246400,246170,246170,143
1687218600000,246351,246353,246190,246300,101.6
1687218900000,246344,246632,246252,246488,7
1687219200000,246488,246600,246333,246463,28
1687219500000,246318,246418,246192,246297,6
1687220100000,246214,246649,246214,246530,4.8
1687220400000,246575,247500,246418,246955,77.4
1687220700000,247079,247500,246832,247156,108.6
1687221000000,247274,247297,246853,246900,252.8
1687221300000,246903,247282,246765,247282,18.8
1687221600000,247080,247184,246850,247039,18.8
1687221900000,247158,247409,246978,247347,35.4
1687222200000,247455,247634,247092,247569,35.4
1687222500000,247408,248000,247215,247390,111.2
1687222800000,247580,247758,247290,247624,55.4
1687223100000,247500,248365,247500,247859,59.4
1687223400000,247698,248682,247658,248551,254.7
1687223700000,248599,248641,247659,247741,37.2
1687224000000,247692,247823,247490,247490,113
1687224300000,247669,247669,247100,247236,111.7
1687224600000,247219,247585,246823,246911,41.9
1687224900000,247016,247018,246553,246817,75.6
1687225200000,246896,246903,246610,246649,108.6
1687225500000,246865,246976,246400,246400,163.6
1687225800000,246448,246565,246332,246547,8.6
1687226100000,246548,246548,246242,246398,145
1687226400000,246633,246799,246398,246398,78.4
1687226700000,246300,246354,246001,246153,13.4
1687227000000,246255,246255,246101,246190,12.4
1687227300000,246297,246365,246266,246330,5
1687227600000,246000,246000,245888,245888,5.8
1687227900000,245721,245721,245621,245679,1.8
1687228200000,245657,245861,245556,245855,7.8
1687228500000,246096,246205,245982,245982,43.2
1687228800000,245908,246165,245908,246165,2.2
1687229400000,246208,246497,245648,245845,20
1687229700000,245904,245904,245903,245903,4.4
1687230300000,246311,246348,246259,246259,2.2
1687231200000,246214,246214,246079,246172,1.8
1687231500000,246001,246001,245903,245903,61.4
1687232100000,245634,245873,245633,245873,4.8
1687232400000,245844,245874,245658,245658,8.8
1687232700000,245688,245696,245500,245500,15.8
1687233000000,245528,245528,245500,245500,0.8
1687233300000,245450,245534,245337,245534,4.2
1687233600000,245450,245543,245450,245543,35.8
1687233900000,245654,245654,245654,245654,0.2
1687234200000,245714,246063,245714,245999,128.8
1687234500000,246012,246047,245920,245920,1
1687234800000,245942,245942,245716,245778,2.2
1687235100000,245994,245995,245799,245958,1
1687235400000,245766,245766,245766,245766,0.2
1687235700000,245832,245833,245832,245833,0.4
1687236000000,245888,245951,245833,245951,2.7
1687236300000,246111,246111,246111,246111,0.2
1687236600000,246003,246137,246003,246133,1
1687236900000,246205,246256,246205,246256,0.6
1687237200000,246189,246494,246189,246411,8.2
1687237800000,246461,246578,246424,246493,6
1687238100000,246513,246642,246513,246642,2
1687238400000,246544,246544,246544,246544,4
1687238700000,246438,246438,246438,246438,0.2
1687239000000,246475,246501,246169,246335,6.2
1687239300000,246184,246184,246145,246145,6.4
1687239600000,246133,246133,245815,245815,2.6
1687239900000,245808,246024,245808,245908,16.8
1687240200000,245923,246016,245855,245955,1.6
1687240500000,245786,245899,245741,245895,2.4
1687240800000,245854,245854,245724,245799,5
1687241100000,245830,245903,245346,245346,16.2
1687241400000,245347,245633,245106,245548,6.6
1687241700000,245350,245549,245100,245462,34.2
1687242300000,245679,245721,245677,245710,1
1687243200000,245670,245713,245359,245427,12
1687243500000,245614,245759,245541,245548,1.6
1687243800000,245547,245621,245547,245548,1.8
1687244400000,245548,245673,245548,245548,26.9
1687244700000,245680,245759,245680,245707,1.6
1687245000000,245800,246000,245800,246000,2.4
1687245300000,245819,246259,245819,245894,19
1687246200000,245801,245801,245801,245801,0.2
1687246800000,245751,245776,245751,245776,1.4
1687247100000,245778,245778,245778,245778,4
1687247400000,245664,245713,245548,245635,8.2
1687247700000,245661,245699,245661,245699,4.4
1687248300000,245680,245680,245548,245548,27.8
1687248600000,245595,245595,245548,245577,8.4
1687248900000,245548,245582,245224,245224,25.3
1687249200000,245399,245437,245271,245309,14.6
1687249500000,245300,245301,245100,245245,11.2
1687249800000,245151,245245,245000,245037,105.1
1687250100000,245074,245089,244500,244503,124.9
1687250400000,244685,244806,244419,244419,102.8
1687250700000,244505,244606,244253,244467,106
1687251000000,244434,244434,244054,244124,107.2
1687251300000,244367,244483,244155,244204,9.2
1687251600000,244395,244611,244180,244477,7.6
1687251900000,244401,244566,244400,244500,7.2
1687252200000,244591,244835,244500,244513,47.6
1687252500000,244513,244692,244477,244484,3.8
1687252800000,244480,244784,244437,244530,48
1687253100000,244579,244799,244459,244599,5.6
1687253400000,244598,244672,244500,244500,50.4
1687253700000,244646,244949,244646,244949,1.2
1687254000000,244858,245300,244746,245092,120.2
1687254300000,245093,245242,245018,245242,4.2
1687254600000,245084,245117,244761,244882,64.4
1687254900000,244868,245000,244712,244949,18.1
1687255200000,244852,244852,244643,244847,4.4
1687255500000,244661,244910,244540,244763,6.6
1687255800000,244735,244894,244616,244894,6.6
1687256100000,244747,244965,244747,244965,1.2
1687256400000,244815,245153,244753,245021,4.2
1687256700000,244975,245084,244823,245027,4.6
1687257000000,244801,244878,244633,244653,7.6
1687257300000,244648,244833,244515,244599,9.2
1687257600000,244803,245199,244765,244907,15.2
1687257900000,244836,244836,244822,244822,2.8
1687258200000,244811,244811,244618,244618,2.8
1687258500000,244728,244736,244451,244657,6
1687258800000,244674,244787,244451,244614,9.4
1687259100000,244491,244700,244448,244688,5.6
1687259400000,244545,244785,244462,244672,7
1687259700000,244487,244535,244440,244535,2.8
1687260000000,244463,244715,244400,244592,39
1687260300000,244591,244799,244483,244489,8.2
1687260600000,244489,244873,244488,244862,8.8
1687260900000,244592,244697,244488,244697,3.4
1687261500000,244792,244798,244737,244737,2
1687261800000,244857,245131,244857,245131,4.2
1687262100000,245299,245390,245223,245304,4.8
1687262400000,245390,245526,244851,244928,139.8
1687262700000,244901,245745,244900,245506,85.8
1687263000000,245594,245596,244999,244999,104.2
1687263300000,245006,245453,244783,244958,38.4
1687263600000,244964,245387,244964,245203,6
1687263900000,245216,245216,244861,244861,3
1687264200000,245066,245358,244948,245197,6.2
1687264500000,245101,245286,245022,245157,4
1687264800000,245068,245404,245068,245069,5.8
1687265100000,245104,245199,244889,245199,6.4
1687265400000,245264,245277,245000,245000,6.8
1687265700000,244898,245050,244834,244850,7.2
1687266000000,245040,245049,244800,245049,3
1687266300000,244931,245022,244931,245022,0.8
1687266600000,244813,245013,244801,245013,2
1687266900000,245003,245106,244814,245062,6
1687267200000,245238,245582,245078,245198,6.8
1687267500000,245150,245151,245145,245148,1.8
1687267800000,245046,245146,244743,245081,19.4
1687268100000,244885,244885,244404,244689,52.4
1687268400000,244658,244895,244610,244756,16.8
1687268700000,244706,245296,244706,245128,9.2
1687269000000,245085,245214,244557,244805,4.4
1687269300000,244764,244942,244137,244356,65.3
1687269600000,244223,244608,243851,244446,42.6
1687269900000,244412,244569,243961,244024,14
1687270200000,244026,244307,243864,244106,6.4
1687270500000,243864,244053,243676,243676,21.4
1687270800000,243856,244004,243676,243930,27
1687271100000,243678,243761,243200,243475,43.9
1687271400000,243283,243984,243283,243950,18.3
1687271700000,243831,244000,243801,243867,42.8
1687272000000,243906,243984,243655,243692,54.6
1687272300000,243616,243962,243616,243962,9
1687272600000,244010,244010,243876,243971,25
1687272900000,243825,243867,243600,243658,25.2
1687273200000,243601,243945,243600,243877,26.9
1687273500000,243602,243724,243600,243607,3.5
1687273800000,243600,243657,243447,243516,31.3
1687274100000,243412,243423,243340,243340,2.1
1687274400000,243347,243373,243236,243373,2.7
1687274700000,243510,243583,243510,243583,2
1687275600000,243902,243902,243902,243902,0.4
1687275900000,244148,244579,244142,244539,3.6
1687276200000,245000,245571,245000,245166,22.4
1687276500000,245656,245667,245656,245667,0.4
1687276800000,245471,245547,245147,245147,3.2
1687277100000,245215,245270,244947,245270,7.6
1687277400000,245315,245315,245253,245315,2
1687277700000,245315,245912,245315,245652,13.2
1687278000000,245969,246815,245887,246683,35.6
1687278300000,246879,246962,246200,246200,13.8
1687278600000,246578,246752,246052,246052,5.4
1687278900000,246693,246726,246087,246100,17.4
1687279200000,246229,246621,246203,246377,10.8
1687279500000,246425,247064,246312,247064,28.3
1687279800000,246995,246995,246128,246280,99
1687280100000,246286,246666,246248,246566,2.8
1687280400000,247048,247457,246719,247120,21
1687280700000,247097,248236,247022,247983,125.8
1687281000000,248068,248192,247459,247492,77.6
1687281300000,247509,248104,247193,247636,29.4
1687281600000,247608,247608,246805,247062,31.7
1687281900000,247193,247459,246826,247149,17.2
1687282200000,247317,247739,247231,247466,15.8
1687282500000,247354,247412,246911,247020,10.6
1687282800000,247118,248010,247050,248003,17.4
1687283100000,247933,251139,247933,250059,430.7
1687283400000,250184,250184,249288,249411,47.8
1687283700000,249515,250000,249430,250000,26
1687284000000,250060,250933,250060,250832,69.6
1687284300000,250999,252070,250910,251409,88.4
1687284600000,251962,252626,251962,252407,28.6
1687284900000,252550,252700,251495,251907,17.2
1687285200000,252200,253300,252200,252492,73.4
1687285500000,252798,252800,251836,252043,243
1687285800000,252106,252300,251284,251503,240.3
1687286100000,251599,251700,251318,251480,173.3
1687286400000,251500,251500,251368,251441,105.7
1687286700000,251375,251500,251307,251459,123.7
1687287000000,251447,251727,251395,251705,13.8
1687287300000,251884,252036,251538,251693,34.5
1687287600000,251779,251800,250817,250817,175.6
