openTime,open,high,low,close,volume
1687381200000,266372,266416,265445,265969,45.4
1687381500000,266038,266552,266031,266552,3.8
1687381800000,266537,266926,266303,266926,8.8
1687382100000,267027,267155,266784,266912,34.6
1687382400000,267154,267293,266930,267028,7.8
1687382700000,266750,266766,266430,266680,10.6
1687383000000,266661,267078,266560,267078,8.8
1687383300000,266853,266853,265957,266078,18.2
1687383600000,265734,265999,265477,265999,9.6
1687383900000,265734,266000,265734,266000,2.4
1687384200000,265584,265584,265584,265584,0.4
1687384800000,265884,266272,265823,266097,8.4
1687385100000,266191,266191,265642,265642,4.6
1687385400000,265870,266000,265835,265945,9.6
1687385700000,265724,266060,265724,266047,4
1687386300000,266094,266316,266036,266187,20.7
1687386600000,266227,266227,266181,266198,4.8
1687386900000,266224,266435,266093,266401,5.8
1687387200000,266555,267056,266555,266985,23.2
1687387500000,267302,267827,267182,267562,22.2
1687387800000,267809,268017,267146,267672,12.8
1687388100000,268016,268115,267819,268043,38.4
1687388400000,267824,268500,267800,268323,41.8
1687388700000,268323,268543,268200,268317,15.2
1687389000000,268630,268958,268125,268125,28.6
1687389300000,268576,268576,268342,268500,1.4
1687389600000,268766,269497,268445,268584,11
1687389900000,268483,268853,268337,268533,11
1687390200000,268713,268730,268713,268726,0.8
1687390500000,268568,268988,268568,268900,538
1687390800000,268900,268900,268463,268555,93.2
1687391100000,268363,268363,268363,268363,0.4
1687391400000,268300,268301,267874,268110,13
1687391700000,268186,268249,267593,267758,104.6
1687392000000,267863,267924,267396,267691,46
1687392300000,267900,268133,267584,267584,208.4
1687392600000,267530,267865,267086,267579,41.9
1687392900000,267797,267983,267608,267983,17
1687393200000,267829,268645,267818,268553,22.4
1687393500000,268641,271076,268641,270700,60.2
1687393800000,270493,272311,270368,271551,70.6
1687394100000,271435,271994,270916,271994,67.6
1687394400000,271976,272243,271792,272187,23.6
1687394700000,272233,272720,271864,272229,52
1687395000000,272245,272245,270934,271075,276.8
1687395300000,271117,271794,271110,271794,41.4
1687395600000,272000,272000,271568,271568,32
1687395900000,271000,271537,270771,271537,154.8
1687396200000,271548,272400,271548,272323,264.4
1687396500000,272399,272400,271774,271972,111.8
1687396800000,271903,272906,271811,272800,26.2
1687397100000,272800,272800,271541,271541,38.2
1687397400000,271583,271583,271175,271440,4.8
1687397700000,271769,271995,271229,271707,25.6
1687398000000,271893,272098,271676,271947,12.2
