openTime,open,high,low,close,volume
1686776400000,229622,231774,228982,231687,121.1
1686776700000,231795,232503,231586,231890,37.9
1686777000000,231697,231743,231054,231397,43.9
1686777300000,231490,231779,231084,231727,19.6
1686777600000,231762,231817,230364,230674,52.5
1686777900000,230690,231158,230516,231157,15
1686778200000,231282,231712,231282,231712,16.9
1686778500000,231351,231653,231223,231635,6.4
1686778800000,231305,231532,231305,231400,12.3
1686779100000,231353,231517,231277,231517,8.5
1686779400000,231338,231508,231337,231508,11.6
1686779700000,231711,232154,231656,232154,28.9
1686780000000,231944,231947,231600,231652,11.4
1686780300000,231595,232127,231552,232127,9.6
1686780600000,232282,232282,232022,232022,0.8
1686780900000,232039,232039,231836,231884,2.6
1686781200000,231888,231945,231856,231945,4
1686781500000,232183,232183,231886,231886,3.1
1686781800000,231886,231946,231886,231896,2
1686782100000,231464,231561,231464,231561,1
1686782400000,231465,231681,231465,231556,7.1
1686782700000,231475,231475,231274,231274,10.9
1686783000000,231274,231462,231158,231363,8.8
1686783300000,231188,231499,231188,231499,1.4
1686783600000,231500,231575,231353,231575,4.4
1686783900000,231328,231328,231111,231300,17
1686784200000,231162,231300,231100,231143,7.2
1686784500000,231101,231409,231000,231409,12.4
1686784800000,231440,231440,231440,231440,0.2
1686785400000,231444,231500,231444,231500,2.2
1686785700000,231406,231500,231406,231500,10.2
1686786000000,231386,231834,231240,231738,53.4
1686786300000,231699,231862,231699,231862,1.9
1686786600000,231894,231894,231800,231825,7.9
1686786900000,231819,231900,231723,231723,19.6
1686787200000,231600,231600,231527,231544,6.2
1686787500000,231551,231600,231545,231600,3
1686787800000,231638,231842,231601,231790,7.9
1686788100000,231824,231824,231778,231800,4.2
1686788400000,231804,232000,231804,232000,7.8
1686788700000,231956,231956,231831,231849,8.2
1686789000000,231842,232170,231841,232170,20.9
1686789300000,232170,232453,232170,232334,17.5
1686789600000,232181,232316,232181,232316,8.2
1686789900000,232181,232334,232175,232321,22.1
1686790200000,232334,232687,232334,232687,6.4
1686790500000,232842,232843,232842,232843,1.2
1686790800000,232786,232954,232786,232954,4
1686791100000,232676,232739,232676,232739,0.3
1686791400000,232859,233000,232815,233000,11.4
1686791700000,232948,232948,232899,232899,0.8
1686792000000,232800,232815,232697,232697,4.7
1686792300000,232506,232579,232454,232487,2.4
1686792600000,232698,232749,232676,232676,1.2
1686793500000,232509,232509,232273,232273,2.2
1686793800000,232375,232419,232014,232419,11.1
1686794100000,232609,232900,232609,232851,9.8
1686794400000,232915,232999,232800,232800,8.6
1686794700000,232868,233201,232868,233201,14.8
1686795000000,233442,233528,233272,233306,5.7
1686795300000,233300,233378,233109,233110,2.8
1686795600000,233149,233327,233149,233326,13.3
1686795900000,233371,233497,233371,233404,2.4
1686796200000,233246,233246,233246,233246,0.4
1686796500000,233245,233404,233245,233404,1.4
1686796800000,233435,233610,233419,233461,3.6
1686797100000,233431,233509,233245,233287,8.4
1686797400000,233281,233358,233147,233298,8.6
1686798000000,233293,233293,232825,233017,23
1686798300000,232914,233037,232914,233037,0.4
1686798900000,233127,233127,233121,233121,0.8
1686799200000,233140,233140,232955,232974,2
1686799500000,233000,233000,232963,233000,8.4
1686799800000,233000,233259,232988,233145,29.3
1686800100000,233376,233377,233180,233260,8
1686800400000,233288,233321,233174,233300,8.6
1686800700000,233300,233300,233207,233207,9.2
1686801000000,233300,233470,233300,233363,14.8
1686801300000,233253,233532,233253,233385,6.1
1686801600000,233502,233532,233281,233449,5.5
1686801900000,233496,233496,233317,233317,1.2
1686802200000,233475,233475,233475,233475,0.2
1686802500000,233312,233335,233048,233230,7
1686802800000,232971,233219,232971,233219,4.8
1686803100000,233028,233028,232937,232937,0.6
1686803400000,233074,233074,232800,232923,17.4
1686803700000,232999,233361,232999,233194,30.8
1686804000000,233045,233096,233044,233064,1
1686804300000,233249,233455,233249,233455,2
1686804600000,233391,233500,233314,233314,50.4
1686804900000,233314,233382,233155,233155,8.2
1686805200000,233120,233309,233120,233194,6.9
1686805500000,233422,233491,233324,233422,5.8
1686805800000,233420,233428,233247,233428,1.6
1686806100000,233231,233236,232882,233000,20
1686806400000,232904,232904,232544,232736,7.4
1686806700000,232540,232961,232388,232758,12.2
1686807000000,232904,232961,232649,232649,1.8
1686807300000,232548,232669,232275,232275,3.6
1686807600000,232240,232347,231921,232007,8.4
1686807900000,231994,232538,231841,232478,24.6
1686808200000,232328,232478,232326,232478,5.4
1686808800000,232643,232647,232343,232343,6.8
1686809100000,232542,232713,232491,232664,4.5
1686809400000,232576,232996,232576,232933,4
1686809700000,232856,232856,232856,232856,0.2
1686810000000,232801,232904,232800,232843,8.4
1686810300000,232800,232987,232384,232577,115
1686810600000,232554,232560,231986,232442,13
1686810900000,232544,232646,232438,232438,2.7
1686811200000,232471,232471,232211,232266,1.2
1686811500000,232361,232436,232361,232400,8.4
1686811800000,232354,232354,231881,231881,4.2
1686812100000,231842,231921,231372,231670,20.8
1686812400000,231806,231879,231700,231737,31.6
1686812700000,231489,231520,231000,231371,9.8
1686813000000,231397,231949,231394,231874,12.6
1686813300000,231984,231984,231701,231701,30.8
1686813600000,231705,232165,231705,232074,4.6
1686813900000,231971,231971,231787,231787,12.4
1686814200000,232177,232177,231889,231891,23.2
