openTime,open,high,low,close,volume
1688504400000,281401,281556,281401,281556,1.2
1688504700000,281402,281449,281400,281449,1.3
1688505000000,281462,281463,281400,281458,8
1688505300000,281496,281541,281410,281541,2.3
1688505600000,281543,281543,281543,281543,0.2
1688506200000,281671,281671,281490,281540,3.1
1688506500000,281535,281540,281400,281488,13.5
1688506800000,281408,281437,281400,281436,86.1
1688507100000,281400,281437,281400,281436,2.1
1688507400000,281400,281562,281287,281562,4.3
1688507700000,281520,281531,281503,281503,2.2
1688508000000,281601,281601,281385,281385,2.9
1688508300000,281369,281369,281369,281369,0.6
1688508600000,281409,281502,281409,281502,1.1
1688509200000,281502,281515,281502,281515,0.3
1688509800000,281301,281359,281300,281320,5.8
1688510100000,281359,281446,281359,281413,1.6
1688510400000,281301,281320,281300,281301,13
1688510700000,281301,281411,281300,281411,5
1688511000000,281360,281554,281359,281554,8
1688511300000,281567,281567,281516,281516,3.6
1688511600000,281554,281632,281554,281608,1.6
1688511900000,281632,281632,281632,281632,0.1
1688512200000,281612,281649,281612,281649,2
1688512500000,281627,281627,281350,281385,12.1
1688512800000,281384,281398,281300,281320,32.3
1688513100000,281306,281410,281300,281333,12.9
1688513400000,281300,281359,281300,281332,7.2
1688513700000,281333,281333,281300,281319,2.2
1688514000000,281301,281372,281301,281372,0.7
1688514300000,281398,281398,281300,281387,7.5
1688514600000,281301,281332,281300,281306,20.5
1688514900000,281054,281073,281000,281008,3.3
1688515200000,281033,281099,281000,281000,69
1688515500000,281000,281073,281000,281073,11.2
1688515800000,281001,281104,281000,281024,3.6
1688516100000,281004,281189,281000,281164,10.5
1688516400000,281268,281332,281243,281243,0.7
1688516700000,281317,281332,281317,281332,1
1688517000000,281244,281244,281114,281140,2
1688517300000,281133,281146,281133,281145,3.2
1688518200000,281098,281098,281098,281098,0.2
1688518500000,280960,280960,280728,280728,4.2
1688518800000,280668,280917,280656,280917,6.8
1688519100000,281060,281100,281060,281100,0.4
1688519400000,281100,281107,281008,281105,21.2
1688519700000,281415,281554,281408,281554,2.4
1688520000000,281470,281470,281470,281470,0.2
1688520900000,281738,281738,281738,281738,0.2
1688521800000,281255,281489,281212,281463,7.7
1688522100000,281489,281489,281434,281434,0.5
1688522400000,281400,281400,281400,281400,1.6
1688522700000,281400,281444,281351,281444,6.8
1688523000000,281501,281531,281501,281531,0.4
1688523600000,281751,281751,281648,281648,3.8
1688523900000,281597,281597,281597,281597,0.2
1688524500000,281723,281770,281610,281690,1.3
1688525100000,281690,281690,281690,281690,0.2
1688525400000,281690,281748,281650,281710,3.2
1688525700000,281722,281722,281722,281722,0.2
1688526000000,281735,281743,281556,281556,2.8
1688526300000,281466,281595,281393,281594,2.8
1688526600000,281590,281590,281541,281541,2.4
1688526900000,281328,281566,281327,281525,2.4
1688527500000,281507,281507,281507,281507,0.6
1688527800000,281400,281502,281279,281502,5
1688528400000,281431,281432,281425,281425,1
1688528700000,281421,281423,281419,281423,1
1688529000000,281577,281659,281554,281659,1.9
1688529300000,281659,281659,281659,281659,0.4
1688529600000,281441,281462,281201,281270,4.2
1688529900000,281047,281125,280823,280922,2
1688530200000,280830,281193,280830,281141,5.9
1688530500000,281190,281203,281190,281199,0.7
1688530800000,281215,281281,281007,281098,5.6
1688531100000,281129,281170,281125,281170,1
1688532300000,280950,280950,280920,280920,0.8
1688532600000,281013,281098,280842,280842,4.1
1688532900000,281021,281033,280997,280997,1.4
1688533200000,281047,281099,281000,281000,5.4
1688534100000,281232,281232,281232,281232,0.8
1688534400000,281349,281349,281232,281308,1
1688534700000,281320,281320,281320,281320,1.3
1688536200000,280857,280904,280857,280904,0.3
1688536500000,280869,280891,280779,280779,2.2
1688536800000,280781,280781,280781,280781,0.2
1688537100000,280860,280917,280860,280917,1.7
1688537400000,280930,281164,280930,281164,0.5
1688537700000,281176,281176,281176,281176,0.2
1688538000000,281170,281170,280977,281007,0.8
1688538900000,281125,281288,281035,281288,4.1
1688540100000,281293,281294,281293,281294,0.3
1688540400000,281226,281226,281111,281135,1.9
1688540700000,281049,281098,281049,281098,2.2
1688541000000,281079,281203,281045,281125,14.2
1688541300000,281005,281021,281001,281007,1.9
1688541600000,281001,281034,281000,281020,17.4
1688541900000,281021,281047,280844,280943,4
1688542200000,280956,280982,280810,280956,30
1688542500000,280921,280921,280810,280826,11.4
1688542800000,280811,280839,280810,280839,24.2
1688543100000,280811,280852,280810,280810,17.8
1688543400000,280813,280839,280803,280803,13.1
1688543700000,280722,280722,280356,280455,16.2
1688544000000,280462,280462,280000,280085,22.5
1688544300000,280098,280098,279500,279549,87.8
1688544600000,279779,279908,279590,279908,7.4
1688544900000,279719,279851,278000,278620,156.9
1688545200000,278638,279099,278546,278800,21.7
1688545500000,278979,279397,278979,279360,15
1688545800000,279394,279859,279394,279681,7.2
1688546100000,279776,279776,279564,279564,3.2
1688546400000,279415,279422,279230,279251,7.7
1688546700000,279252,279253,278538,278833,30.7
1688547000000,278962,279242,278874,279242,1.6
1688547300000,279178,279230,279000,279000,6.6
1688547600000,278861,279080,278595,279080,10.1
1688547900000,278788,278874,278700,278700,4.2
1688548200000,278617,278652,278532,278532,6.2
1688548500000,278690,278795,278318,278595,42.9
1688548800000,278666,278746,278430,278430,7.4
1688549100000,278293,278320,278019,278019,1.6
1688549400000,278343,278343,278343,278343,0.2
1688549700000,278244,278311,278126,278288,4.8
1688550000000,278126,278312,278000,278312,14
1688550300000,278298,278485,278000,278358,22.4
1688550600000,278131,278131,277953,278017,2
1688550900000,278086,278086,277001,277584,29.6
1688551200000,277531,277900,277149,277736,17.4
1688551500000,277732,277857,277373,277857,9.4
1688551800000,277828,277836,277670,277836,11.6
1688552100000,277770,278074,277665,278074,10
1688552400000,278234,278234,278001,278066,1.4
1688552700000,278001,278004,277964,278004,2
1688553000000,277888,277888,276501,276746,52.2
1688553300000,276746,276976,275910,276074,159.9
1688553600000,275997,276286,275405,276205,97.7
1688553900000,275938,276336,275768,276240,32.8
1688554200000,276317,276757,276261,276578,3.9
1688554500000,276679,276770,275483,275931,46.7
1688554800000,275822,276538,275543,276340,25
1688555100000,276200,276756,276190,276756,65.8
1688555400000,276507,276657,276507,276657,2.2
1688555700000,276651,277264,276577,277248,27
1688556000000,277070,277070,276341,276606,13.1
1688556300000,276633,276633,276633,276633,0.2
1688556600000,276581,276581,276580,276580,3.6
1688556900000,276630,276870,276368,276738,14
1688557200000,276922,276928,276695,276695,1.8
1688557500000,276965,277100,276890,277100,21.8
1688557800000,276969,276969,276292,276578,8
1688558100000,276440,276463,276001,276118,6.2
1688558400000,276168,276836,276000,276746,15.4
1688558700000,276762,276762,275800,276506,52.8
1688559000000,276651,276744,275921,275921,11.4
1688559300000,275867,276502,275435,276502,16
1688559600000,276542,276940,276512,276708,8.6
1688559900000,276750,276861,276648,276821,6.7
1688560200000,276833,276922,276570,276793,16.4
1688560500000,276622,276622,276600,276600,3.4
1688560800000,276504,276504,276229,276229,5
1688561100000,276229,276333,275914,276068,181.3
1688561400000,276000,276000,275575,275740,9
1688561700000,275586,275609,274235,274727,112.8
1688562000000,274651,275170,273780,274766,56.7
1688562300000,274711,275021,274638,274812,13.2
1688562600000,275028,275039,274797,274856,11
1688562900000,274840,275086,274602,275086,8.1
1688563200000,274811,274840,274433,274433,7.8
1688563500000,274433,274651,274158,274355,32.3
1688563800000,274482,274898,274277,274668,44.5
1688564100000,274385,274600,274385,274500,11.8
1688564400000,274500,275000,274500,275000,14.2
1688564700000,275053,275053,274543,274744,20.2
1688565000000,275049,275116,274874,275110,24.4
1688565300000,274889,275171,274889,275171,5.3
1688565600000,275189,275639,275189,275607,7.3
1688565900000,275420,275587,275193,275502,12.2
1688566200000,275548,275561,275500,275521,35.6
1688566500000,275535,275817,275500,275772,47.4
1688566800000,275501,275717,275500,275717,8.9
1688567100000,275501,275586,275499,275500,10.4
1688567400000,275840,276065,275840,276065,5.2
1688567700000,275724,275884,275483,275884,11.8
1688568000000,275998,276703,275987,276544,29.2
1688568300000,276448,276614,276448,276614,6.4
1688568600000,276465,276678,276453,276678,2.4
1688568900000,276537,276537,276243,276282,2.6
1688569200000,276511,276511,276055,276289,11.9
1688569500000,276057,276243,275971,276243,8.3
1688569800000,276301,276365,276141,276141,3.4
1688570100000,276059,276060,275800,276054,62.5
1688570400000,276060,276224,275937,276224,4
1688570700000,276103,276180,275800,276159,17.3
1688571000000,275867,275925,275306,275677,66.6
1688571300000,275673,275743,274889,274995,30.2
1688571600000,274919,275539,274769,275539,21.5
1688571900000,275501,275769,275278,275404,8.3
1688572200000,275561,275769,275561,275614,5.6
1688572500000,275818,275886,275467,275703,28.9
1688572800000,275684,275995,275684,275798,1.2
1688573100000,275800,275800,275728,275728,9
1688573400000,275800,275919,275649,275785,4.2
1688573700000,275899,276004,275761,276004,95.4
1688574000000,275910,276064,275850,276004,51.5
1688574300000,276056,276214,276006,276214,3
1688574600000,276047,276158,275780,275780,6.9
1688574900000,275779,276123,275667,276032,6.5
1688575200000,276001,276001,275939,275992,7.6
1688575500000,275899,275980,275739,275739,2
1688575800000,275936,276218,275827,276152,10
1688576100000,276342,276400,275937,276201,14.4
1688576400000,276222,276367,276110,276326,8.9
1688576700000,276250,276692,276101,276562,15.3
1688577000000,276537,276891,276445,276718,9.7
1688577300000,276721,276926,276532,276776,12.4
1688577600000,276771,276865,276534,276862,3.5
1688577900000,276744,277178,276643,277177,4.1
1688578200000,277213,277227,276755,276755,7.6
1688578500000,276761,276824,276627,276816,3.8
1688578800000,276680,276864,276510,276640,5
1688579100000,276588,276780,276550,276627,2
1688579400000,276588,276671,276499,276553,4.8
1688579700000,276445,276636,276399,276556,3.6
1688580000000,276729,277395,276551,276739,84.6
1688580300000,277102,277307,277102,277307,3.2
1688580600000,276899,277014,276899,277014,2.4
1688580900000,276895,276895,276689,276689,1.2
1688581200000,276501,276501,276501,276501,0.4
1688581500000,276647,276647,276274,276361,9.6
1688581800000,276597,276598,276501,276501,3.8
1688582100000,276170,276214,276170,276214,0.8
1688582400000,276066,276222,276066,276222,2.2
1688583000000,276392,276392,276392,276392,0.4
1688584200000,276801,276801,276672,276672,1
1688584500000,276890,276975,276692,276692,7.4
1688584800000,276699,276699,276699,276699,0.6
1688585100000,276607,276608,276606,276608,1
1688585700000,276690,276690,276690,276690,0.6
1688586000000,276584,276584,276315,276414,2.8
1688586600000,276315,276315,276315,276315,0.6
1688586900000,276479,276479,276177,276257,3.4
1688587200000,276038,276038,276038,276038,0.2
1688587500000,275881,276186,275701,276186,3
1688588100000,276305,276305,276305,276305,0.4
1688588700000,276516,276516,276516,276516,0.2
1688589300000,276565,276646,276565,276646,0.8
1688589600000,276599,276715,276537,276715,2.4
1688589900000,276628,276628,276407,276407,0.4
1688590200000,276641,276641,276641,276641,0.2
