openTime,open,high,low,close,volume
1686949800000,15453,15491,15403,15403,42.466
1686950100000,15402,15402,15402,15402,4.67
1686950400000,15390,15390,15390,15390,0.2
1686950700000,15352,15352,15352,15352,0.332
1686951000000,15352,15353,15352,15353,1.844
1686951300000,15303,15303,15303,15303,0.3
1686951900000,15331,15331,15331,15331,0.3
1686954300000,15349,15352,15349,15352,0.2
1686956400000,15300,15300,15300,15300,0.04
1686957300000,15344,15344,15344,15344,0.13
1686959100000,15344,15344,15344,15344,0.26
1686967800000,15300,15300,15169,15176,68.4
1686968700000,15224,15224,15224,15224,1.58
1686973800000,15186,15186,15186,15186,19.686
1686974700000,15186,15186,15186,15186,0.314
1686979200000,15150,15150,15122,15122,0.77
1686979800000,15122,15122,15122,15122,0.068
1686980100000,15122,15122,15122,15122,0.132
1686980400000,15250,15344,15250,15344,3.34
1686980700000,15344,15344,15344,15344,0.4
1686981000000,15352,15391,15337,15337,9.458
1686982200000,15349,15349,15349,15349,0.8
1686983100000,15352,15366,15352,15366,19.47
1686983400000,15306,15306,15306,15306,2
1686987600000,15251,15251,15251,15251,0.18
1686990000000,15251,15251,15251,15251,1.15
1686993300000,15249,15253,15249,15253,7.27
1686995100000,15250,15250,15250,15250,2
1686995700000,15240,15240,15240,15240,0.12
1686996000000,15160,15160,15146,15146,2
1687000200000,15183,15221,15183,15220,28.27
1687001100000,15120,15120,15110,15110,30.6
1687001400000,15163,15170,15163,15170,29.6
1687001700000,15104,15104,15096,15096,29.6
1687002000000,15138,15205,15138,15205,18.02
1687003200000,15120,15194,15106,15194,45.6
1687004100000,15151,15151,15151,15151,0.1
1687006500000,15124,15124,15115,15115,18
1687007700000,15192,15243,15192,15243,26
1687008600000,15243,15243,15243,15243,0.616
1687011600000,15200,15200,15200,15200,0.524
1687011900000,15064,15064,15058,15058,27.6
1687012800000,15055,15055,15055,15055,1
1687014300000,15144,15147,15144,15147,27.6
1687015200000,15170,15170,15170,15170,3
1687016100000,15085,15085,15085,15085,2
1687016400000,15075,15075,15072,15072,2
1687017300000,15128,15128,15128,15128,0.01
1687017600000,15068,15068,15059,15059,26.6
1687018500000,15146,15151,15146,15151,24.6
