openTime,open,high,low,close,volume
1688936700000,37988,37988,37988,37988,3.74
1688937000000,37988,37988,37791,37949,3.854
1688937300000,37962,37962,37730,37896,2.4
1688938800000,37988,38050,37988,38050,0.8
1688939400000,37780,37780,37770,37770,10.64
1688939700000,37770,37770,37770,37770,2.4
1688940000000,37770,37770,37770,37770,0.8
1688940600000,37770,37770,37770,37770,0.02
1688940900000,37601,37770,37601,37770,11.24
1688941200000,37680,37770,37366,37605,19.804
1688941500000,37605,37730,37504,37700,39.093
1688941800000,37700,37773,37613,37710,37.08
1688942100000,37814,37814,37730,37794,0.2
1688942400000,37863,38184,37863,38176,187.4
1688942700000,38110,38110,37775,38053,76.6
1688943000000,37978,37978,37850,37850,6.55
1688943300000,37964,37964,37962,37962,2.6
1688943600000,37961,38043,37890,38043,3.39
1688944800000,37875,38009,37875,38009,2
1688946600000,37701,37701,37601,37601,11.88
1688946900000,37918,37918,37918,37918,0.02
1688947200000,37909,37909,37859,37859,12
1688947800000,37572,37572,37000,37439,70.028
1688948100000,37177,37536,37009,37447,26.25
1688948400000,37320,37320,37259,37310,11.57
1688948700000,37389,37390,37389,37390,0.29
1688949000000,37372,37752,37350,37752,13.768
1688949300000,37845,37944,37845,37944,13.7
1688949600000,37809,37809,37783,37783,2.06
1688949900000,37580,37603,37500,37500,12
1688950200000,37640,37640,37640,37640,1
1688950800000,37550,37550,37451,37451,14.01
1688951400000,37652,37652,37652,37652,3.3
1688951700000,37732,37899,37540,37899,7.12
1688952000000,37899,38560,37899,38560,101.336
1688952300000,38559,38560,38178,38178,4.54
1688952600000,38071,38178,38000,38178,2.065
1688952900000,38320,38320,38179,38179,2
1688954400000,38070,38070,38008,38008,4
1688955300000,38182,38219,38182,38219,0.34
1688955600000,38232,38399,38232,38399,0.04
1688955900000,38481,39078,38481,39078,79.175
1688956200000,38606,38606,38573,38573,40
1688956800000,38582,38582,38495,38495,40
1688957100000,38718,38861,38718,38861,31.47
1688957700000,38900,39090,38900,39090,7.3
1688958300000,38988,39012,38840,38840,1.152
1688958600000,38860,38860,38850,38850,3.618
1688958900000,38840,38840,38790,38790,3.66
1688959200000,38790,38790,38790,38790,9
1688959500000,38790,38790,38655,38670,51.142
1688960100000,38559,38559,38559,38559,0.39
1688960700000,38682,38682,38682,38682,0.02
1688961000000,38535,38535,38535,38535,0.227
1688961600000,38622,38670,38377,38559,4.657
1688961900000,38520,38520,38443,38457,0.646
1688962500000,38287,38287,38286,38286,3.635
1688963100000,38274,38274,38240,38240,5
1688963700000,38298,38298,38298,38298,2
1688964300000,38481,38600,38481,38600,2.8
1688967000000,38291,38291,38291,38291,1.244
1688967300000,38180,38180,38121,38121,3.5
1688967600000,38178,38178,38121,38121,1.1
1688968200000,38121,38121,38000,38000,5.524
1688972100000,38003,38003,38003,38003,0.2
1688972400000,38050,38050,38050,38050,0.03
1688974500000,37880,37880,37801,37801,11.3
1688975100000,37875,37875,37760,37760,0.31
1688975700000,37760,37760,37680,37680,18
1688976000000,37729,37729,37598,37598,14.834
1688976300000,37659,37659,37500,37571,3.22
1688976600000,37510,37550,37500,37550,8.2
1688977200000,37500,37561,37476,37561,75.4
1688977800000,38000,38000,37860,37863,2.6
1688978100000,37860,38093,37860,38093,5
1688978700000,38091,38091,38091,38091,0.2
1688979600000,38032,38032,38032,38032,0.12
1688979900000,38015,38016,38015,38016,0.36
1688980200000,38060,38060,38060,38060,0.2
1688980800000,38061,38433,38061,38254,80.01
1688981100000,38250,38250,38250,38250,1.8
1688981400000,38457,38457,38420,38430,4.6
1688982900000,38430,38615,38430,38600,3.116
1688983200000,38620,38620,38452,38452,1.9
1688984400000,38330,38330,38330,38330,0.272
1688985300000,38481,38523,38481,38523,1.64
1688985900000,38551,38551,38551,38551,0.08
1688986500000,38557,38592,38557,38592,8.5
1688987100000,38600,38600,38308,38308,0.15
1688987700000,38310,38310,38310,38310,0.5
1688988000000,38370,38370,38200,38200,6.03
1688989200000,38330,38342,38330,38342,7.45
1688989500000,38342,38390,38210,38386,0.853
1688989800000,38386,38386,38280,38280,0.06
1688990400000,38411,38433,38405,38433,2.378
1688991600000,38410,38410,38410,38410,0.04
1688992800000,38310,38310,38310,38310,4.1
1688994000000,38178,38178,38042,38178,1.54
1688994300000,38042,38042,38032,38032,0.04
1688994600000,38042,38178,38042,38178,2
1688995200000,37889,37889,37889,37889,0.02
1688995500000,38125,38125,38125,38125,0.02
1688996100000,38275,38320,38139,38139,3.5
1688997300000,38289,38289,38289,38289,0.02
1688997600000,38210,38336,38210,38336,2.02
1688997900000,38480,38480,38480,38480,0.182
1688998800000,38481,38784,38481,38600,3.02
1688999100000,38784,38892,38622,38622,33.535
1688999400000,38935,39175,38890,38890,150.7
1688999700000,38883,38980,38583,38655,34.335
1689000000000,38784,38947,38714,38730,21
1689000300000,38751,39390,38751,39390,7.02
1689000600000,39390,39822,39390,39397,22.838
1689000900000,39420,39420,39390,39390,2.32
1689001200000,39530,39530,39530,39530,2
1689001500000,39404,39530,39390,39390,22.42
1689001800000,39260,39260,39068,39199,69.42
1689002100000,39199,39200,38970,38970,7.7
1689002400000,39025,39025,39000,39000,58.856
1689002700000,39000,39000,39000,39000,8.076
1689003000000,39000,39171,39000,39171,2.7
1689003600000,39128,39128,39128,39128,1.4
1689003900000,39128,39128,39128,39128,3.2
1689004200000,39128,39128,39128,39128,14.8
1689004800000,39248,39248,39129,39129,0.602
1689005100000,39025,39180,39024,39180,2.057
1689005400000,39100,39100,39100,39100,2
1689006900000,39156,39156,39156,39156,0.2
1689007200000,39100,39100,39000,39000,32.3
1689007800000,39300,39300,39300,39300,4
1689008100000,39296,39296,39293,39293,11
1689008400000,39293,39293,39293,39293,2
1689009300000,39055,39055,39002,39002,0.484
1689009600000,39002,39002,39000,39000,39.1
1689010500000,39000,39000,39000,39000,162.1
1689011700000,38935,38935,38662,38662,6.931
1689014100000,39087,39185,39087,39185,0.94
1689016200000,39170,39170,39170,39170,1.5
1689016500000,39210,39210,39210,39210,11.44
1689016800000,39210,39532,39210,39532,41.009
1689017100000,39210,39210,39168,39170,28.88
1689018000000,39390,39390,39390,39390,0.54
1689018300000,39390,40350,39390,40067,23.168
1689018600000,40020,40238,39996,39996,31.33
1689018900000,40157,40239,40157,40239,18.25
1689019200000,40299,40791,40299,40541,25.593
1689019500000,40420,40420,40299,40299,31.09
1689019800000,40158,40317,40158,40299,4.64
1689020100000,40140,40140,39813,39813,103.12
1689020400000,40000,40000,40000,40000,2
1689021000000,40120,40120,40120,40120,2
1689021300000,39996,39996,39991,39991,35.35
1689021600000,39992,39992,39797,39926,19.055
1689021900000,39790,39790,39790,39790,2
1689022200000,39928,39928,39669,39669,109.733
