openTime,open,high,low,close,volume
1689282000000,37772,37772,37501,37501,57.816
1689282300000,37716,37720,37107,37338,182.19
1689282600000,37340,37441,37177,37300,126.119
1689282900000,37420,37420,37300,37363,3.62
1689283200000,37262,37363,37262,37363,3.8
1689283500000,37363,37600,37363,37600,81.5
1689283800000,37600,37600,37462,37468,5.748
1689284100000,37623,37850,37499,37850,88.64
1689284400000,37851,37855,37622,37622,116.95
1689284700000,37863,37926,37844,37926,121.918
1689285000000,37931,37932,37768,37929,6.676
1689285300000,37934,37956,37801,37801,12.462
1689285600000,37903,37912,37873,37887,4.56
1689285900000,37887,37929,37793,37929,22.654
1689286200000,37833,37854,37800,37854,34.2
1689286500000,37854,37870,37800,37800,16.297
1689286800000,37859,37874,37674,37874,47.103
1689287100000,37761,37783,37598,37598,20.7
1689287400000,37727,37727,37601,37692,5.506
1689287700000,37692,37692,37600,37600,8.4
1689288000000,37600,37600,37501,37501,25.8
1689288300000,37839,37839,37839,37839,0.54
1689288600000,37839,37839,37839,37839,80
1689288900000,37780,37837,37780,37837,1.002
1689289200000,37875,37875,37814,37814,0.62
1689289500000,37875,37875,37875,37875,0.52
1689289800000,38049,38090,37845,37845,15.365
1689290100000,37900,38025,37900,37900,5.658
1689290400000,37983,38041,37800,37800,81.028
1689290700000,37872,37881,37700,37700,32.4
1689291000000,37770,37789,37770,37770,2.1
1689291300000,37789,37789,37700,37700,2
1689291600000,37700,37764,37536,37764,2.02
1689291900000,37800,37800,37800,37800,2
1689292200000,37875,38014,37821,37821,9.41
1689292500000,37976,37976,37976,37976,1
1689292800000,37976,37978,37655,37780,55.92
1689293100000,37706,37768,37609,37656,21.078
1689293400000,37661,37661,37661,37661,0.03
1689293700000,37693,37755,37600,37600,19.1
1689294000000,37875,38200,37875,38145,14.39
1689294300000,37875,37875,37799,37800,6.4
1689294600000,37964,38177,37964,38177,2.05
1689294900000,38131,38177,38131,38173,8.9
1689295200000,38164,38178,38164,38178,1.52
1689295500000,38086,38210,37981,38095,10.97
1689295800000,38077,38224,38041,38070,39
