openTime,open,high,low,close,volume
1687467600000,19285,19285,19224,19224,40.43
1687468200000,19219,19219,19215,19215,10
1687469100000,19215,19215,19215,19215,3.601
1687470300000,19250,19250,19250,19250,0.2
1687470600000,19250,19250,19250,19250,0.4
1687470900000,19250,19250,19250,19250,1.228
1687471500000,19250,19250,19250,19250,0.172
1687472700000,19250,19250,19187,19187,3.27
1687473000000,19188,19188,19188,19188,2
1687473600000,19190,19190,19190,19190,0.54
1687473900000,19210,19210,19210,19210,1.46
1687474500000,19199,19199,19199,19199,0.02
1687474800000,19189,19189,19189,19189,2
1687475100000,19180,19193,19180,19193,1.27
1687475700000,19240,19240,19240,19240,0.69
1687476000000,19238,19238,19233,19233,14.01
1687477800000,19193,19193,19193,19193,0.2
1687478100000,19112,19112,19100,19100,15.38
1687478700000,19260,19395,19260,19395,21.72
1687479000000,19390,19392,19390,19392,2.54
1687479300000,19493,19562,19493,19562,10.43
1687479900000,19335,19392,19335,19392,1
1687480500000,19493,19493,19493,19493,0.54
1687481100000,19490,19500,19490,19500,52.96
1687481400000,19500,19500,19500,19500,19.084
1687481700000,19500,19500,19500,19500,30.916
1687482000000,19392,19392,19392,19392,0.02
1687482300000,19393,19393,19392,19392,20
1687483200000,19493,19695,19493,19695,5.693
1687483500000,19700,19890,19700,19890,37.367
1687483800000,19890,20125,19890,19998,111.66
1687484100000,19898,19985,19897,19897,16.998
1687484400000,19898,19898,19898,19898,2
1687484700000,19904,19904,19904,19904,0.05
1687485000000,19897,19897,19796,19796,0.541
1687485300000,19827,19827,19827,19827,1
1687485600000,19695,19695,19564,19564,0.74
1687485900000,19594,19594,19594,19594,0.5
1687486200000,19594,19594,19580,19580,5
1687486800000,19640,19755,19640,19755,3.28
1687487100000,19754,19754,19754,19754,2
1687487400000,19796,19801,19796,19801,1
1687487700000,19695,19695,19695,19695,0.46
1687488000000,19695,19695,19686,19686,4
1687488300000,19787,19796,19787,19796,8.33
1687488900000,19800,19800,19800,19800,1
1687490700000,19897,19994,19897,19994,0.81
1687491000000,19990,20046,19990,19995,9.18
1687491300000,19938,19938,19938,19938,5
1687491900000,19897,19897,19897,19897,0.54
1687492800000,19880,19880,19880,19880,2
1687493100000,19880,19930,19880,19930,2.56
1687493400000,19940,19940,19940,19940,2
1687494000000,19990,20010,19990,20010,2.54
1687494300000,20040,20050,20040,20050,12.068
1687494900000,20099,20175,20099,20170,9
1687495200000,20180,20190,20171,20190,4.54
1687495500000,20190,20307,20190,20300,7.254
1687495800000,20370,20400,20320,20320,43.31
1687496400000,20200,20200,20150,20200,16.63
1687496700000,20200,20393,20200,20300,843.565
1687497000000,20300,20300,20300,20300,120
1687497300000,20300,20300,20291,20300,140.1
1687497600000,20300,20330,20300,20330,62.594
1687497900000,20402,20521,20402,20521,102.81
1687498200000,20599,20629,20522,20522,38.128
1687498500000,20522,20574,20448,20448,51.73
1687498800000,20402,20402,20355,20355,2.74
1687499100000,20374,20399,20374,20399,27
1687499400000,20331,20331,20331,20331,0.4
1687500300000,20402,20418,20341,20341,3.421
1687500600000,20335,20579,20332,20579,38.424
1687500900000,20570,20601,20568,20601,3.28
