openTime,open,high,low,close,volume
1688418000000,41208,41279,41095,41279,3.5
1688418300000,41260,41417,41170,41417,16.4
1688418900000,41324,41324,41300,41300,0.9
1688419200000,41164,41164,40943,40943,45.35
1688419500000,40910,40964,40570,40964,37.09
1688419800000,40880,40937,40623,40930,19.8
1688420100000,40801,41029,40774,40999,24.67
1688420400000,40764,40764,40683,40683,6.55
1688420700000,40720,40808,40542,40793,42.05
1688421000000,40789,40790,40789,40790,0.8
1688421300000,40904,40904,40904,40904,0.3
1688421600000,40899,40905,40736,40905,3.55
1688421900000,40905,40905,40905,40905,1
1688422200000,40816,40856,40800,40800,2.58
1688422500000,40820,40836,40624,40755,33.82
1688422800000,40920,40930,40920,40930,0.83
1688423100000,40939,41010,40939,41010,15.95
1688423400000,41070,41338,41070,41338,10.37
1688424000000,41208,41208,40960,40960,2.2
1688425200000,41110,41110,41110,41110,0.43
1688425500000,41100,41100,41100,41100,0.28
1688425800000,41100,41100,41100,41100,1.72
1688426100000,41208,41478,41208,41285,25.173
1688426700000,41286,41511,41285,41511,17.54
1688427000000,41481,41541,41481,41541,10
1688427300000,41500,41501,41450,41450,63.2
1688428200000,41483,41483,41483,41483,1
1688428500000,41500,42175,41500,42117,45.178
1688428800000,42140,42140,42140,42140,1.46
1688429100000,41858,41858,41858,41858,0.8
1688429400000,41814,41814,41649,41649,1.44
1688429700000,41600,41600,41508,41508,13.9
1688430000000,41510,41510,41510,41510,2
1688430900000,41635,41635,41635,41635,0.2
1688431500000,41250,41250,41250,41250,30
1688431800000,41208,41208,41175,41175,0.778
1688432100000,41006,41006,40986,40986,28.23
1688432400000,40905,40905,40866,40866,3.066
1688432700000,40905,40905,40905,40905,0.54
1688433000000,40905,40905,40905,40905,0.272
1688433300000,40773,40773,40771,40771,1
1688433600000,40781,40844,40768,40790,3.15
1688433900000,41191,41191,41191,41191,0.2
1688434200000,41187,41187,41187,41187,0.938
1688434500000,41187,41269,41187,41269,20.54
1688434800000,41200,41200,41200,41200,20
1688435100000,41040,41040,40893,41001,27.677
1688435400000,41087,41087,40959,41030,8.58
1688435700000,41089,41106,41030,41106,3.95
1688436000000,41208,41280,41208,41280,20
1688436600000,41167,41167,41135,41167,0.8
1688436900000,41169,41169,41090,41090,0.6
1688438400000,41010,41010,40869,40869,23.27
1688438700000,41170,41170,40949,40949,30.2
1688439000000,41184,41186,41184,41186,20.7
1688439600000,41208,41208,41208,41208,0.5
1688439900000,41208,41280,41208,41280,10.58
1688440200000,41330,41330,41330,41330,21.91
1688440500000,41400,41452,41400,41452,67.126
1688440800000,41452,41452,41361,41390,16.07
1688441100000,41300,41300,41300,41300,1
1688441400000,41300,41527,41300,41527,5.77
1688442000000,41531,41531,41517,41517,35.6
1688442600000,41510,41510,41510,41510,1.998
1688442900000,41500,41500,41500,41500,1.998
1688443200000,41501,41545,41501,41545,33.87
1688443500000,41549,41549,41500,41500,0.201
1688443800000,41391,41391,41211,41211,9.178
1688444100000,41311,41311,41208,41208,4.54
1688444400000,41208,41208,41100,41100,20.59
1688445000000,41208,41268,41208,41268,11.859
1688445300000,41090,41090,41090,41090,3.078
1688445600000,41173,41173,41011,41011,4.088
1688445900000,41010,41182,41010,41182,4.896
1688446200000,41021,41119,41011,41011,6.276
1688446500000,41021,41031,41021,41030,14
1688446800000,41030,41030,41000,41000,2
1688447400000,41105,41105,41105,41105,3.72
1688447700000,41105,41195,41105,41195,1.22
1688448300000,41060,41060,40830,40830,61.432
1688448600000,40830,40914,40830,40914,17.093
1688448900000,40830,40830,40830,40830,3.7
1688449200000,40840,40840,40840,40840,1.998
1688449500000,40830,40830,40602,40602,2
1688449800000,40881,40904,40881,40904,20.82
1688450400000,40900,40900,40900,40900,2
1688451300000,41008,41021,41008,41021,7.159
1688451900000,40941,40941,40941,40941,12
1688452200000,40842,40842,40842,40842,3.9
1688453100000,40860,40860,40773,40773,8.78
1688453400000,40734,40734,40552,40552,8.686
1688453700000,40693,40693,40693,40693,1.39
1688455200000,40720,40931,40720,40931,2.5
1688456100000,40969,40969,40969,40969,8.766
1688457000000,40610,40610,40609,40609,1.698
1688457300000,40755,40755,40610,40610,3.998
1688457600000,40610,40717,40550,40717,22.08
1688458200000,40773,40773,40773,40773,0.13
1688458500000,40710,40828,40666,40828,5.214
1688458800000,40832,40894,40832,40894,0.55
1688459100000,40905,40905,40905,40905,0.04
1688460300000,40710,40710,40710,40710,1.998
1688460600000,40710,40710,40650,40650,2.954
1688460900000,40710,40710,40710,40710,5.918
1688461200000,40710,40710,40210,40210,14.716
1688461500000,40340,40340,40139,40139,16.515
1688461800000,40445,40602,40445,40602,22.15
1688462100000,40871,40871,40871,40871,0.235
1688463000000,40870,40870,40870,40870,1.86
1688463300000,40870,40967,40800,40800,6.98
1688463900000,40905,40935,40905,40935,0.77
1688464200000,40980,41000,40980,41000,2.104
1688464500000,40910,41000,40910,41000,15.436
1688464800000,41095,41100,41095,41100,5.92
1688465100000,41100,41100,41100,41100,4.16
1688465400000,41050,41050,41050,41050,2
1688465700000,41050,41050,41050,41050,2
1688466000000,41010,41010,41010,41010,2
1688466600000,41010,41010,40952,40953,15.492
1688466900000,41020,41020,40801,40801,11
1688467200000,40857,41038,40851,41038,60.1
1688467800000,41018,41018,41018,41018,1.2
1688468100000,41038,41100,41038,41100,30
1688469900000,41100,41200,41100,41200,28.952
1688470200000,41200,41200,41200,41200,8.482
1688470500000,41200,41200,41200,41200,12.622
1688470800000,41200,41200,41001,41001,18.416
1688471100000,41123,41181,41123,41174,18.788
1688471400000,41184,41204,41184,41202,16.504
1688471700000,41202,41202,41200,41200,70.428
1688472000000,41001,41001,41000,41000,6.752
1688472600000,41000,41038,41000,41000,10.946
1688472900000,40880,40880,40880,40880,2.93
1688473200000,40880,40880,40803,40803,20
1688473800000,40803,40867,40803,40867,4.256
1688474100000,40866,40881,40642,40881,3.392
1688474400000,40881,40881,40881,40881,4
1688474700000,40883,40883,40883,40883,0.04
1688475000000,40905,40950,40905,40950,11.313
1688475900000,40746,40747,40746,40747,4
1688476200000,40947,40947,40947,40947,0.02
1688476800000,40647,40647,40647,40647,0.5
1688478000000,40918,40918,40918,40918,0.04
1688478300000,40921,40921,40921,40921,0.6
1688478600000,40701,40701,40700,40700,14.652
1688478900000,40771,40771,40771,40771,0.1
1688479200000,40700,40717,40651,40652,8
1688479500000,40747,40747,40747,40747,0.06
1688479800000,40751,40751,40751,40751,2
1688480100000,40751,40813,40751,40813,16.59
1688480400000,40814,40814,40814,40814,1.8
1688480700000,40810,40810,40810,40810,1.6
1688481300000,40660,40660,40565,40565,21.4
1688482200000,40602,40602,40472,40493,1.834
1688482500000,40383,40440,40383,40440,4
1688482800000,40438,40438,40438,40438,12
1688483100000,40410,40410,40334,40334,12.684
1688483400000,40334,40602,40334,40602,1.036
1688484000000,40602,40664,40602,40664,1.11
1688485200000,40299,40299,40299,40299,1.08
1688485500000,40355,40355,40355,40355,1
1688486100000,40175,40175,40150,40150,2.4
1688487300000,40101,40446,40100,40446,10.1
1688487600000,40516,40617,40516,40617,56.384
1688488200000,40540,40540,40500,40500,3.2
1688488500000,40500,40500,40500,40500,2.798
1688488800000,40464,40464,40461,40461,2
1688489100000,40461,40461,40299,40299,0.57
1688489400000,40031,40163,40000,40163,42.906
1688490300000,40150,40200,40150,40200,10
1688490900000,40080,40080,40000,40000,12.28
1688491500000,40010,40010,40010,40010,5.042
1688491800000,40089,40089,40030,40030,28.279
1688492100000,40010,40010,40010,40010,0.206
1688492700000,40030,40110,40030,40110,180.25
1688493600000,40110,40110,40110,40110,0.04
1688493900000,40110,40110,40110,40110,73.16
1688496900000,40259,40259,40259,40259,0.6
1688497800000,40001,40001,39800,39800,82.802
1688498400000,39800,39800,39500,39576,13.27
1688498700000,39500,39540,39428,39428,11.437
1688499000000,39594,39594,39482,39482,8.42
1688499300000,39677,39763,39677,39730,16.95
1688499600000,39720,39854,39720,39854,0.23
1688500200000,39700,39700,39700,39700,1
1688500800000,39704,39705,39508,39508,21
1688501400000,39774,39774,39602,39602,14.8
1688502300000,39702,39802,39702,39802,3.04
1688502600000,39802,39907,39723,39907,0.44
1688502900000,39934,39934,39777,39904,13.02
1688503200000,39900,39926,39789,39869,73.41
1688503500000,39900,39900,39900,39900,12.6
1688503800000,39900,39900,39900,39900,7.4
