openTime,open,high,low,close,volume
1688850300000,37964,37964,37964,37964,0.02
1688851200000,38050,38100,38050,38100,102
1688851800000,38314,38326,38314,38326,4
1688852100000,38462,38463,38231,38231,29.218
1688852400000,38349,38349,38349,38349,2
1688852700000,38340,38340,38340,38340,2.6
1688853300000,38339,38340,38339,38340,40.226
1688854200000,38365,38368,38365,38368,2
1688855100000,38340,38340,38340,38340,7.774
1688855700000,38346,38347,38346,38347,1.23
1688856600000,38350,38354,38350,38354,8.17
1688856900000,38400,38400,38400,38400,20.02
1688857200000,38400,38400,38400,38400,1.48
1688858100000,38400,38400,38400,38400,6.58
1688859900000,38400,38400,38400,38400,0.42
1688860200000,38450,38847,38450,38790,87.74
1688860800000,38800,38912,38610,38720,54.121
1688861100000,38702,38725,38653,38725,6.39
1688861400000,38728,38737,38650,38650,5.46
1688861700000,38666,38682,38666,38670,2.846
1688862000000,38748,38748,38740,38740,0.5
1688862300000,38784,38897,38784,38897,0.75
1688862600000,38935,39179,38935,39179,21.695
1688862900000,39364,39719,39364,39612,31.698
1688863200000,39615,39705,39615,39705,5.4
1688863500000,39610,39610,39600,39600,18.24
1688863800000,39580,39600,39580,39600,106.28
1688864100000,39600,39602,39390,39510,8.018
1688864400000,39510,39546,39510,39546,6.07
1688865300000,39390,39390,39163,39163,26.051
1688865600000,39090,39200,38930,39200,42.204
1688867400000,39205,39205,39205,39205,6.2
1688868000000,39309,39309,39309,39309,0.4
1688868300000,39389,39389,39389,39389,1.84
1688868900000,39389,39391,39389,39391,7.8
1688869200000,39300,39300,39300,39300,2
1688869500000,39100,39100,39035,39035,3.07
1688869800000,39175,39245,39175,39245,3
1688870100000,38974,38974,38901,38901,4
1688870400000,38880,38880,38880,38880,0.01
1688870700000,39000,39000,39000,39000,0.04
1688871000000,39000,39122,39000,39122,5.24
1688874300000,39128,39150,39128,39150,2
1688874900000,39158,39160,39158,39160,0.2
1688876100000,38879,38879,38879,38879,0.6
1688876400000,38869,38869,38869,38869,0.02
1688877900000,38860,38908,38860,38908,4.24
1688878200000,38784,38784,38784,38784,0.464
1688878500000,38787,38791,38784,38784,2.076
1688878800000,38591,38591,38591,38591,0.4
1688879100000,38600,38780,38600,38780,4.01
1688879700000,38829,38829,38829,38829,0.87
1688881500000,38540,38540,38494,38494,21.78
1688881800000,38670,38670,38670,38670,2
1688882100000,38481,38481,38481,38481,0.54
1688882400000,38480,38480,38480,38480,7.5
1688882700000,38480,38480,38480,38480,9.96
1688883300000,38471,38471,38435,38435,14.4
1688883600000,38481,38592,38435,38435,19.54
1688883900000,38435,38435,38435,38435,4
1688884200000,38435,38435,38435,38435,20
1688884800000,38400,38400,38265,38265,3.125
1688885700000,38269,38269,38100,38100,15.28
1688886000000,38100,38100,38020,38020,6.6
1688886300000,38178,38249,38178,38248,12.74
1688886600000,38327,38327,38327,38327,0.1
1688886900000,38299,38299,38299,38299,2
1688887200000,38299,38299,38299,38299,2
1688887500000,38299,38299,38250,38250,0.606
1688888400000,38237,38237,38237,38237,2
1688889300000,38200,38200,38199,38199,17.52
1688889600000,38160,38200,38098,38200,76.649
1688889900000,38200,38521,38200,38291,11.61
1688892600000,38481,38535,38481,38535,5.065
1688892900000,38530,38530,38530,38530,0.56
1688895300000,38490,38502,38440,38442,20.07
1688895600000,38410,38418,38410,38418,0.09
1688895900000,38410,38410,38227,38227,5.17
1688896200000,38179,38179,38178,38178,1.6
1688896500000,38280,38330,38280,38330,4.6
1688897400000,38331,38331,38331,38331,0.02
1688897700000,38178,38178,38101,38101,20
1688898000000,38101,38354,38091,38354,32.21
1688898300000,38353,38353,38353,38353,0.1
