openTime,open,high,low,close,volume
1689627600000,33376,33376,33376,33376,0.18
1689628800000,33396,33397,33396,33397,0.08
1689629700000,33359,33359,33359,33359,10
1689630000000,33224,33271,33221,33271,12.4
1689630900000,33609,33609,33609,33609,0.08
1689631200000,33751,33751,33751,33751,0.4
1689631500000,33757,33757,33680,33680,9.556
1689631800000,33700,33700,33539,33539,24.238
1689632100000,33630,33630,33533,33533,21.16
1689632400000,33709,33709,33709,33709,19.2
1689633000000,33709,33807,33709,33807,21.375
1689633600000,33806,33806,33806,33806,0.3
1689634200000,33808,33808,33808,33808,0.29
1689634500000,33551,33551,33551,33551,2.5
1689635700000,33510,33510,33510,33510,0.2
1689636000000,33501,33501,33482,33482,54.5
1689636300000,33617,33662,33617,33662,49.85
1689636600000,33620,33620,33553,33553,50.6
1689636900000,33560,33560,33512,33512,101
1689638100000,33520,33520,33510,33510,3
1689639000000,33672,33672,33672,33672,0.4
1689639600000,33540,33751,33540,33751,10.01
1689639900000,33810,33810,33810,33810,6
1689640200000,33810,33810,33810,33810,0.73
1689640800000,33740,33740,33711,33711,13.12
1689641100000,33700,33700,33700,33700,10
1689641400000,33695,33695,33695,33695,0.4
1689642300000,33611,33611,33535,33535,11.16
1689643800000,33560,33600,33560,33600,2.14
1689644700000,33650,33837,33650,33837,2.06
1689645600000,33825,33825,33627,33630,36.16
1689646500000,33627,33627,33627,33627,0.46
1689646800000,33500,33500,33500,33500,0.452
1689647700000,33410,33410,33400,33401,2.54
1689651300000,33400,33400,33241,33346,0.44
1689653100000,33345,33345,33345,33345,1.216
1689654000000,33327,33327,33327,33327,11.8
1689654300000,33327,33345,33327,33345,0.22
1689654900000,33345,33345,33345,33345,1.364
1689655200000,33344,33345,33344,33345,7.2
1689655500000,33345,33345,33345,33345,2
1689656400000,33231,33231,33231,33231,0.354
1689657000000,33140,33140,33087,33087,10.304
1689657300000,33237,33237,33237,33237,0.3
1689657900000,33111,33111,33111,33111,4
1689658200000,33237,33237,33237,33237,0.02
1689659100000,33111,33111,33111,33111,6.944
1689659400000,33120,33120,33096,33096,4.4
1689660000000,33100,33100,33086,33086,10
1689660300000,33087,33100,33080,33100,36.332
1689660900000,33110,33110,33100,33100,1.045
1689662100000,33110,33110,33000,33000,35.22
1689662400000,32910,32910,32910,32910,0.04
1689662700000,32868,32868,32810,32810,2
1689664200000,32873,32950,32873,32950,24.7
1689664500000,32981,33001,32981,33001,24.63
1689665400000,32850,32850,32820,32820,4
1689666600000,32810,32810,32810,32810,0.8
1689667500000,32810,32820,32801,32820,3.794
1689667800000,32810,32810,32600,32629,42.79
1689668100000,32630,32635,32400,32428,46.267
1689668400000,32530,32530,32530,32530,0.4
1689668700000,32631,32835,32563,32835,49.66
1689670200000,32834,32834,32834,32834,2
1689671700000,32833,32835,32833,32835,3.826
1689672300000,32835,32835,32833,32833,29.174
1689672600000,32733,32733,32687,32687,6.86
1689672900000,32695,32838,32689,32689,61.66
1689673500000,32783,32783,32783,32783,0.02
1689675000000,32782,32782,32782,32782,4.2
1689676800000,32783,32783,32783,32783,0.2
1689677100000,32874,32904,32874,32904,16
1689677400000,32904,32940,32904,32940,6.98
1689678300000,32940,32940,32940,32940,0.1
1689678900000,32814,32814,32814,32814,1.294
1689680100000,32771,32772,32771,32772,2
1689681000000,32510,32510,32500,32500,2.56
1689681300000,32460,32463,32387,32463,26.729
1689681600000,32492,32500,32490,32500,2.294
1689681900000,32380,32380,32380,32380,0.02
1689682200000,32447,32447,32248,32395,22.92
1689682500000,32390,32474,32383,32474,13.55
1689682800000,32474,32474,32474,32474,0.4
1689683100000,32380,32457,32249,32412,20.82
1689683400000,32394,32395,32012,32206,134.782
1689683700000,32206,32377,32206,32374,4.2
1689684000000,32344,32370,32330,32351,10
1689684300000,32310,32310,32200,32202,21.126
1689684600000,32220,32251,32200,32211,12.36
1689684900000,32210,32210,32199,32209,6.1
1689685200000,32170,32292,32170,32292,4
1689685500000,32228,32228,32200,32200,8
1689685800000,32283,32283,32283,32283,0.16
1689686700000,32295,32295,32295,32295,0.16
1689687000000,32295,32300,32295,32300,18.26
1689687300000,32421,32462,32421,32462,0.86
1689687600000,32500,32537,32500,32537,14.303
1689687900000,32516,32643,32516,32643,11.59
1689688200000,32644,32660,32490,32638,33
1689688800000,32619,32622,32565,32565,3.478
1689689100000,32635,32700,32635,32700,33.87
1689689700000,32711,32762,32711,32762,2.092
1689690000000,32881,33787,32881,33787,74.315
1689690300000,33811,33817,33654,33654,9.777
1689690600000,33505,33505,33300,33330,22.76
1689691200000,33380,33463,33380,33424,35
1689691500000,33601,33740,33601,33740,3.9
1689691800000,33500,33500,33355,33385,3.74
1689692100000,33385,33385,33384,33384,1.4
1689692700000,33330,33330,33330,33330,0.54
1689693000000,33350,33450,33350,33450,35.74
1689693300000,33600,33800,33600,33601,29.041
1689693600000,33633,33820,33633,33765,9.34
1689693900000,33765,33800,33765,33800,13.16
1689694200000,33905,33905,33796,33796,19.6
1689695400000,33647,33647,33609,33609,11.49
1689696000000,33760,33800,33760,33800,2
