openTime,open,high,low,close,volume
1686345600000,15453,15453,15453,15453,0.02
1686348000000,15453,15453,15453,15453,0.52
1686348900000,15497,15497,15497,15497,0.38
1686352200000,15497,15497,15497,15497,0.26
1686353400000,15480,15480,15480,15480,0.26
1686354300000,15403,15403,15403,15403,0.1
1686363600000,15381,15381,15270,15270,18.531
1686363900000,15330,15330,15330,15330,9.88
1686364800000,15266,15266,15250,15250,2.657
1686366000000,15250,15251,15250,15251,10.2
1686367500000,15200,15200,15200,15200,0.92
1686367800000,15200,15200,15200,15200,2.37
1686368100000,15175,15175,15150,15150,0.77
1686368400000,15150,15156,15150,15156,1.475
1686369300000,15157,15159,15157,15159,5
1686370500000,15159,15159,15100,15100,12.47
1686370800000,15060,15060,13800,13800,607.582
1686371100000,13800,13800,12846,13166,467.835
1686371400000,13185,13635,13185,13620,122.242
1686371700000,13620,13806,13612,13806,61.718
1686372000000,13820,13834,13708,13719,22.93
1686372300000,13755,13944,13755,13944,2.96
1686372600000,13943,13944,13872,13879,28.43
1686372900000,13886,13890,13700,13771,39.26
1686373200000,13730,13743,13628,13736,23.47
1686373500000,13745,13749,13719,13720,11.24
1686373800000,13691,13719,13616,13718,11.01
1686374100000,13714,13720,13714,13720,12.04
1686374400000,13720,13883,13720,13883,5.97
1686375000000,13883,13883,13833,13833,15.02
1686375600000,13830,13830,13770,13789,4.445
1686375900000,13736,13738,13700,13714,40.42
1686376200000,13714,13736,13638,13638,34.11
1686376500000,13640,13725,13640,13725,2.1
1686377100000,13803,13804,13803,13804,5
1686377400000,13784,13784,13781,13781,10.035
1686377700000,13837,13945,13830,13945,2.51
1686378000000,13947,13947,13947,13947,0.25
1686378900000,13720,13720,13664,13664,2.2
1686379200000,13741,13741,13741,13741,0.2
1686379500000,13680,13694,13662,13670,13.57
1686379800000,13671,13671,13671,13671,1
1686380100000,13794,13847,13794,13847,10.076
1686380400000,13810,13810,13810,13810,1.4
1686382200000,13820,13820,13811,13811,2.2
1686382800000,13820,13864,13810,13864,5.606
1686383100000,13866,13906,13866,13900,122
1686383400000,13900,13900,13900,13900,0.25
1686383700000,13901,13901,13901,13901,0.07
1686384000000,13900,13906,13900,13906,7
1686384300000,13930,13930,13882,13882,40.285
1686384600000,13938,13938,13938,13938,0.54
1686385500000,14000,14000,14000,14000,1.13
1686386100000,14030,14119,14030,14119,4.86
1686386700000,14071,14080,14071,14080,3
1686387300000,14060,14060,14045,14050,29
1686387600000,14042,14042,14028,14028,6
1686387900000,14056,14057,14056,14057,19.6
1686389100000,14000,14000,14000,14000,0.01
1686390600000,14009,14012,14009,14012,0.425
1686390900000,14012,14042,14012,14041,8.77
1686391200000,14042,14054,14042,14047,16.5
1686392400000,14047,14047,14047,14047,0.035
1686392700000,14047,14047,14020,14020,1.044
1686393600000,14031,14105,14031,14105,2.26
1686393900000,14104,14107,14104,14107,2
1686395700000,14118,14118,14118,14118,1
1686397800000,14111,14169,14100,14169,3.034
1686398100000,14140,14140,14138,14138,3.208
1686399600000,14140,14140,14140,14140,0.54
1686399900000,14175,14175,14117,14117,13.23
1686401400000,14122,14126,14122,14126,3.4
1686402000000,14123,14123,14123,14123,0.2
1686402600000,14136,14136,14136,14136,0.1
1686402900000,14188,14200,14188,14200,4.428
1686403200000,14241,14245,14241,14245,5.54
1686403800000,14245,14289,14245,14289,1.2
1686405900000,14241,14241,14241,14241,0.1
1686406500000,14241,14260,14241,14260,0.45
1686408900000,14284,14284,14284,14284,1
1686411600000,14259,14259,14259,14259,0.24
1686413100000,14250,14250,14248,14248,2.05
1686413400000,14230,14230,14230,14230,0.03
1686413700000,14180,14180,14109,14109,10
1686415500000,14141,14141,14140,14140,1.54
1686416400000,14100,14100,14039,14039,1.78
1686416700000,14140,14241,14140,14241,2.86
1686417600000,14241,14279,14241,14279,15.27
1686418200000,14300,14400,14300,14400,3.54
1686418800000,14388,14484,14388,14484,17.19
1686420000000,14430,14430,14430,14430,0.14
1686420300000,14412,14412,14412,14412,3
1686420900000,14413,14414,14413,14414,6
1686421200000,14342,14342,14342,14342,0.54
1686421500000,14241,14242,14241,14242,12.54
1686421800000,14260,14375,14260,14374,7.402
1686422100000,14413,14413,14413,14413,0.5
1686422400000,14412,14414,14412,14414,8.75
1686425700000,14420,14420,14420,14420,0.4
1686426000000,14443,14461,14443,14461,1.07
1686426300000,14461,14461,14461,14461,0.03
1686427500000,14461,14461,14461,14461,0.3
1686429900000,14443,14443,14443,14443,0.54
1686430500000,14490,14490,14490,14490,0.02
