openTime,open,high,low,close,volume
1689887400000,34107,34107,34107,34107,0.01
1689888600000,34239,34239,34239,34239,0.026
1689889200000,34239,34261,34239,34261,1
1689889800000,34180,34180,34180,34180,0.542
1689890100000,34261,34261,34261,34261,0.6
1689891300000,34141,34141,34141,34141,6
1689891900000,34239,34239,34239,34239,0.02
1689893400000,34239,34260,34210,34210,6
1689894000000,34270,34270,34270,34270,0.048
1689894300000,34270,34270,34270,34270,0.02
1689895800000,34269,34291,34269,34291,13.41
