openTime,open,high,low,close,volume
1686862800000,14629,14720,14629,14720,5.8
1686863100000,14751,14762,14751,14762,1.1
1686864600000,14711,14770,14711,14770,10.2
1686864900000,14748,14748,14732,14732,3.2
1686865200000,14734,14734,14709,14719,3.1
1686866100000,14719,14719,14719,14719,1.2
1686866700000,14710,14710,14710,14710,0.2
1686867300000,14724,14751,14710,14710,10.1
1686867600000,14727,14727,14693,14693,0.4
1686868200000,14671,14671,14671,14671,1
1686868500000,14732,14732,14732,14732,0.2
1686869100000,14741,14743,14679,14679,2.9
1686872100000,14695,14695,14655,14655,0.4
1686874800000,14658,14658,14604,14604,0.3
1686887700000,14757,14757,14757,14757,0.2
1686897600000,14800,14817,14794,14794,5.8
1686897900000,14768,14768,14768,14768,1
1686899100000,14808,14808,14792,14792,4
1686903600000,14816,14817,14816,14817,14.8
1686905100000,14807,14817,14803,14817,3.4
1686906300000,14754,14754,14754,14754,0.2
1686908400000,14754,14754,14754,14754,10
1686914400000,14624,14654,14624,14654,7.2
1686914700000,14609,14609,14590,14590,4.5
1686915000000,14625,14625,14625,14625,0.6
1686917100000,14615,14615,14615,14615,7
1686917400000,14615,14615,14613,14615,14.2
1686917700000,14615,14615,14615,14615,2.2
1686921300000,14682,14682,14682,14682,0.2
1686921900000,14657,14700,14649,14649,12
1686922800000,14629,14629,14627,14627,5
1686924000000,14628,14628,14627,14627,6
1686926700000,14628,14637,14565,14572,16.8
1686927300000,14654,14720,14654,14719,23.8
1686927600000,14704,14704,14704,14704,0.2
1686927900000,14702,14702,14702,14702,4.6
1686929400000,14777,14777,14734,14734,1.2
1686930300000,14719,14719,14719,14719,1
1686930900000,14790,14840,14790,14840,24.3
1686931200000,14845,14866,14830,14830,10.8
1686931800000,14894,14894,14894,14894,1
1686934500000,14894,14894,14878,14878,3.6
1686934800000,14863,14863,14848,14848,2
1686935100000,14891,14910,14872,14872,38.2
1686935400000,14897,14897,14897,14897,2
1686936000000,14910,14911,14902,14902,10.8
1686936300000,14964,14980,14964,14980,16.2
1686936600000,14956,14980,14956,14980,4
1686936900000,14959,14969,14933,14933,7
1686937500000,14972,14973,14948,14960,7.4
1686937800000,15000,15006,15000,15006,0.8
1686938100000,15011,15011,14998,14998,1.4
1686938700000,15098,15110,15076,15110,14.3
1686939900000,15110,15110,15110,15110,0.2
1686940500000,15097,15097,15097,15097,0.5
1686940800000,15110,15110,15048,15048,0.3
1686942300000,15123,15156,15093,15093,2.6
1686945900000,15094,15094,15094,15094,0.8
1686946200000,15166,15218,15135,15135,61.2
1686946800000,15181,15186,15144,15144,9.7
1686947100000,15146,15146,15146,15146,0.2
1686947400000,15141,15141,15100,15100,58.3
1686947700000,15167,15167,15100,15146,9
1686948000000,15104,15104,15104,15104,0.2
1686948300000,15162,15162,15119,15119,0.8
1686948600000,15159,15367,15159,15314,48.8
1686948900000,15390,15503,15390,15469,22.2
