openTime,open,high,low,close,volume
1687467600000,19250,19250,19250,19250,8
1687467900000,19267,19339,19260,19339,13
1687468800000,19333,19333,19333,19333,5.4
1687469700000,19256,19256,19206,19206,11
1687470000000,19229,19233,19104,19104,341
1687470300000,19200,19200,19196,19198,39.5
1687470600000,19198,19247,19196,19247,128
1687470900000,19248,19248,19247,19248,16.6
1687471200000,19248,19248,19236,19248,16.2
1687471500000,19236,19236,19187,19187,3.1
1687471800000,19209,19222,19203,19203,1.9
1687472100000,19193,19193,19181,19181,1.5
1687472400000,19181,19181,19181,19181,2
1687472700000,19177,19177,19150,19150,5.2
1687473000000,19162,19162,19130,19130,3
1687473300000,19131,19164,19118,19150,7.4
1687473600000,19145,19145,19145,19145,1.1
1687473900000,19173,19248,19173,19248,2
1687474200000,19180,19180,19100,19100,13.5
1687474500000,19100,19100,19100,19100,44.4
1687474800000,19100,19121,19100,19119,17
1687475100000,19232,19232,19232,19232,1
1687475400000,19223,19232,19223,19226,10
1687475700000,19198,19198,19198,19198,1
1687476000000,19232,19250,19232,19250,7
1687477200000,19171,19171,19171,19171,1
1687477500000,19165,19165,19165,19165,2
1687478100000,19127,19174,19100,19100,25.3
1687478400000,19113,19200,19100,19200,7.8
1687478700000,19250,19398,19250,19313,61.4
1687479000000,19369,19533,19369,19450,73.7
1687479300000,19493,19627,19432,19627,64.1
1687479600000,19543,19543,19461,19461,4.6
1687479900000,19460,19460,19374,19374,21
1687480200000,19427,19500,19294,19320,292.3
1687480500000,19429,19500,19378,19467,263.6
1687480800000,19498,19498,19498,19498,0.4
1687481100000,19495,19500,19455,19500,97.4
1687481400000,19500,19500,19474,19474,14.6
1687482000000,19320,19320,19316,19316,5.6
1687482300000,19378,19460,19378,19460,17.2
1687482600000,19452,19452,19417,19418,11
1687483200000,19513,19693,19512,19692,161.8
1687483500000,19735,19924,19723,19819,325.1
1687483800000,19846,20294,19770,19770,888
1687484100000,19827,19914,19774,19832,87.8
1687484400000,19780,19858,19734,19734,13.5
1687484700000,19755,19755,19755,19755,1
1687485000000,19752,19752,19683,19683,21.8
1687485300000,19683,19738,19668,19668,25.7
1687485600000,19630,19661,19591,19661,26.6
1687485900000,19653,19653,19628,19628,4
1687486200000,19638,19643,19635,19640,5
1687486500000,19617,19670,19603,19670,8.2
1687486800000,19631,19755,19604,19755,6
1687487100000,19683,19720,19658,19688,21.3
1687487700000,19731,19732,19675,19675,9
1687488000000,19686,19766,19675,19766,10.7
1687488300000,19694,19708,19689,19690,57.5
1687488600000,19760,19760,19705,19718,59.4
1687488900000,19725,19774,19722,19722,57.4
1687489200000,19723,19723,19717,19723,135
1687489500000,19723,19723,19717,19719,79.3
1687489800000,19723,19723,19720,19723,127.5
1687490100000,19747,19747,19747,19747,0.2
