openTime,open,high,low,close,volume
1686344400000,15390,15390,15390,15390,15
1686344700000,15380,15402,15380,15402,6.4
1686350100000,15474,15474,15474,15474,2
1686350400000,15480,15480,15433,15433,0.4
1686351300000,15458,15458,15458,15458,1
1686351600000,15473,15473,15465,15465,4
1686352500000,15386,15386,15366,15366,29.5
1686352800000,15419,15419,15419,15419,2
1686353100000,15406,15406,15406,15406,1
1686363000000,15383,15383,15280,15346,32.4
1686363600000,15326,15326,15326,15326,0.2
1686363900000,15301,15301,15301,15301,2
1686364200000,15301,15305,15301,15301,28.2
1686364500000,15302,15312,15251,15251,14.2
1686364800000,15250,15255,15197,15201,37.4
1686365100000,15222,15222,15222,15222,0.2
1686365400000,15221,15245,15221,15241,108.1
1686365700000,15240,15253,15240,15244,142
1686366000000,15246,15246,15212,15212,25.8
1686366300000,15212,15222,15190,15222,12.8
1686368100000,15118,15120,15118,15119,16.4
1686368400000,15154,15180,15154,15180,2.1
1686369300000,15145,15145,15110,15110,9.4
1686369600000,15128,15128,15128,15128,2
1686369900000,15165,15176,15100,15176,18.7
1686370500000,15101,15101,15100,15100,72.3
1686370800000,15070,15070,13440,13465,448
1686371100000,13461,13902,12500,13062,811.8
1686371400000,13101,13619,13101,13601,274.5
1686371700000,13603,13797,13603,13749,216.5
1686372000000,13778,13840,13637,13840,206.2
1686372300000,13828,13943,13828,13943,90.4
1686372600000,13923,13951,13722,13906,157.4
1686372900000,13911,13914,13740,13819,31
1686373200000,13641,13770,13607,13710,86.4
1686373500000,13710,13726,13641,13641,29.3
1686373800000,13640,13724,13639,13724,34.7
1686374100000,13725,13750,13635,13719,37.7
1686374400000,13725,13869,13713,13869,67.6
1686374700000,13905,13905,13850,13850,15.2
1686375000000,13858,13858,13800,13800,16.6
1686375300000,13816,13817,13790,13808,21.4
1686375600000,13790,13812,13745,13812,12.4
1686375900000,13794,13794,13690,13712,9.2
1686376200000,13712,13712,13600,13635,73.6
1686376500000,13645,13645,13632,13632,10
1686376800000,13694,13700,13670,13700,50.1
1686377100000,13728,13800,13728,13800,16.1
1686377400000,13801,13863,13801,13841,5
1686377700000,13839,13873,13839,13873,5.4
1686378000000,13903,13903,13903,13903,0.4
1686378300000,13869,13869,13869,13869,1.4
1686378600000,13800,13800,13800,13800,9.2
1686378900000,13752,13752,13689,13689,12.4
1686379200000,13754,13754,13754,13754,7.4
1686379500000,13632,13656,13632,13656,12.1
1686379800000,13742,13754,13742,13754,12.7
1686380100000,13800,13876,13800,13876,3.4
1686380400000,13883,13884,13883,13884,9.4
1686380700000,13872,13899,13849,13849,27.4
1686381000000,13900,13900,13900,13900,4.6
1686381300000,13860,13860,13860,13860,2
1686381600000,13899,13900,13899,13900,13.4
1686381900000,13890,13924,13890,13924,15.2
1686382200000,13920,13920,13833,13833,25.4
1686383700000,13814,13814,13808,13811,0.6
1686384000000,13854,13884,13800,13843,47.2
1686384300000,13885,13885,13885,13885,1.4
1686384600000,13910,13994,13910,13994,9
1686384900000,13944,13944,13944,13944,6.2
1686385500000,14019,14068,14019,14068,17.3
1686387900000,14033,14033,14033,14033,2.6
1686388200000,14033,14047,14033,14033,5.4
