openTime,open,high,low,close,volume
1688850000000,37876,37907,37759,37839,34
1688850300000,37811,37905,37734,37905,44.7
1688850600000,37905,37905,37905,37905,4
1688850900000,37905,37905,37841,37887,12.7
1688851200000,37905,38159,37905,38072,85
1688851500000,38096,38188,38070,38188,31.4
1688851800000,38177,38458,38177,38421,19.6
1688852100000,38291,38404,38291,38310,22.4
1688852400000,38300,38351,38300,38351,2.2
1688852700000,38306,38330,38140,38321,53
1688853000000,38269,38279,38075,38240,47.3
1688853300000,38240,38240,38240,38240,3.2
1688853600000,38240,38399,38240,38270,27.4
1688853900000,38240,38240,38229,38229,3.6
1688854200000,38265,38370,38265,38340,37
1688854500000,38191,38253,38191,38253,2
1688855100000,38173,38173,38039,38161,14
1688855400000,38096,38096,38096,38096,2
1688855700000,38152,38300,38152,38300,39.2
1688856000000,38300,38300,38216,38216,13.2
1688856300000,38118,38267,38117,38250,21.7
1688856600000,38250,38310,38250,38300,32.5
1688856900000,38300,38340,38300,38340,46.2
1688857200000,38340,38356,38250,38262,27.2
1688857500000,38250,38300,38209,38229,24.8
1688857800000,38216,38222,38208,38222,17.6
1688858100000,38214,38214,38214,38214,1.6
1688858700000,38384,38384,38258,38258,0.4
1688859000000,38343,38349,38252,38252,9.2
1688859300000,38266,38293,38235,38293,3.4
1688859600000,38235,38314,38235,38297,14
1688859900000,38387,38538,38383,38383,42.4
1688860200000,38502,38744,38496,38627,91.2
1688860500000,38660,38996,38644,38818,282.9
1688860800000,38834,38873,38502,38766,103
1688861100000,38758,38836,38675,38784,167.8
1688861400000,38784,38792,38600,38604,141.2
1688861700000,38664,38770,38648,38705,17.1
1688862000000,38760,38795,38718,38769,19.8
1688862300000,38776,38800,38701,38800,87.5
1688862600000,38800,39584,38713,39584,298.6
1688862900000,39340,39800,39205,39607,461.1
1688863200000,39607,39791,39333,39554,451.6
1688863500000,39554,39677,39225,39301,291.7
1688863800000,39274,39317,39219,39300,70.2
1688864100000,39300,39300,39250,39250,49.6
1688864400000,39299,39300,39272,39272,117.6
1688864700000,39237,39252,39209,39219,14.8
1688865000000,39220,39220,39153,39219,77.8
1688865300000,39216,39216,38923,38933,256.3
1688865600000,38978,39238,38946,39047,50.3
1688865900000,39052,39188,38946,39120,152
1688866200000,39163,39248,39123,39240,44.6
1688866500000,39261,39265,39181,39207,42.4
1688866800000,39171,39264,39105,39133,46.4
1688867100000,39100,39197,39100,39154,32.4
1688867400000,39161,39203,39129,39174,11.7
1688867700000,39150,39280,39124,39124,48.8
1688868000000,39168,39300,39168,39257,35.4
1688868300000,39201,39302,39188,39302,65.7
1688868600000,39185,39185,39177,39177,8
1688868900000,39154,39226,39125,39146,30.7
1688869200000,39146,39146,39088,39088,25.2
1688869500000,39088,39114,39010,39107,38.6
1688869800000,39107,39107,39011,39011,4.4
1688870100000,39000,39021,38935,38935,79.2
1688870400000,38949,39042,38921,39042,17
1688870700000,38988,39096,38977,38977,25.9
1688871000000,39004,39037,39004,39022,2
1688871300000,39129,39129,39050,39050,5.5
1688871600000,39116,39200,39020,39020,49.4
1688871900000,39168,39168,39071,39135,24.7
1688872200000,39149,39149,39022,39106,50.5
1688872500000,39068,39103,39000,39032,17
1688872800000,39044,39088,38827,38827,61.6
1688873100000,39066,39066,38853,39008,67.3
1688873400000,39007,39078,38837,39014,193.8
1688873700000,39001,39100,38959,38998,44.8
1688874000000,39080,39080,38979,38979,13
1688874300000,38962,39022,38962,39022,1.6
1688874600000,38965,39000,38965,39000,1
1688874900000,38964,38970,38940,38945,20.4
1688875200000,38965,38965,38800,38800,7.2
1688875500000,38790,38848,38615,38650,88.2
1688875800000,38700,38702,38500,38500,59
1688876100000,38581,38612,38558,38584,72.9
1688876400000,38579,38916,38575,38722,278.9
1688876700000,38722,38741,38651,38707,25.4
1688877000000,38680,38680,38680,38680,4
1688877300000,38641,38641,38527,38555,50.8
1688877600000,38618,38618,38532,38534,16.2
1688877900000,38549,38722,38526,38638,89.1
1688878200000,38553,38603,38479,38491,58.7
1688878500000,38502,38655,38502,38538,17.1
1688878800000,38559,38774,38559,38564,23.5
1688879100000,38596,38737,38596,38694,20
1688879400000,38694,38696,38656,38657,40.4
1688879700000,38662,38746,38662,38732,5.2
1688880000000,38730,38730,38694,38716,13.6
1688880300000,38745,38745,38720,38720,5.2
1688880600000,38700,38700,38700,38700,4.6
1688880900000,38696,38696,38500,38581,79.5
1688881200000,38652,38652,38500,38500,1.2
1688881500000,38500,38501,38413,38486,41.3
1688881800000,38482,38482,38481,38481,3.4
1688882100000,38481,38511,38481,38511,10
1688882400000,38500,38500,38500,38500,4.8
1688882700000,38549,38549,38500,38514,14.6
1688883000000,38549,38570,38549,38570,17
1688883300000,38570,38570,38504,38550,23.2
1688883600000,38441,38458,38301,38418,72.4
1688883900000,38423,38423,38393,38412,6.5
1688884500000,38400,38400,38400,38400,6.4
1688884800000,38382,38382,38320,38320,3
1688885100000,38334,38334,38334,38334,2
1688885400000,38313,38314,38300,38300,93
1688885700000,38300,38331,38179,38204,271.5
1688886000000,38204,38204,38111,38167,17.7
1688886300000,38192,38288,38192,38288,4
1688886600000,38311,38311,38259,38298,5.2
1688886900000,38301,38301,38265,38265,8.2
1688887200000,38300,38391,38235,38275,83.9
1688887500000,38320,38320,38320,38320,0.2
1688887800000,38264,38264,38139,38233,31
1688888100000,38149,38239,38111,38163,61.6
1688888400000,38111,38111,37884,38000,204.1
1688888700000,38000,38111,37989,38111,42.3
1688889000000,38111,38130,38066,38066,14.3
1688889300000,38055,38520,38055,38331,343.3
1688889600000,38331,38380,38274,38375,36.8
1688889900000,38432,38545,38432,38441,50.6
1688890200000,38426,38537,38426,38512,12.2
1688890500000,38450,38535,38432,38444,45.5
1688890800000,38436,38436,38400,38402,6.8
1688891100000,38384,38405,38251,38251,34.6
1688891400000,38359,38390,38310,38384,16.6
1688891700000,38372,38387,38343,38343,11.4
1688892000000,38403,38403,38371,38371,3.2
1688892300000,38371,38423,38371,38387,11.8
1688892600000,38450,38478,38449,38478,15.5
1688892900000,38418,38418,38418,38418,2
1688893200000,38415,38483,38415,38483,18.8
1688893500000,38443,38443,38403,38433,22.3
1688893800000,38470,38470,38349,38349,9.2
1688894100000,38415,38415,38415,38415,0.8
1688894400000,38293,38293,38197,38197,32.8
1688894700000,38366,38419,38360,38405,13.4
1688895000000,38400,38400,38400,38400,14.2
1688895300000,38231,38231,38231,38231,3.6
1688895600000,38260,38287,38260,38287,12
1688895900000,38288,38291,38054,38120,297.5
1688896200000,38120,38188,38065,38125,84.6
1688896500000,38125,38150,38086,38130,65.5
1688896800000,38130,38194,38130,38150,17.8
1688897100000,38164,38164,38051,38095,24.6
1688897400000,38095,38244,38095,38180,14.3
1688897700000,38125,38170,38078,38170,3
1688898000000,38157,38170,38157,38170,4.2
1688898300000,38249,38250,38207,38207,7.6
1688898600000,38200,38271,38183,38271,5.6
1688898900000,38271,38271,38185,38185,2.4
1688899200000,38299,38299,38247,38247,0.5
1688899500000,38224,38224,38183,38200,2.8
1688899800000,38241,38270,38169,38270,4.2
1688900100000,38216,38226,38198,38198,0.8
1688900400000,38183,38200,38150,38150,47.8
1688900700000,38150,38193,38150,38193,2.2
1688901000000,38198,38198,38061,38061,4
1688901300000,38149,38206,38149,38186,5
1688901600000,38224,38224,38200,38211,6
1688901900000,38247,38247,38247,38247,0.2
1688902200000,38260,38348,38210,38259,23.6
1688902500000,38220,38234,38100,38100,45.6
1688902800000,38175,38290,38175,38189,33
1688903100000,38211,38211,38191,38191,12
1688903400000,38191,38191,38080,38080,13.7
1688903700000,38139,38149,38087,38087,8.4
1688904000000,38100,38170,38100,38170,8
1688904900000,38170,38170,38170,38170,2
1688905200000,38170,38250,38170,38250,25.2
1688905500000,38250,38490,38250,38407,193.7
1688905800000,38350,38884,38350,38530,303.6
1688906100000,38573,38573,38400,38500,124.2
1688906400000,38477,38486,38392,38465,63.4
1688906700000,38408,38500,38371,38479,14.2
1688907000000,38481,38618,38461,38584,59.4
1688907300000,38475,38475,38456,38466,65.4
1688907600000,38471,38592,38469,38531,35.9
1688907900000,38455,38603,38455,38601,31.4
1688908200000,38592,38727,38544,38572,67.5
1688908500000,38572,38617,38495,38523,28.7
1688908800000,38476,38538,38426,38446,19.5
1688909100000,38421,38449,38400,38449,13.8
1688909400000,38400,38434,38400,38400,32
1688909700000,38400,38409,38291,38389,84.8
1688910000000,38427,38480,38364,38480,32.9
1688910300000,38372,38387,38367,38387,4.3
1688910600000,38406,38406,38271,38271,21.9
