openTime,open,high,low,close,volume
1687210200000,15109,15128,15109,15128,13.9
1687211100000,15076,15076,15076,15076,0.6
1687211700000,15078,15078,15078,15078,2
1687212900000,15091,15120,15084,15091,9
1687213200000,15130,15136,15125,15136,3.6
1687213500000,15136,15136,15135,15135,4
1687214400000,15160,15160,15160,15160,4.6
1687214700000,15164,15164,15160,15160,4
1687215000000,15160,15160,15145,15145,3.2
1687215300000,15145,15145,15102,15102,4
1687217700000,15107,15120,15107,15120,2.4
1687218600000,15123,15123,15123,15123,1
1687219200000,15131,15131,15131,15131,0.8
1687219800000,15117,15117,15117,15117,0.2
1687220400000,15164,15164,15164,15164,1
1687220700000,15144,15144,15144,15144,0.2
1687221900000,15151,15151,15151,15151,0.6
1687222500000,15200,15212,15200,15212,10
1687223400000,15250,15250,15250,15250,1
1687223700000,15218,15218,15218,15218,4
1687224300000,15206,15206,15167,15167,62.9
1687226400000,15156,15180,15156,15180,11.4
1687226700000,15142,15142,15116,15116,2.2
1687227900000,15113,15113,15072,15072,0.6
1687229100000,15062,15095,15034,15044,0.8
1687230300000,15119,15120,15063,15063,4.6
1687233600000,15085,15085,15026,15026,0.6
1687234500000,15058,15058,15026,15026,14
1687234800000,15109,15109,15109,15109,3.4
1687235400000,15047,15047,15047,15047,3.4
1687244400000,15054,15054,15020,15020,0.4
1687245000000,15089,15089,15089,15089,0.6
1687245300000,15084,15084,15030,15030,0.4
1687247700000,15069,15069,15069,15069,2.4
1687251600000,15070,15070,15020,15020,0.4
1687253100000,15116,15116,15116,15116,4.4
1687254900000,15095,15095,15095,15095,0.6
1687255200000,15095,15095,15095,15095,0.2
1687259400000,15069,15069,15069,15069,0.4
1687261800000,15092,15092,15092,15092,2
1687262400000,15085,15085,15085,15085,0.4
1687262700000,15095,15095,15095,15095,0.2
1687263300000,15098,15098,15098,15098,0.8
1687264200000,15049,15101,15034,15101,33.8
1687264800000,15120,15120,15120,15120,6
1687265100000,15057,15057,15057,15057,0.4
1687269300000,15020,15020,15020,15020,1
1687271100000,14934,14950,14924,14950,20
1687271400000,14925,14925,14925,14925,4
1687271700000,14924,14924,14924,14924,1
1687272000000,14924,14934,14924,14934,20
1687272900000,14938,14938,14938,14938,1
1687273200000,14941,14962,14937,14962,5
1687273500000,14919,14919,14919,14919,0.4
1687274400000,14939,14939,14920,14920,2
1687279800000,15097,15102,15097,15102,1
1687280100000,15130,15130,15130,15130,1
1687281600000,15206,15206,15206,15206,0.4
1687281900000,15220,15220,15212,15212,1.6
1687282200000,15211,15250,15211,15247,5.6
1687282500000,15252,15265,15252,15265,4
1687282800000,15306,15320,15297,15304,3.4
1687283100000,15369,15419,15332,15407,54.6
1687283400000,15409,15409,15408,15408,8
1687283700000,15406,15455,15406,15452,2.4
1687284000000,15465,15514,15465,15503,6.2
1687284300000,15514,15599,15514,15559,21
1687284600000,15598,15610,15598,15610,5.6
1687284900000,15566,15569,15564,15569,7.8
1687285200000,15610,15610,15594,15594,0.8
1687285500000,15552,15552,15490,15490,0.6
1687285800000,15490,15490,15490,15490,0.6
1687286700000,15418,15418,15418,15418,0.2
1687287900000,15370,15370,15370,15370,1
1687288200000,15338,15338,15338,15338,0.4
1687289400000,15352,15438,15338,15438,18.8
1687289700000,15428,15428,15359,15359,0.4
1687290900000,15368,15368,15359,15359,12
1687292400000,15456,15457,15456,15457,8
1687293000000,15467,15468,15448,15448,4
1687293600000,15490,15533,15451,15451,1.4
1687293900000,15451,15451,15451,15451,4
1687294500000,15456,15467,15390,15390,10.8
