openTime,open,high,low,close,volume
1688677200000,41026,41026,40776,40776,16.8
1688677500000,40807,41054,40807,40981,27
1688677800000,41104,41246,40966,41003,41.6
1688678100000,40956,40956,40729,40830,25.4
1688678400000,40737,40737,40605,40670,112.4
1688678700000,40672,40746,40584,40584,91.2
1688679000000,40613,40773,40613,40718,25.3
1688679300000,40659,40830,40578,40701,92.2
1688679600000,40701,40745,40650,40745,15.4
1688679900000,40703,40703,40703,40703,0.5
1688680200000,40800,40904,40800,40904,23.2
1688680500000,40940,41204,40940,41000,107.3
1688680800000,41011,41011,40876,40947,9.8
1688681100000,40856,41054,40856,40957,35.8
1688681400000,40897,40926,40806,40926,13.6
1688681700000,40845,40845,40754,40769,8.6
1688682000000,40953,40954,40947,40947,5
1688682300000,40947,41154,40883,41098,21.9
1688682600000,41005,41424,41000,41309,92.6
1688682900000,41322,41434,41278,41351,69.3
1688683200000,41328,41436,41237,41436,112.7
1688683500000,41326,41436,41211,41436,51.4
1688683800000,41474,41524,41117,41117,77.7
1688684100000,41306,41365,41231,41338,45.6
1688684400000,41299,41316,40675,40705,349
1688684700000,40705,40711,40176,40475,413.7
1688685000000,40466,40674,40402,40625,257.4
1688685300000,40591,40628,40251,40300,125.4
1688685600000,40325,40632,40146,40529,210.8
1688685900000,40635,40833,40482,40685,113.8
1688686200000,40647,40647,40294,40350,58
1688686500000,40382,40470,40196,40326,251
1688686800000,40411,40451,40216,40254,226.8
1688687100000,40331,40444,40247,40438,81.2
1688687400000,40270,40351,40250,40265,58.6
1688687700000,40301,40302,39343,39562,690.6
1688688000000,39531,39904,39217,39801,465.5
1688688300000,39734,39850,39600,39822,101.7
1688688600000,39824,40275,39824,40218,276.6
1688688900000,40237,40375,40001,40001,198
1688689200000,40262,40262,39946,40049,99.2
1688689500000,40018,40141,39900,39934,73.6
1688689800000,39900,39951,39670,39700,87.6
1688690100000,39654,39968,39650,39960,92.6
1688690400000,39955,40776,39955,40776,380.8
1688690700000,40711,40973,40480,40800,375.5
1688691000000,40793,40793,40547,40740,64.6
1688691300000,40605,40746,40592,40632,40.6
1688691600000,40653,40673,40526,40526,36.6
1688691900000,40476,40476,40476,40476,1
1688692200000,40470,40748,40470,40748,24.6
1688692500000,40614,40700,40500,40537,23.8
1688692800000,40500,40500,40277,40277,55.1
1688693100000,40315,40341,40246,40246,5.6
1688693400000,40288,40714,40270,40615,66.7
1688693700000,40557,40793,40557,40793,60.9
1688694000000,40700,40762,40589,40721,69.1
1688694300000,40667,40801,40667,40801,7
1688694600000,40751,40924,40751,40892,55.2
1688694900000,40804,40804,40726,40726,24.6
1688695200000,40771,40809,40657,40688,29.6
1688695500000,40727,40779,40633,40633,5
1688695800000,40700,40836,40676,40811,105.2
1688696100000,40723,40800,40660,40800,44.9
1688696400000,40751,40795,40751,40795,10
1688696700000,40782,40874,40782,40874,7.6
1688697000000,40899,41281,40899,41269,143.2
1688697300000,41221,41299,40973,40973,87.6
1688697600000,41006,41006,40912,40993,311.4
1688697900000,40950,41313,40904,41276,210.4
1688698200000,41302,41302,41119,41119,19.8
1688698500000,41000,41079,41000,41000,16.8
1688698800000,41048,41048,40696,40696,52.6
1688699100000,40817,40927,40764,40800,54
1688699400000,40855,40958,40800,40800,88.1
1688699700000,40805,40931,40805,40912,11.5
1688700000000,40935,41057,40897,40897,90.1
1688700300000,41048,41197,40888,40926,89.2
1688700600000,40903,41041,40902,41041,38.2
1688700900000,41000,41108,41000,41000,20
1688701200000,41038,41097,41038,41079,18.8
1688701500000,40949,41159,40935,41159,38
1688701800000,41114,41155,41000,41000,34
1688702100000,41000,41064,40981,41064,58.8
1688702400000,41035,41074,40974,41011,15.8
1688702700000,41053,41063,40902,41040,84.4
1688703000000,40987,40987,40726,40769,65
1688703300000,40770,40777,40714,40777,13.6
1688703600000,40751,40877,40751,40877,5
1688703900000,40721,40727,40626,40714,182.1
1688704200000,40616,40620,40401,40451,98.7
1688704500000,40450,40595,40450,40554,10.4
1688704800000,40573,40804,40476,40476,145.1
1688705100000,40457,40532,40406,40532,94.4
1688705400000,40452,40490,40452,40490,22
1688705700000,40489,40489,40326,40470,33.3
1688706000000,40558,40558,40360,40374,5
1688706300000,40310,40310,40197,40249,47.2
1688706600000,40345,40345,40309,40312,56.1
1688706900000,40309,40409,40309,40409,85.3
1688707200000,40426,40800,40425,40751,151.9
1688707500000,40792,40808,40604,40670,65.8
1688707800000,40700,40855,40607,40607,137.2
1688708100000,40698,40894,40698,40826,34.3
1688708400000,40866,41000,40731,40908,286.5
1688708700000,40888,40908,40766,40766,42.8
1688709000000,40775,40800,40585,40585,196.7
1688709300000,40585,40600,40554,40574,146.1
1688709600000,40599,40612,40546,40604,214.3
1688709900000,40638,41006,40638,40952,86.8
1688710200000,40933,40933,40681,40769,65.4
1688710500000,40673,40800,40673,40750,19.4
1688710800000,40686,40686,40520,40589,53.4
1688711100000,40654,40710,40654,40710,0.7
1688711400000,40659,40764,40659,40764,11.6
1688711700000,40700,40733,40700,40723,6
1688712000000,40662,40662,40500,40602,45.7
1688712300000,40500,40564,40210,40564,131.3
1688712600000,40568,40614,40568,40586,6.4
1688712900000,40515,40515,40515,40515,2
1688713200000,40502,40644,40348,40480,203.8
1688713500000,40584,40765,40516,40601,151.9
1688713800000,40500,40536,40400,40536,20.8
1688714100000,40475,40491,40451,40491,12.2
1688714700000,40497,40497,40497,40497,4
1688715000000,40400,40662,40255,40284,246.1
1688715300000,40299,40726,40299,40726,92.5
1688715600000,40680,40740,40519,40620,47.9
1688715900000,40510,40510,40000,40110,276.8
1688716200000,40112,40287,40090,40284,49.6
1688716500000,40289,40289,40090,40250,98.4
1688716800000,40250,40339,40090,40339,28.8
1688717100000,40315,40462,40231,40333,102.4
1688717400000,40362,40463,40359,40463,31.6
1688717700000,40456,40463,40360,40387,18
1688718000000,40376,40383,40170,40217,43.2
1688718300000,40155,40213,40090,40102,65.1
1688718600000,40219,40219,40090,40163,36.8
1688718900000,40163,40171,40090,40091,75.7
1688719200000,40215,40259,40090,40090,24.8
1688719500000,40090,40214,40090,40214,33.2
1688719800000,40130,40130,40090,40090,11.6
1688720100000,40090,40113,40036,40050,45.8
1688720400000,40056,40131,40056,40116,24.9
1688720700000,40165,40190,40155,40190,5.3
1688721000000,40128,40162,40107,40162,4.6
1688721300000,40162,40162,40140,40140,4.4
1688721600000,40221,40321,40177,40286,14.6
1688721900000,40270,40270,40158,40229,19
1688722200000,40332,40332,40192,40192,15.6
1688722500000,40200,40287,40200,40260,91.1
1688722800000,40260,40444,40260,40359,110.6
1688723100000,40363,40515,40260,40375,105.2
1688723400000,40300,40315,40131,40131,58
1688723700000,40279,40311,40190,40237,5.2
1688724000000,40272,40339,40210,40248,19.8
1688724300000,40238,40238,40217,40217,1.2
1688724600000,40271,40317,40140,40147,35.8
1688724900000,40174,40174,40055,40066,22.8
1688725200000,40113,40198,40065,40113,30.4
1688725500000,40195,40195,40172,40177,9
1688725800000,40194,40194,40065,40065,29.8
1688726100000,40065,40110,40065,40110,5
1688726400000,40133,40152,40065,40152,7
1688726700000,40241,40338,40209,40337,14.6
1688727000000,40338,40338,40264,40273,4.4
1688727300000,40281,40321,40281,40321,8.8
1688727600000,40321,40348,40250,40250,37.8
1688727900000,40260,40260,40167,40187,8
1688728200000,40200,40211,40143,40143,54.2
1688728500000,40139,40194,40101,40105,51
1688728800000,40262,40262,40262,40262,9
1688729100000,40245,40262,40199,40262,3.4
1688729400000,40282,40360,40217,40322,30
1688729700000,40399,40399,40173,40173,27.8
1688730000000,40182,40205,40152,40152,7
1688730300000,40184,40184,40101,40101,7
1688730600000,40128,40143,40037,40098,111.9
1688730900000,40060,40081,40000,40022,120.5
1688731200000,40039,40103,40022,40100,66
1688731500000,40100,40217,40010,40010,110
1688731800000,40045,40045,39786,39816,113.4
1688732100000,39762,39892,39620,39620,118.9
1688732400000,39719,39769,39466,39554,172.8
1688732700000,39600,39619,39413,39539,106.2
1688733000000,39531,40200,39527,40090,582.2
1688733300000,40039,40150,39950,40030,233.5
1688733600000,40033,40082,39571,39921,330.7
1688733900000,39937,40100,39937,40083,235.2
1688734200000,40084,40100,39951,40022,239.5
1688734500000,40030,40030,39916,40000,43.7
1688734800000,40020,40020,39826,39938,203.1
1688735100000,39947,39955,39820,39820,14.8
1688735400000,39864,40102,39848,39991,119.2
1688735700000,40049,40049,39818,39818,36.6
1688736000000,39818,40000,39800,39971,61.6
1688736300000,40000,40085,40000,40073,38.2
1688736600000,40079,40079,39978,39985,14.2
1688736900000,40045,40068,39846,40036,17
1688737200000,40013,40135,40013,40063,36.2
1688737500000,39945,40440,39945,40183,227.3
1688737800000,40260,40692,40260,40501,151.6
1688738100000,40501,40947,40398,40887,334.5
1688738400000,40850,41197,40799,40914,633
1688738700000,40862,40885,40647,40652,86
1688739000000,40682,40788,40588,40680,92.2
1688739300000,40674,40762,40530,40684,140.6
1688739600000,40689,40763,40421,40539,127.5
1688739900000,40510,40728,40510,40673,23.6
1688740200000,40503,40650,40401,40401,83.1
1688740500000,40394,40623,40360,40529,36.1
1688740800000,40477,40537,40448,40448,21
1688741100000,40568,40568,40361,40361,2.4
1688741700000,40437,40437,40252,40288,33.1
1688742000000,40309,40415,40192,40415,47
1688742300000,40298,40298,40298,40298,3
1688742600000,40213,40215,40000,40158,74.7
1688742900000,40203,40224,40095,40095,25
1688743200000,40023,40135,40005,40135,37.8
1688743500000,40225,40334,40221,40234,45.1
1688743800000,40239,40281,40239,40266,4.1
1688744100000,40125,40125,40064,40108,11.4
