openTime,open,high,low,close,volume
1687899600000,33458,33521,33458,33521,9.2
1687899900000,33491,33502,33458,33458,5.8
1687900200000,33470,33470,33212,33212,22.6
1687900500000,33228,33228,33110,33206,34
1687900800000,33205,33206,33000,33100,41.8
1687901100000,33002,33053,32976,33022,55.1
1687901400000,33038,33040,33034,33040,198.4
1687901700000,33039,33226,33016,33058,54.9
1687902000000,33151,33422,33151,33295,26.1
1687902300000,33197,33272,33180,33272,6.6
1687902600000,33224,33224,33223,33223,11
1687902900000,33425,33432,33378,33379,11.8
1687903200000,33432,33600,33432,33597,61.9
1687903500000,33599,33887,33597,33611,274.8
1687903800000,33612,33676,33532,33675,38.4
1687904100000,33704,33863,33564,33700,124.2
1687904400000,33702,33772,33536,33632,33.1
1687904700000,33632,33739,33581,33739,10.2
1687905000000,33627,33700,33536,33562,18.4
1687905300000,33568,33568,33429,33500,36.8
1687905600000,33419,33419,33283,33300,84.6
1687905900000,33300,33300,33200,33200,18.4
1687906200000,33215,33300,33175,33300,120.6
1687906500000,33184,33200,33126,33126,39.5
1687906800000,33110,33200,33000,33030,77.2
1687907100000,33048,33193,33048,33054,21.4
1687907400000,33066,33131,32841,33045,71.2
1687907700000,33070,33181,33063,33115,9.6
1687908000000,33100,33139,33088,33131,12
1687908300000,33062,33092,33060,33090,0.6
1687908600000,33152,33197,33100,33100,36.8
1687908900000,33109,33120,33100,33102,37.3
1687909200000,33102,33132,33101,33101,199.5
1687909500000,33104,33117,33100,33100,185.7
1687909800000,33100,33276,33100,33276,74.5
1687910100000,33140,33160,33100,33151,43.2
1687910400000,33151,33151,32850,32957,68.4
1687910700000,32850,32850,32634,32634,95.1
1687911000000,32765,32876,32748,32839,18.3
1687911300000,32767,32859,32604,32622,40.8
1687911600000,32783,32841,32621,32621,21.1
1687911900000,32901,33058,32803,33058,60.5
1687912200000,33064,33064,32850,32850,37.6
1687912800000,32705,32710,32690,32700,48.9
1687913100000,32700,32769,32600,32769,68.4
1687913400000,32774,32955,32774,32955,37.1
1687913700000,32803,32913,32803,32913,3.4
1687914000000,32948,32950,32948,32950,21.2
1687914300000,32950,33100,32950,33005,33.8
1687914600000,33006,33006,33005,33005,5
1687914900000,33020,33200,32924,33200,35.4
1687915200000,33200,33497,33200,33397,53.4
1687915500000,33419,33419,33254,33254,25.6
1687915800000,33254,33470,33254,33357,52.6
1687916100000,33300,33400,33260,33260,22
1687916400000,33200,33200,33020,33020,21.2
1687916700000,33053,33096,33053,33096,16
1687917000000,33311,33311,33272,33276,10
1687917300000,33237,33375,33200,33375,6.2
1687917600000,33361,33500,33313,33500,253.1
1687917900000,33500,33500,33405,33424,71.7
1687918200000,33369,33370,33330,33370,2.3
1687918500000,33265,33265,33265,33265,5.8
1687918800000,33342,33342,33265,33300,25
1687919100000,33310,33385,33266,33266,17.6
1687919400000,33267,33430,33266,33266,39.2
1687919700000,33496,33496,33402,33409,9.8
1687920300000,33410,33412,33265,33265,8.8
1687920600000,33470,33500,33271,33500,47.4
1687920900000,33401,33499,33275,33300,50
1687921200000,33300,33356,33266,33356,151.1
1687921500000,33336,33452,33300,33396,109.7
1687921800000,33434,33480,33377,33465,85.2
1687922100000,33464,33606,33464,33606,194.5
1687922400000,33606,33740,33585,33585,29.4
1687922700000,33557,33662,33509,33602,54.9
1687923000000,33633,33670,33590,33590,112.2
1687923300000,33626,33725,33501,33725,36.5
