openTime,open,high,low,close,volume
1687381200000,19103,19103,19035,19035,9.2
1687382400000,19029,19029,19020,19020,2.2
1687382700000,19050,19116,19048,19116,14.7
1687383000000,19082,19176,18982,19004,229.7
1687383300000,19134,19180,19134,19180,22.2
1687383600000,19050,19050,18948,18948,30.8
1687383900000,19000,19000,18980,18980,12
1687384200000,18979,18979,18944,18944,34.9
1687384500000,18944,19000,18944,18946,75.1
1687384800000,18946,19011,18937,19011,155.8
1687385100000,19012,19012,19012,19012,4
1687385400000,19071,19100,19062,19073,12.3
1687386000000,19060,19060,19053,19053,1.5
1687386300000,19097,19097,19042,19042,2.5
1687386600000,19023,19023,19014,19014,12
1687386900000,19008,19008,19008,19008,0.5
1687387200000,19053,19053,19049,19049,11
1687387800000,19049,19099,19042,19042,47.8
1687388100000,19042,19100,19042,19100,32.8
1687388400000,19101,19247,19100,19121,146.9
1687388700000,19128,19199,19082,19082,36.1
1687389000000,19116,19212,19081,19081,83.4
1687389300000,19107,19195,19107,19156,80.7
1687389600000,19171,19220,19115,19188,18.3
1687389900000,19219,19330,19219,19290,76.2
1687390200000,19277,19392,19277,19349,105
1687390500000,19324,19402,19324,19368,7.3
1687390800000,19343,19356,19343,19356,2
1687391100000,19300,19300,19247,19247,10
1687391400000,19292,19300,19190,19190,22.8
1687391700000,19250,19286,19250,19284,9.4
1687392300000,19361,19374,19361,19373,3.2
1687392600000,19153,19237,19153,19237,4.4
1687393200000,19200,19416,19200,19392,220.8
1687393500000,19392,20560,19387,20305,1141.6
1687393800000,20224,20990,20224,20861,451.2
1687394100000,20837,20837,20440,20498,171.2
1687394400000,20498,20499,20334,20498,310.9
1687394700000,20499,20779,20450,20648,326.9
1687395000000,20700,20755,20500,20727,98
1687395300000,20599,20662,20426,20589,178
1687395600000,20519,20661,20450,20560,146.5
1687395900000,20537,20537,20430,20468,74.6
1687396200000,20433,20464,20400,20441,117.2
1687396500000,20417,20500,20400,20431,76.1
1687396800000,20523,20523,20436,20436,7.2
1687397100000,20448,20448,20400,20428,63.2
1687397400000,20400,20400,20103,20169,139.2
1687397700000,20183,20297,20181,20243,34.8
1687398000000,20339,20400,20339,20400,5.8
1687398300000,20352,20352,20260,20274,66.2
1687398600000,20287,20326,20273,20312,7.6
1687398900000,20300,20300,20300,20300,4
1687399200000,20170,20170,20092,20096,18.5
1687399500000,20092,20094,19744,19849,98.4
1687399800000,19875,19890,19730,19890,22.4
1687400100000,19925,19948,19860,19948,5.8
1687400400000,19954,19954,19777,19777,7
1687400700000,19862,19953,19849,19849,12.9
1687401000000,19839,19937,19810,19937,26.8
1687401300000,19915,19915,19886,19886,2.4
1687401600000,19886,20002,19886,20000,128.1
1687401900000,19902,19902,19813,19885,112.5
1687402200000,19886,19973,19886,19973,78.8
1687402500000,19977,19984,19977,19984,1.1
1687402800000,19967,19967,19897,19897,9.6
1687403100000,19834,19999,19834,19999,8.1
1687403400000,20000,20011,19958,19958,3.2
1687404600000,19820,19820,19753,19800,8
1687404900000,19767,19850,19767,19800,6
1687405200000,19822,19822,19771,19771,4.6
1687405500000,19846,19846,19846,19846,0.4
1687405800000,19792,19833,19752,19813,8.4
1687406100000,19881,19909,19847,19882,2.4
1687406400000,19883,19883,19754,19776,15.9
1687406700000,19789,19790,19788,19790,15
1687407000000,19790,19790,19553,19664,74.4
1687407300000,19665,19764,19665,19764,24.7
1687407600000,19703,19715,19703,19715,5
