openTime,open,high,low,close,volume
1687813200000,32100,32245,31932,31947,72
1687813500000,32000,32001,32000,32001,2.4
1687813800000,32099,32137,32037,32130,33.6
1687814100000,32129,32174,32081,32174,9.1
1687814400000,32199,32358,32177,32235,43.4
1687814700000,32386,33034,32386,32649,411.7
1687815000000,32649,32667,32400,32600,343.1
1687815300000,32540,32648,32447,32447,26.6
1687815600000,32593,32700,32593,32640,26.2
1687815900000,32455,32505,32201,32218,159.8
1687816200000,32218,32218,31897,32044,262.5
1687816500000,32016,32016,31862,31862,158.1
1687816800000,31822,31862,31271,31650,164.8
1687817100000,31645,31645,31323,31499,178.9
1687817400000,31499,31787,31499,31787,55.8
1687817700000,31643,32000,31643,31803,45.3
1687818000000,31872,31874,31872,31873,15.6
1687818300000,31873,31942,31873,31942,19
1687818600000,31889,32043,31872,31900,40.2
1687818900000,31900,32364,31873,32254,150.1
1687819200000,32255,32326,32200,32258,220.7
1687819500000,32200,32200,31960,31995,47.1
1687819800000,32019,32363,32019,32076,71.1
1687820100000,32158,32259,32109,32109,15.6
1687820400000,32184,32184,32053,32130,11.1
1687820700000,32190,32200,32060,32127,30
1687821000000,32107,32143,31816,31940,107.4
1687821300000,31935,31935,31800,31800,7.2
1687821600000,31727,31899,31725,31856,18.6
1687821900000,31800,31890,31773,31800,24
1687822200000,31756,31960,31725,31960,96.4
1687822500000,31998,32000,31998,32000,7
1687822800000,32010,32010,32000,32000,3
1687823100000,31952,31952,31816,31877,17.5
1687823400000,31999,32199,31999,32145,87.8
1687823700000,32142,32142,31852,32055,81
1687824000000,32154,32154,31800,31935,30.6
1687824300000,31911,31911,31894,31900,20.3
1687824600000,31807,31867,31598,31867,96
1687824900000,31779,32000,31779,31999,53
1687825200000,31999,32100,31983,32099,135.9
1687825800000,31942,32012,31044,31121,255.3
1687826100000,31231,31784,31078,31784,194
1687826400000,31636,31790,31320,31408,129.2
1687826700000,31407,31527,31342,31342,85.3
1687827000000,31412,31600,31316,31600,41.4
1687827300000,31589,31729,31580,31729,27
1687827600000,31561,31797,31423,31424,95.9
1687827900000,31424,31459,31259,31380,91.7
1687828200000,31351,31417,31308,31417,24.7
1687828500000,31211,31245,31064,31195,58
1687828800000,31195,31460,31195,31301,44.5
1687829100000,31351,31501,31270,31501,65.6
1687829400000,31354,31465,31354,31465,3.7
1687829700000,31400,31400,31350,31400,10
1687830000000,31399,31502,31362,31420,71
1687830300000,31500,31508,31299,31300,118.8
1687830600000,31300,31358,31237,31358,70.8
1687830900000,31211,31211,31200,31200,10.8
1687831200000,31222,31222,31199,31200,71.4
1687831500000,31255,31255,31000,31000,26
1687831800000,31268,31300,31268,31300,29.4
1687832100000,31300,31300,31098,31115,39.5
1687832400000,31200,31300,31198,31300,27.2
1687832700000,31278,31300,31200,31250,28.2
1687833000000,31252,31515,31250,31318,81.9
1687833300000,31495,31694,31495,31511,19.5
1687833600000,31511,31561,31510,31561,79
1687833900000,31569,31825,31561,31740,104.5
1687834200000,31575,31616,31570,31570,8
1687834500000,31571,31613,31561,31613,6.6
1687834800000,31822,32000,31822,32000,271.2
1687835100000,31994,32000,31859,32000,33.3
1687835400000,32000,32119,31833,31841,34.2
1687835700000,31900,31900,31800,31800,165
1687836000000,31806,31812,31750,31753,14
1687836300000,31899,31899,31724,31730,13.2
1687836600000,31700,31950,31700,31950,29.2
1687836900000,31900,32000,31900,32000,29.6
1687837200000,31900,31906,31804,31804,21.4
1687837500000,31913,31935,31801,31821,62.4
1687837800000,31801,31878,31764,31776,12.5
1687838100000,31781,31817,31780,31781,56.4
1687838400000,31781,31792,31770,31792,23.4
1687838700000,31703,31703,31650,31686,42
1687839000000,31787,31830,31750,31750,27.6
1687839300000,31766,31850,31766,31850,46.8
1687839600000,31892,31977,31834,31850,28.6
1687839900000,31815,31815,31815,31815,0.2
1687840200000,31849,31849,31818,31818,1.2
1687840500000,31976,32000,31976,32000,6
1687840800000,31900,32175,31900,32126,31.6
1687841100000,32000,32352,31951,32200,230.2
1687841400000,32178,32320,31995,32199,57.9
1687841700000,32195,32347,32101,32101,183.2
1687842000000,32057,32057,32000,32001,41.4
1687842300000,32001,32019,32000,32002,135.5
1687842600000,32002,32002,31815,31980,116.4
1687842900000,31815,31883,31618,31853,115.7
1687843200000,31999,32006,31999,32006,2
1687843500000,31854,31924,31853,31853,25.6
1687843800000,31853,31899,31759,31759,48.4
1687844100000,31685,31685,31552,31555,76.7
1687844400000,31555,31643,31450,31643,24.2
1687844700000,31501,31501,31500,31500,6.4
1687845000000,31593,31712,31512,31712,27.8
1687845300000,31654,31684,31654,31684,6.4
1687845600000,31541,31578,31513,31540,33.2
1687845900000,31541,31704,31540,31704,39.9
1687846200000,31694,31694,31512,31515,234.4
1687846500000,31513,31538,31500,31538,166.6
1687846800000,31545,31545,31300,31396,115.9
1687847100000,31466,31476,31365,31365,5.2
1687847400000,31319,31520,31301,31520,22.7
1687848000000,31501,31531,31501,31531,6.8
1687848300000,31501,31508,31500,31508,68.3
1687848600000,31508,31598,31500,31598,107.2
1687848900000,31532,31657,31501,31657,38
1687849200000,31597,31738,31575,31738,74.7
1687849500000,31740,31849,31740,31849,58.9
1687849800000,31800,31807,31635,31777,59.8
1687850100000,31780,31780,31720,31720,87.4
1687850400000,31719,31720,31719,31720,4.3
1687850700000,31600,31600,31512,31556,69.6
1687851000000,31513,31519,31500,31500,82
1687851300000,31501,31546,31500,31546,46.2
1687851600000,31500,31544,31413,31490,109.9
1687851900000,31588,31588,31400,31400,27.1
1687852200000,31355,31552,31301,31552,68
1687852500000,31444,31498,31351,31497,18.7
1687852800000,31510,31530,31510,31512,26.8
1687853100000,31401,31402,31360,31360,248.9
1687853400000,31362,31546,31301,31546,149.8
1687853700000,31537,31560,31400,31478,31.6
1687854000000,31539,31672,31531,31672,165.1
1687854300000,31600,31650,31513,31513,20.4
1687854600000,31619,31619,31490,31502,11.4
1687854900000,31550,31700,31501,31700,25.6
1687855200000,31782,31800,31670,31673,72.9
1687855500000,31670,31700,31650,31700,27.9
1687855800000,31600,31693,31424,31611,17.3
1687856100000,31629,31850,31628,31731,89.6
1687856400000,31724,31899,31682,31682,59.5
1687856700000,31700,31700,31600,31600,26.3
1687857000000,31600,31600,31600,31600,1
1687857300000,31601,31627,31600,31600,16.6
1687857600000,31600,31600,31600,31600,7.4
1687857900000,31664,31758,31664,31758,17.3
1687858200000,31671,31734,31558,31558,30.6
1687858500000,31558,31648,31558,31648,10
1687859100000,31607,31800,31607,31769,7.9
1687859400000,31750,31750,31600,31600,12.3
1687859700000,31847,31959,31847,31959,8.8
1687860000000,31951,32000,31951,31964,203.6
1687860300000,31960,32267,31959,32267,191.7
1687860600000,32200,32360,32200,32300,98.6
1687860900000,32300,32321,32000,32000,106.5
1687861200000,32124,32209,32108,32108,14
1687861500000,32212,32360,32119,32235,52.2
1687861800000,32230,32800,32219,32601,359.8
1687862100000,32601,32601,32280,32414,170.5
1687862400000,32414,32440,32250,32250,27.4
1687862700000,32377,32423,32200,32300,125.9
1687863000000,32220,32365,32200,32259,3
1687863300000,32350,32410,32350,32410,1.2
1687863600000,32548,32700,32474,32700,121.5
1687863900000,32696,32782,32553,32685,49.9
1687864200000,32685,32800,32579,32734,45.4
1687864500000,32680,32680,32500,32500,16.4
1687864800000,32500,32600,32500,32573,38.4
1687865100000,32600,32800,32559,32650,105
1687865400000,32679,33000,32679,32928,292.2
1687865700000,32914,33109,32800,33026,284
1687866000000,33033,33678,33033,33300,430.4
1687866300000,33320,33710,33320,33619,183.8
1687866600000,33613,34236,33594,33951,516.3
1687866900000,33951,34130,33553,33755,478.9
1687867200000,33755,33800,33390,33694,688.1
1687867500000,33692,33700,33382,33691,402.7
1687867800000,33600,33800,33566,33800,253.7
1687868100000,33648,33701,33600,33701,79.9
1687868400000,33703,34050,33701,34000,150
1687868700000,34047,34124,33935,33991,289.1
1687869000000,33991,34000,33800,33800,73.7
1687869300000,33720,33923,33656,33920,101.8
1687869600000,33942,33943,33600,33650,241.7
1687869900000,33650,33700,33544,33544,78.6
1687870200000,33540,33579,33310,33499,194.6
1687870500000,33363,33500,33363,33500,139.2
1687870800000,33500,33700,33258,33311,180.6
1687871100000,33301,33425,32996,33185,214.2
1687871400000,33189,33199,33000,33000,122.1
1687871700000,33042,33261,33042,33102,106.9
1687872000000,33105,33184,32975,33039,94
1687872300000,33054,33191,33025,33175,71.7
1687872600000,33096,33300,33010,33274,57.7
