openTime,open,high,low,close,volume
1686776400000,282.72,282.72,280.003,280.485,20.1
1686777600000,281.52,281.58,281.52,281.58,20
1686778200000,280.003,280.003,280,280,340.4
1686778500000,280.995,283.499,280.995,283.499,330.8
1686780000000,283.515,283.515,280.004,280.004,24
1686781500000,281.385,283.08,281.385,283.08,35
1686781800000,283.08,283.08,283.08,283.08,12
1686782100000,283.08,284.083,283.08,283.08,143.5
1686784200000,283.2,283.275,283.2,283.275,5
1686786000000,283.5,283.5,283.5,283.5,602.2
1686787200000,283.502,283.502,283.5,283.5,36.2
1686788100000,283.5,283.5,283.5,283.5,144
1686788400000,283.98,284.61,283.98,284.61,150
1686789600000,284.91,284.91,284.91,284.91,0.4
1686794100000,284.955,284.955,284.955,284.955,1.5
1686794400000,285,285,285,285,12
1686795300000,285.075,285.075,285.075,285.075,1.3
1686797700000,288.93,288.93,288.93,288.93,40
1686799200000,288.973,288.973,288.973,288.973,8
1686800100000,289.305,289.305,289.305,289.305,0.1
1686804900000,289.44,289.44,289.44,289.44,0.2
1686806400000,289.44,289.44,289.44,289.44,0.2
1686810000000,289.44,289.44,289.44,289.44,0.2
1686810300000,289.44,289.44,289.44,289.44,20
1686814200000,289.439,289.439,289.439,289.439,60
1686814500000,289.439,289.439,289.439,289.439,4
1686816900000,286.308,286.308,286.308,286.308,0.2
1686818100000,289.44,289.44,289.44,289.44,20
1686819000000,289.44,291.03,289.44,291.03,55.7
1686820200000,287.341,287.341,287.341,287.341,0.2
1686825300000,286.667,286.667,286.667,286.667,26.8
1686829200000,290.46,290.46,290.46,290.46,2
1686829800000,287.522,287.522,287.522,287.522,2
1686830400000,291.157,291.157,291.157,291.157,5.2
1686830700000,291.157,291.157,287.341,287.341,1.2
1686831900000,286.667,286.667,286.49,286.49,60.4
1686836700000,291.157,291.157,291.157,291.157,0.2
1686844200000,286,286,286,286,0.2
1686845700000,289.92,289.92,289.92,289.92,0.1
1686847800000,286,286,285.903,285.903,16
1686850800000,286.83,286.83,286.83,286.83,0.5
1686851100000,287.34,287.34,287.34,287.34,0.1
1686853500000,285,285,285,285,7.4
1686855600000,290,292.665,290,292.665,16.5
1686859200000,288.585,292.695,288.435,288.435,119.3
1686860400000,291.614,291.614,291.614,291.614,4
