openTime,open,high,low,close,volume
1692308100000,37.294,37.294,36.85,36.94,10715
1692308400000,36.5,36.5,32.565,33.018,71207
1692308700000,32.8,34.368,32.335,34.355,10794
1692309000000,34.345,34.38,34.045,34.311,5000
1692309300000,34.311,34.505,34.2,34.205,5688
1692309600000,34.205,34.355,34,34,13289
1692309900000,34.02,34.239,33.95,34,19986
1692310200000,33.99,33.99,33.99,33.99,1000
1692310500000,34,34.285,34,34.285,5484
1692310800000,34.35,34.353,34.35,34.353,2010
1692311100000,34.356,34.356,34.356,34.356,2000
1692311400000,34.5,34.5,34.047,34.2,1759
1692311700000,34.344,34.344,34.344,34.344,150
1692312000000,34.347,34.38,34,34.059,703
1692312300000,34.074,34.074,34.074,34.074,500
1692312900000,34.185,34.914,34.185,34.914,2292
1692313200000,34.452,34.863,34.329,34.863,800
1692313500000,34.8,35.055,34.8,35.055,220
1692313800000,35.112,35.121,35.112,35.121,510
1692314400000,35.05,35.22,35.05,35.18,8420
1692314700000,35.16,35.16,35.015,35.015,389
1692315000000,35.015,35.015,35.015,35.015,400
1692315300000,34.98,34.98,34.98,34.98,300
1692315600000,34.986,35.031,34.986,35.031,3104
1692315900000,35.046,35.07,35.046,35.07,480
1692316200000,35.105,35.105,35.105,35.105,100
1692316500000,35.114,35.114,35.019,35.019,520
1692317400000,35.15,35.15,35.15,35.15,2000
1692318000000,35.445,35.508,35.445,35.508,1453
1692318300000,35.511,35.514,35.511,35.514,3000
1692318600000,35.526,35.559,35.526,35.559,300
1692318900000,35.583,35.628,35.583,35.585,579
1692319500000,35.555,35.555,35.555,35.555,2000
1692319800000,35.54,35.54,35.54,35.54,10
1692320400000,35.127,35.127,35.127,35.127,400
1692320700000,35.019,35.019,34.695,34.695,1420
1692321000000,34.878,34.878,34.878,34.878,2867
1692321300000,34.899,34.899,34.899,34.899,11
1692322500000,34.902,34.902,34.902,34.902,172
1692322800000,34.968,34.968,34.968,34.968,1
1692323100000,34.98,34.98,34.98,34.98,1000
1692323700000,34.998,35.052,34.998,35.052,135
1692324900000,35.304,35.379,35.304,35.379,3829
1692325200000,35.433,35.433,35.433,35.433,20
1692325500000,35.442,35.442,35.442,35.442,2
1692325800000,34.9,34.9,34.842,34.842,2308
1692326100000,35.124,35.124,35.124,35.124,2076
1692326700000,35.142,35.142,35.142,35.142,2845
1692327000000,35.253,35.271,35.253,35.271,325
1692327600000,35,35.013,34.734,35.013,9357
1692327900000,35.013,35.016,35.013,35.016,120
1692328500000,35.022,35.022,35.022,35.022,5
1692328800000,35.046,35.046,35.046,35.046,195
1692329100000,35.139,35.139,35.139,35.139,30
1692329400000,35.157,35.157,35,35,206
1692330900000,35.124,35.142,35,35,296
1692332100000,35.136,35.208,35.136,35.208,3346
1692333000000,35,35,34.72,34.72,1330
1692333300000,34.848,34.848,34.848,34.848,703
1692334200000,34.86,34.86,34.86,34.86,2868
1692334800000,34.956,34.956,34.956,34.956,100
1692337200000,35.022,35.103,35.022,35.103,560
1692339600000,35.379,35.379,35.109,35.109,5085
1692340500000,35.481,35.481,35.481,35.481,129
1692341100000,35.529,35.529,35.529,35.529,1000
1692341700000,35.315,35.315,35.259,35.259,1300
1692342900000,35.541,35.541,35.541,35.541,459
1692343800000,35.553,35.553,35.553,35.553,474
1692345300000,35.679,35.679,35.679,35.679,280
1692345900000,35.697,35.697,35.697,35.697,3000
1692346200000,35.76,35.76,35.76,35.76,600
1692347100000,35.4,35.4,35.4,35.4,196
1692347700000,35.445,35.445,35.445,35.445,58
1692348000000,35.463,35.463,35.463,35.463,28
1692348600000,35.562,35.562,35.562,35.562,14
1692348900000,35.42,35.42,35.42,35.42,46
1692349800000,35.592,35.592,35.592,35.592,6
1692350100000,35.598,35.652,35.598,35.652,2925
1692350700000,35.652,35.664,35.652,35.664,3600
1692351300000,35.664,35.664,35.664,35.664,800
1692351600000,35.715,35.715,35.664,35.664,606
1692352200000,35.663,35.663,35.663,35.663,40
1692353100000,35.42,35.42,35.42,35.42,200
1692353400000,35.42,35.42,35.4,35.4,1188
1692354600000,35.4,35.4,35.4,35.4,54
1692355200000,35.401,35.401,35.4,35.4,568
1692355800000,35.408,35.411,35.4,35.4,1036
1692356100000,35.414,35.414,35.414,35.414,314
1692356700000,35.4,35.445,35.4,35.445,9776
1692357000000,35.519,35.519,35.519,35.519,166
1692357300000,35.519,35.519,35.519,35.519,50
1692357900000,35.414,35.414,35.414,35.414,50
1692358500000,35.3,35.3,35.3,35.3,200
1692359100000,35.31,35.343,35.31,35.343,210
1692360000000,35.379,35.379,35.379,35.379,3
1692360600000,35.3,35.3,35.3,35.3,800
1692361500000,35.3,35.3,35.3,35.3,50
1692361800000,35.3,35.3,35.3,35.3,400
1692362100000,35.3,35.3,35.3,35.3,200
1692362400000,35.3,35.3,35.3,35.3,550
1692363000000,35.2,35.307,35.088,35.088,528
1692363900000,35.172,35.277,35.088,35.277,231
1692364200000,35.283,35.283,35.283,35.283,15
1692366300000,35.289,35.289,35.289,35.289,64
1692366900000,35.283,35.292,35.283,35.292,252
1692367200000,35.283,35.283,35.283,35.283,968
1692368100000,35.283,35.283,35.283,35.283,1000
1692368400000,35.292,35.292,35.292,35.292,2
1692369000000,35.284,35.292,35.283,35.292,232
1692369900000,35.313,35.313,34.968,34.968,3099
1692370200000,35.067,35.067,35.067,35.067,84
1692370800000,35.361,35.361,35.361,35.361,100
1692371400000,35.517,35.517,35.517,35.517,100
1692372000000,35.367,35.499,35.367,35.499,33
1692372300000,35.626,35.646,35.626,35.646,125
1692373500000,35.673,35.673,35.673,35.673,100
1692374100000,35.352,35.352,35.352,35.352,1000
1692375000000,35.595,35.595,35.595,35.595,200
1692375300000,35.601,35.601,35.601,35.601,26
1692382200000,35.601,35.601,35.601,35.601,141
1692391500000,35.6,35.6,35.6,35.6,300
