openTime,open,high,low,close,volume
1687296600000,37.782,37.782,37.46,37.46,443
1687296900000,37.686,37.686,37.686,37.686,1
1687297200000,37.6,37.6,37.6,37.6,200
1687297500000,37.692,37.722,37.692,37.712,790
1687297800000,37.308,37.308,37.275,37.275,4017
1687299000000,37.275,37.275,37.275,37.275,6166
1687299900000,37.322,37.322,37.322,37.322,4
1687300800000,37.341,37.892,37.341,37.892,2239
1687301700000,37.906,37.932,37.906,37.932,10
1687305900000,37.933,37.933,37.933,37.933,10
1687308000000,38,38,38,38,4882
1687308300000,38,38,37.998,38,7916
1687308600000,38,38,38,38,6836
1687308900000,38,38.1,38,38.026,17845
1687309200000,38.1,38.5,38.1,38.5,891
1687309800000,38.577,38.577,38.577,38.577,16
1687310100000,38.717,38.948,38.717,38.872,1097
1687310400000,38.686,38.686,38.686,38.686,100
1687311300000,38.7,38.7,38.7,38.7,240
1687311600000,38.8,39,38.8,39,41367
1687312200000,39.06,39.06,39.06,39.06,30
1687312500000,39.06,39.06,39.06,39.06,630
1687313100000,39.136,39.236,39.136,39.236,13498
1687313700000,39.06,39.06,39.06,39.06,40
1687314600000,39.158,39.158,39.158,39.158,1
1687315500000,39.06,39.06,39.06,39.06,16
1687315800000,39.06,39.06,39,39,4450
1687316400000,39.01,39.01,39.01,39.01,100
1687317000000,39.01,39.01,39,39,2020
1687317900000,39,39,39,39,5822
1687319400000,39,39,39,39,260
1687322100000,39.027,39.027,39.027,39.027,600
1687323300000,39.317,39.492,39.317,39.492,934
1687324800000,39.498,39.498,39.498,39.498,1000
1687325100000,39.206,39.206,39.206,39.206,300
1687326300000,39.19,39.19,39.19,39.19,100
1687326600000,39.184,39.184,39.18,39.18,1200
1687327200000,39.5,39.51,39.5,39.51,3020
1687332600000,39.11,39.11,39.11,39.11,10
1687334400000,39.11,39.11,39,39,1060
1687335000000,39,39.022,39,39.022,54
1687335600000,39.024,39.024,39.024,39.024,81
1687335900000,39,39,39,39,2400
1687336200000,39,39,39,39,600
1687336500000,39,39,39,39,1600
1687336800000,39,39,39,39,1000
1687340400000,39.098,39.098,39.098,39.098,100
1687340700000,39.18,39.224,39.18,39.224,20
1687341300000,39.222,39.222,39.222,39.222,1200
1687341600000,39.222,39.222,39.222,39.222,840
1687342200000,39.115,39.115,39.115,39.115,4
1687342500000,39.1,39.1,39.1,39.1,50
1687342800000,39.222,39.422,39.144,39.386,9094
1687343100000,39.386,39.386,39.386,39.386,3
1687343400000,39.004,39.004,38.874,38.874,12339
1687343700000,39,39.306,39,39,868
1687344000000,38.998,39,38.998,39,534
1687344300000,38.9,38.9,38.833,38.833,2020
1687344600000,39,39,39,39,78
1687345200000,39,39,38.8,38.8,568
1687345500000,38.8,38.8,38.8,38.8,618
1687347000000,38.8,38.8,38.8,38.8,20
1687347900000,39,39,39,39,454
1687349700000,39,39,39,39,2432
1687350000000,39,39,39,39,2200
1687350300000,39,39,39,39,120
1687350600000,39,39,39,39,60
1687351200000,39,39,38.756,38.756,587
1687352400000,38.75,38.75,38.75,38.75,1836
1687353900000,38.751,38.751,38.751,38.751,200
1687355100000,39.028,39.028,39.028,39.028,3800
1687355700000,39.34,39.34,39.34,39.34,400
1687356900000,39.35,39.35,39.35,39.35,135
1687357200000,39.028,39.028,39.028,39.028,3000
1687357800000,39.028,39.028,39.028,39.028,10
1687358100000,39.1,39.1,39.1,39.1,20
1687358400000,39.424,39.424,39.424,39.424,490
1687359000000,39.52,39.566,39.52,39.566,78
1687359600000,39.566,39.566,39.287,39.287,4100
1687359900000,39.548,39.548,39.287,39.287,84
1687360200000,39.287,39.287,39.287,39.287,20
1687362000000,39.335,39.335,39.335,39.335,4000
1687362900000,39.335,39.335,39.335,39.335,300
1687363500000,39.59,39.59,39.59,39.59,1000
1687364700000,39.8,40,39.8,40,6516
1687365000000,40,40,40,40,31286
1687365900000,40,40,40,40,400
1687366200000,40,40,39.798,39.798,8315
1687367100000,40.012,40.232,40.012,40.192,3415
1687368900000,40.096,40.096,40.096,40.096,900
1687369800000,40.016,40.016,40.016,40.016,10
1687373100000,40.007,40.007,39.896,39.896,21900
1687374600000,39.897,39.897,39.892,39.892,19900
1687377300000,39.772,39.772,39.772,39.772,500
1687378500000,39.63,39.63,39.63,39.63,156
1687380300000,39.514,39.514,39.485,39.485,120
1687380600000,39.485,39.485,39.485,39.485,60
