openTime,open,high,low,close,volume
1689714600000,42.908,42.908,42.444,42.444,1235
1689715200000,42.85,42.85,42.85,42.85,1
1689715500000,42.978,42.978,42.978,42.978,1
1689715800000,42.7,42.7,42.554,42.554,2260
1689717300000,42.98,42.98,42.98,42.98,1
1689718200000,42.554,42.554,42.464,42.464,18000
1689718500000,42.828,42.828,42.828,42.828,70
1689720300000,42.972,42.988,42.972,42.988,2
1689720600000,43.064,43.064,43.064,43.064,1
1689721200000,43.076,43.076,43.076,43.076,80
1689722700000,43.13,43.13,43.13,43.13,2
1689723900000,43.136,43.136,43.136,43.136,500
1689724200000,42.75,42.75,42.734,42.734,7126
1689725400000,42.734,42.734,42.734,42.734,600
1689726000000,42.734,43.164,42.734,43.164,1385
1689726900000,43.162,43.418,43.162,43.418,2634
1689735600000,43.6,43.6,43.6,43.6,200
1689736200000,43.6,43.6,43.6,43.6,6410
1689736800000,43.6,43.6,43.6,43.6,6
1689738000000,43.6,43.784,43.6,43.784,8466
1689738600000,43.552,43.552,43.552,43.552,110
1689739200000,43.818,43.84,43.354,43.354,2680
1689740100000,43.84,43.84,43.84,43.84,2
1689740700000,43.84,43.84,43.84,43.84,2
1689741000000,43.84,43.84,43.84,43.84,12
1689743100000,43.84,43.84,43.84,43.84,200
1689745800000,43.84,43.84,43.84,43.84,2
1689746700000,43.552,43.84,43.552,43.84,469
1689748200000,43.55,43.55,43.266,43.266,651
1689749100000,43.644,43.644,43.644,43.644,2
1689751500000,43.388,43.388,43.26,43.26,14000
1689754500000,43.466,43.466,43.466,43.466,1
1689754800000,43.472,43.472,43.472,43.472,1
1689755400000,43.632,43.632,43.632,43.632,1500
1689755700000,43.304,43.304,43.304,43.304,831
1689756300000,43.37,43.37,43.37,43.37,1
1689757500000,43.392,43.392,43.392,43.392,500
1689758700000,43.122,43.122,43.122,43.122,235
1689759300000,43.56,43.56,43.56,43.56,2
1689760800000,43.84,43.84,43.84,43.84,2
1689764100000,43.758,43.758,43.758,43.758,14
1689764700000,43.302,43.302,43.302,43.302,3277
1689767100000,43.606,43.606,43.606,43.606,2
1689768600000,43.198,43.198,43.198,43.198,2
1689769800000,43.222,43.222,43.222,43.222,200
1689770700000,43.336,43.336,43.336,43.336,1500
1689771300000,43.058,43.246,42.932,43.246,5002
1689774300000,43.245,43.246,43.245,43.246,27570
1689774900000,43.246,43.246,43.246,43.246,600
1689775200000,43.246,43.246,43.246,43.246,2316
1689775500000,43.246,43.246,43.182,43.182,104
1689775800000,43.162,43.162,43.11,43.11,10000
1689776100000,43.246,43.246,43.246,43.246,4
1689777300000,43,43.146,43,43,601
1689777900000,43,43,43,43,446
1689778800000,43,43,43,43,400
1689779400000,43,43,43,43,860
1689780000000,43,43,43,43,1000
1689780300000,43.246,43.246,43.246,43.246,4
1689780900000,43.246,43.246,43.246,43.246,46
1689785400000,43.246,43.246,43.246,43.246,2
1689786600000,43.246,43.246,43.246,43.246,450
1689786900000,43.246,43.246,43.246,43.246,20
1689787500000,43.246,43.246,43.246,43.246,4
1689788700000,43.246,43.246,43.246,43.246,2912
1689789000000,43.246,43.246,43.246,43.246,1000
1689789300000,43.232,43.232,43.232,43.232,5
1689789600000,43.246,43.246,43.246,43.246,8
1689789900000,43.246,43.246,43.246,43.246,2312
1689791100000,43.246,43.246,43.246,43.246,2312
1689792000000,43.198,43.198,43.198,43.198,100
1689794100000,43.246,43.246,43.246,43.246,2556
1689794700000,43.246,43.246,43.246,43.246,2312
1689795000000,43.246,43.246,43.246,43.246,200
1689795600000,43.246,43.246,43.246,43.246,2312
1689796500000,43.246,43.246,43.246,43.246,840
1689796800000,43.246,43.246,43.246,43.246,6
1689797400000,43.226,43.226,43.222,43.222,533
1689798000000,43.2,43.2,43.2,43.2,256
1689798300000,43.2,43.2,43.2,43.2,200
1689799500000,43.232,43.232,43.232,43.232,3000
1689800100000,43.2,43.2,43.2,43.2,1200
