openTime,open,high,low,close,volume
1692479700000,35.421,35.421,35.421,35.421,3
1692480300000,35.421,35.421,35.421,35.421,8
1692483300000,35.421,35.421,35.421,35.421,100
1692483600000,35.568,35.568,35.568,35.568,100
1692488400000,35.715,35.715,35.715,35.715,30
1692488700000,35.787,35.787,35.787,35.787,100
1692489300000,35.805,35.805,35.805,35.805,3
1692490200000,35.859,35.859,35.859,35.859,200
1692490800000,35.907,35.907,35.907,35.907,650
1692492900000,35.888,35.888,35.888,35.888,2000
1692493800000,35.599,35.599,35.599,35.599,930
1692498000000,35.715,35.715,35.715,35.715,2
1692500400000,35.715,35.715,35.715,35.715,1058
1692500700000,35.859,35.859,35.859,35.859,3500
1692501300000,35.826,35.826,35.826,35.826,458
1692501900000,35.859,35.859,35.859,35.859,4279
1692502500000,35.826,35.826,35.826,35.826,4
1692506100000,35.859,35.859,35.859,35.859,5
1692508800000,36,36.006,36,36.006,69
1692519000000,36.008,36.008,36.008,36.008,56
1692519900000,36.023,36.023,36.023,36.023,30
1692520800000,36.05,36.122,36.05,36.122,2000
1692528000000,36.122,36.122,36.122,36.122,1400
1692528600000,36.123,36.123,36.123,36.123,1500
1692534300000,36,36,35.7,35.7,9599
1692535800000,36.006,36.006,36.006,36.006,300
1692536400000,36.063,36.123,36.063,36.123,5050
1692536700000,36.135,36.15,36.135,36.15,1000
1692537300000,36.15,36.15,36.15,36.15,83
1692539700000,36.15,36.15,36.15,36.15,83
1692541800000,35.9,35.9,35.9,35.9,600
1692542100000,35.9,35.9,35.9,35.9,704
1692542400000,35.913,35.913,35.913,35.913,150
1692542700000,35.9,35.9,35.9,35.9,200
1692543000000,35.95,35.95,35.9,35.945,4526
1692543300000,35.9,35.9,35.9,35.9,200
1692543600000,35.9,35.9,35.9,35.9,1800
1692543900000,35.9,35.9,35.854,35.854,6824
1692545700000,35.859,35.859,35.859,35.859,100
1692549000000,35.95,35.95,35.95,35.95,1000
1692554700000,35.998,35.998,35.998,35.998,114
1692557400000,35.998,35.998,35.998,35.998,12
1692564000000,35.998,35.998,35.998,35.998,400
1692564300000,35.998,35.998,35.998,35.998,200
