openTime,open,high,low,close,volume
1686604200000,35.298,35.298,35.298,35.298,200
1686604800000,35.298,35.298,35.298,35.298,200
1686606600000,35.298,35.298,35.298,35.298,400
1686606900000,35.298,35.298,35.298,35.298,600
1686607200000,35.298,35.298,35.298,35.298,4010
1686609900000,35.502,35.538,35.502,35.538,3000
1686612000000,35.541,35.55,35.541,35.55,1000
1686612300000,35.559,35.559,35.559,35.559,230
1686613500000,35.571,35.64,35.571,35.64,1400
1686614100000,35.643,35.643,35.643,35.643,200
1686618900000,35.643,35.643,35.643,35.643,200
1686619500000,35.673,35.682,35.673,35.682,900
1686619800000,35.78,35.823,35.78,35.823,3630
1686620100000,35.841,35.841,35.841,35.841,200
1686620400000,35.844,35.853,35.844,35.853,835
1686622200000,35.859,35.859,35.859,35.859,100
1686625500000,36,36,36,36,70
1686626400000,36.096,36.096,36.096,36.096,250
1686626700000,36.099,36.099,36.099,36.099,3
1686627600000,35.754,36.018,35.754,36.018,1396
1686627900000,36.12,36.12,36.12,36.12,2000
1686629100000,36.121,36.121,36.121,36.121,200
1686629700000,36.121,36.121,36.121,36.121,1200
1686630000000,36.121,36.121,36.121,36.121,600
1686630300000,36.045,36.045,36.045,36.045,3000
1686630600000,36.035,36.035,35.935,35.935,3000
1686631200000,35.964,36.282,35.964,36.27,75000
1686631500000,36.19,36.215,35.69,35.943,17350
1686633000000,35.928,36.237,35.928,36.237,2020
1686633300000,36.24,36.24,36.24,36.24,1000
1686633900000,35.9,35.9,35.9,35.9,560
1686635400000,36.168,36.168,36.168,36.168,18
1686637800000,36.375,36.471,36.375,36.471,5037
1686638100000,36.474,36.483,36.474,36.483,20
1686639000000,36.483,36.483,36.483,36.483,300
1686639300000,36.483,36.483,36.483,36.483,10
1686639600000,36.126,36.126,36.117,36.117,1178
1686640500000,36.435,36.444,36.435,36.444,1698
1686640800000,36.447,36.447,36.15,36.15,3172
1686641700000,36.5,36.54,36.5,36.54,120
1686642000000,36.576,36.624,36.285,36.285,2209
1686644700000,36.276,36.276,36.276,36.276,2160
1686645600000,36.68,36.756,36.68,36.756,9368
1686646800000,36.765,36.789,36.765,36.789,3000
1686648300000,36.81,36.81,36.81,36.81,820
1686648600000,36.165,36.165,36.162,36.162,800
1686652500000,36.474,36.486,36.474,36.486,6
1686654300000,36.489,36.489,36.489,36.489,5
1686654600000,36.495,36.495,36.495,36.495,25
1686655200000,36.31,36.31,36.3,36.3,400
1686655500000,36.303,36.303,36.303,36.303,200
1686656100000,36.3,36.3,35.937,35.937,7788
1686656400000,35.937,35.937,35.937,35.937,700
1686657600000,36.393,36.402,36.393,36.402,50
1686659100000,36.414,36.414,36.414,36.414,1
1686659400000,36.4,36.4,36.4,36.4,2838
1686659700000,36.396,36.396,36.396,36.396,200
1686662400000,35.886,35.886,35.886,35.886,4
1686663000000,36.093,36.093,36.093,36.093,400
1686663600000,35.916,35.916,35.916,35.916,800
1686663900000,35.913,35.913,35.913,35.913,3000
1686666900000,35.994,35.994,35.994,35.994,1
1686668100000,35.9,35.9,35.9,35.9,254
1686668400000,35.9,35.9,35.8,35.823,201
1686669000000,35.943,35.943,35.943,35.943,4
1686669600000,35.8,35.8,35.8,35.8,400
1686669900000,35.8,35.8,35.64,35.64,616
1686672900000,35.643,35.673,35.643,35.673,540
1686675000000,35.703,35.703,35.703,35.703,1
1686679800000,35.698,35.698,35.698,35.698,40
1686680400000,36,36.141,36,36.141,120
1686684600000,36.144,36.144,36.144,36.144,5
