openTime,open,high,low,close,volume
1689195600000,41.518,41.522,41.518,41.522,2
1689196800000,41.522,41.522,41.522,41.522,10
1689199200000,41,41,41,41,40
1689199500000,41.19,41.19,41.19,41.19,1
1689202200000,41.19,41.19,41.19,41.19,400
1689203700000,41,41,41,41,1196
1689204300000,41.164,41.164,41.164,41.164,100
1689205500000,41.086,41.086,41.086,41.086,200
1689206400000,41.304,41.304,41.304,41.304,1
1689206700000,41.1,41.1,41.036,41.036,3500
1689207900000,41.106,41.106,41.106,41.106,200
1689208800000,41.158,41.158,41.158,41.158,1
1689212100000,41.01,41.01,41,41,600
1689212400000,41,41,41,41,96
1689213000000,41.042,41.07,41.042,41.052,1273
1689216600000,41,41,41,41,46
1689216900000,41,41,41,41,1114
1689217200000,41,41,41,41,4918
1689219000000,40.946,40.946,40.808,40.808,102
1689220200000,40.71,40.71,40.71,40.71,4
1689221100000,40.612,40.612,40.612,40.612,2
1689221700000,40.5,40.5,40.5,40.5,1530
1689222300000,40.51,40.64,40.51,40.64,5383
1689222900000,40.682,40.682,40.682,40.682,1
1689225900000,40.834,40.834,40.834,40.834,2
1689228000000,41,41,41,41,4044
1689229500000,41.402,41.402,41.402,41.402,200
1689229800000,41.214,41.512,41.214,41.512,175
1689230700000,41.17,41.17,41.17,41.17,100
1689231000000,41.306,41.306,41.306,41.306,1
1689233100000,41.346,41.346,41.346,41.346,2
1689237900000,41.076,41.288,41.076,41.288,7
1689239100000,41.336,41.336,41.336,41.336,2
1689242700000,41.64,41.64,41.64,41.64,50
1689243000000,41.64,41.66,41.64,41.66,3500
1689243300000,41.682,41.682,41.682,41.682,1
1689245400000,41.34,41.34,41.34,41.34,2
1689248400000,41.614,41.614,41.614,41.614,1
1689248700000,41.406,41.406,41.406,41.406,2
1689249600000,41.366,41.476,41.34,41.476,1128
1689250200000,41.762,41.762,41.762,41.762,1
1689254100000,41.784,41.784,41.784,41.784,4235
1689256800000,41.82,41.826,41.82,41.826,650
1689257100000,41.834,41.836,41.834,41.836,2
1689261000000,41.83,41.83,41.83,41.83,1600
1689261300000,41.816,41.838,41.816,41.838,6500
1689262200000,42,42.32,42,42.32,1020
1689262800000,42.314,42.314,42.224,42.224,10000
1689263100000,42.495,43.182,42.034,42.08,87738
1689263400000,42.042,42.042,42.042,42.042,750
1689264000000,42.032,42.032,42.032,42.032,5
1689264900000,43.152,43.154,43,43,300
1689265200000,43,43.154,43,43.154,27200
1689265800000,42.574,42.574,42.436,42.436,20000
1689266700000,42.512,42.512,42.412,42.412,4480
1689268200000,42.468,42.468,42.468,42.468,6
1689269400000,43.36,43.36,43.36,43.36,8
1689269700000,43.36,43.36,43.36,43.36,572
1689270600000,43.352,43.762,43.302,43.762,8239
1689270900000,43.998,43.998,43.998,43.998,1
1689271200000,44,44,44,44,320
1689272100000,44.399,44.526,44.399,44.526,910
1689272400000,44.218,44.218,44.218,44.218,100
1689272700000,44.2,44.2,44.2,44.2,854
1689273000000,44.2,44.2,43.568,43.568,12502
1689273300000,44.24,44.43,44.21,44.43,4126
1689273600000,44.452,44.536,44.03,44.03,28800
1689273900000,44.128,44.128,44.128,44.128,5
1689274500000,44,44,43.808,43.808,490
1689274800000,43.772,43.772,43.772,43.772,2000
1689275100000,44,44.38,43.93,44.074,3954
1689275400000,44.28,44.384,43.796,44.236,4564
1689275700000,43.932,44.238,43.932,44.238,101
1689276300000,44.074,44.376,44.074,44.376,1001
1689276600000,44.376,44.464,44.07,44.464,2806
1689276900000,44.218,44.5,44.218,44.494,1554
1689277500000,44.23,44.5,44.084,44.29,1806
1689277800000,44.084,44.396,44.002,44.396,504
1689278100000,44.428,44.428,44.082,44.082,201
1689278400000,44.082,44.082,44.082,44.082,46
1689279000000,44.082,44.082,44.082,44.082,1000
1689279600000,44.054,44.054,43.956,43.956,900
1689280200000,43.954,43.954,43.952,43.952,200
1689280500000,43.95,44.258,43.924,43.95,269
1689280800000,43.846,43.846,43.818,43.818,223
