openTime,open,high,low,close,volume
1687987200000,39.656,39.798,39.656,39.798,510
1687988100000,39.822,39.934,39.822,39.934,900
1687989900000,40,40.068,40,40.068,5733
1687990500000,40.096,40.096,40.096,40.096,2
1687994400000,40.096,40.096,40.096,40.096,20
1687996800000,39.797,39.797,39.797,39.797,10
1687997700000,40.094,40.094,40.094,40.094,20
1687998600000,40.094,40.094,40.094,40.094,180
1687999500000,40.1,40.1,40.1,40.1,100
1688000100000,40.1,40.1,40.1,40.1,20
1688001300000,40.1,40.1,40.1,40.1,400
1688001600000,40.1,40.1,40.1,40.1,60
1688001900000,40.102,40.102,40.102,40.102,200
1688004600000,40,40,40,40,580
1688008500000,40.349,40.349,40.349,40.349,2
1688010600000,40.349,40.349,40.349,40.349,50
1688014200000,40.349,40.836,40.349,40.836,916
1688015400000,40.874,41.018,40.874,41.018,10020
1688016900000,40.707,40.707,40.707,40.707,720
1688017200000,40.705,40.705,40.692,40.692,21503
1688019300000,40.848,40.848,40.848,40.848,1
1688022900000,41,41,41,41,1174
1688024100000,41,41.09,41,41.09,1316
1688024400000,41.09,42,41.09,42,440
1688024700000,41.817,41.817,41.817,41.817,200
1688025000000,42,42.836,42,42.526,7241
1688025300000,42.362,42.362,42.362,42.362,1000
1688025600000,42.204,42.512,42.12,42.12,4168
1688026800000,41.595,41.595,41.595,41.595,4
1688027700000,41.491,41.65,41.491,41.65,220
1688028000000,41.65,41.65,41.65,41.65,200
1688028600000,41.772,41.898,41.772,41.898,5600
1688028900000,41.408,41.408,41.32,41.32,132
1688030400000,41,41,41,41,3404
1688030700000,41.358,41.358,41.083,41.083,11843
1688032500000,41.52,41.52,41.52,41.52,100
1688032800000,41.548,41.548,41.548,41.548,200
1688034000000,41.64,41.682,41.64,41.682,10000
1688034300000,41.326,41.326,41.324,41.324,1365
1688035200000,41.339,41.872,41.339,41.872,30600
1688036100000,41.882,41.882,41.882,41.882,1000
1688038800000,41.882,41.882,41.882,41.882,100
1688041800000,41.573,41.573,41.573,41.573,2694
1688044500000,42,42.476,42,42.476,637
1688046300000,42,42,42,42,300
1688049300000,41.734,41.734,41.734,41.734,250
1688049900000,41.735,41.735,41.735,41.735,9356
1688050500000,41.886,41.912,41.886,41.912,2
1688050800000,41.912,41.914,41.912,41.914,2
1688054100000,41.92,41.92,41.92,41.92,400
1688054700000,41.999,41.999,41.999,41.999,8
1688063100000,41.091,41.091,41.091,41.091,40
1688065800000,41.031,41.031,41.031,41.031,200
1688066100000,40.94,40.94,40.94,40.94,200
1688066400000,40.94,40.94,40.94,40.94,400
1688069700000,40.94,40.94,40.94,40.94,60
1688071500000,40.841,40.841,40.841,40.841,100
