openTime,open,high,low,close,volume
1689541800000,43.134,43.134,43.134,43.134,2
1689542400000,43.134,43.134,43.134,43.134,40
1689543600000,42.92,42.92,42.92,42.92,12
1689545100000,43.402,43.402,43.402,43.402,4
1689549600000,43.064,43.222,42.962,43.222,2086
1689549900000,43.222,43.222,43.222,43.222,10
1689550200000,42.92,42.944,42.8,42.8,2382
1689550800000,42.932,42.932,42.932,42.932,2
1689551100000,42.934,42.934,42.934,42.934,200
1689552000000,42.936,42.976,42.936,42.976,10000
1689552300000,42.906,42.906,42.906,42.906,20
1689552900000,43.064,43.18,43.064,43.18,101
1689554700000,42.805,42.805,42.6,42.6,630
1689555000000,42.5,42.5,42.465,42.465,170
1689555900000,42.465,42.465,42.444,42.45,943
1689556200000,42.886,42.898,42.886,42.898,1100
1689558000000,42.892,42.892,42.892,42.892,160
1689558300000,43.166,43.192,43.166,43.192,4000
1689560700000,43.611,43.85,43.611,43.85,131
1689561000000,43.592,43.592,43.592,43.592,1
1689561300000,43.572,43.572,43.572,43.572,1
1689561600000,44,44,43.772,43.772,204
1689562200000,43.854,43.854,43.854,43.854,685
1689563700000,43.732,43.732,43.712,43.712,1000
1689564000000,43.702,44,43.702,44,500
1689564300000,44,44,44,44,2
1689564900000,44,44,44,44,200
1689565200000,44,44,44,44,200
1689565500000,43.87,43.87,43.87,43.87,1
1689565800000,44,44,44,44,200
1689566400000,44,44,43.862,44,2465
1689566700000,44,44,44,44,8
1689567000000,44,44,44,44,44
1689567300000,44,44,44,44,800
1689567600000,44,44.227,44,44.227,1716
1689569100000,44.46,44.484,44.46,44.484,21
1689569400000,44.276,44.276,44.276,44.276,1
1689569700000,44.274,44.274,44.274,44.274,10
1689570300000,44.27,44.27,44.27,44.27,1
1689570600000,44.266,44.266,44.266,44.266,11
1689571200000,44.5,44.702,44.392,44.392,1396
1689572700000,44.126,44.126,44.126,44.126,1194
1689573000000,44.104,44.104,44.104,44.104,100
1689573300000,44.092,44.092,44.092,44.092,44
1689576300000,44.252,44.252,44.252,44.252,113
1689577500000,44.4,44.4,44.4,44.4,45
1689580200000,44.616,44.616,44.616,44.616,50
1689580500000,44.628,44.628,44.628,44.628,2300
1689580800000,44.61,44.61,44.61,44.61,136
1689586200000,44.52,44.53,44.52,44.53,400
1689586800000,44.168,44.168,44.168,44.168,150
1689587100000,44.32,44.32,44.32,44.32,100
1689589200000,44.32,44.32,43.452,43.704,9256
1689589500000,43.392,43.724,43.392,43.724,160
1689589800000,43.412,43.412,43.292,43.292,15000
1689590100000,43.746,43.746,43.746,43.746,200
1689590400000,43.75,43.75,43.75,43.75,4
1689590700000,43.888,44.278,43.888,44.278,5580
1689591000000,43.828,43.828,43.828,43.828,300
1689591300000,44.256,44.288,44.256,44.288,4000
1689591600000,44.43,44.43,44.43,44.43,100
1689592200000,44.42,44.42,44.42,44.42,10
1689592500000,44.53,44.54,44.53,44.54,200
1689592800000,44.54,44.63,44.54,44.568,1000
1689593100000,44.64,44.756,44.64,44.756,560
1689593400000,44.756,44.756,44.718,44.718,4100
1689594300000,44.89,45,44.89,45,1660
1689594600000,45.14,45.14,45.14,45.14,560
1689594900000,45.25,45.512,44.888,45.192,17146
1689595200000,45.55,45.782,45.55,45.782,3020
1689595500000,45.3,45.3,44.882,44.882,4200
1689595800000,44.75,45.2,44.75,45.2,1952
1689596400000,44.522,44.522,44.522,44.522,100
1689596700000,44.4,44.4,44.4,44.4,200
1689597000000,44.4,44.636,44.4,44.636,13686
1689597300000,44.87,44.902,44.87,44.902,5000
1689597600000,44.4,44.4,44.31,44.31,5257
1689598200000,44.844,44.844,44.844,44.844,100
1689598500000,44.9,44.9,44.9,44.9,888
1689598800000,44.9,44.9,44.9,44.9,6890
1689599100000,44.55,44.55,44.53,44.53,735
1689599700000,44.62,44.62,44.62,44.62,980
1689600000000,44.62,44.62,44.62,44.62,446
1689600300000,44.62,44.62,44.62,44.62,574
1689600900000,44.828,44.922,44.828,44.922,10000
1689601500000,44.948,44.948,44.948,44.948,800
1689601800000,44.93,44.93,44.93,44.93,300
1689604500000,44.3,44.3,44.3,44.3,500
1689607500000,44,44,43.91,43.91,600
1689607800000,43.91,43.91,43.91,43.91,502
1689614100000,43.611,43.611,43.611,43.611,60
1689615900000,43.09,43.09,43.086,43.086,1137
1689618600000,43,43,43,43,200
1689619800000,43,43,43,43,932
1689621300000,43.8,43.914,43.8,43.914,1000
1689621600000,43.916,43.916,43.916,43.916,90
1689622200000,43.918,43.918,43.918,43.918,23
1689623700000,43.918,43.918,43.918,43.918,46
