openTime,open,high,low,close,volume
1689455700000,29.132,29.132,29.132,29.132,2632
1689456600000,29.132,29.132,29.132,29.132,400
1689457500000,29.132,29.132,29.132,29.132,400
1689457800000,29.134,29.134,29.134,29.134,172
1689460800000,29.134,29.134,29.134,29.134,172
1689463500000,29.132,29.132,29.132,29.132,208
1689465600000,29.133,29.133,29.133,29.133,90
1689469200000,29.134,29.134,29.134,29.134,4
1689469500000,29.134,29.134,29.134,29.134,4
1689470100000,29.133,29.133,29.133,29.133,400
1689471600000,29.133,29.133,29,29,682
1689472800000,29.043,29.043,29.043,29.043,2
1689474000000,29,29,28.6,28.601,1204
1689474300000,28.6,28.666,28.5,28.666,2394
1689474600000,28.666,28.666,28.666,28.666,10
1689475200000,28.715,28.715,28.715,28.715,800
1689475500000,28.715,28.774,28.715,28.774,5
1689477000000,28.773,28.773,28.773,28.773,100
1689477600000,28.773,28.773,28.773,28.773,4
1689479400000,28.773,28.773,28.773,28.773,6
1689480000000,28.5,28.669,28.465,28.669,2888
1689484500000,28.792,28.792,28.792,28.792,50
1689485100000,28.791,28.791,28.791,28.791,4
1689491700000,28.791,28.791,28.791,28.791,8000
1689499800000,28.846,28.846,28.846,28.846,4
1689500100000,28.846,28.846,28.846,28.846,20
1689500700000,28.846,28.846,28.846,28.846,22
1689501000000,28.846,28.846,28.846,28.846,4
1689501900000,28.846,28.846,28.846,28.846,4
1689502200000,28.772,28.772,28.772,28.772,1000
1689502500000,28.903,28.951,28.903,28.951,4
1689502800000,28.951,28.951,28.951,28.951,6000
1689503700000,28.9,28.9,28.9,28.9,800
1689506700000,28.901,28.912,28.901,28.912,28000
1689507000000,28.91,28.915,28.91,28.915,29126
1689507300000,28.9,28.9,28.9,28.9,74
1689510300000,28.919,28.919,28.919,28.919,2200
1689511200000,28.999,28.999,28.999,28.999,12
1689513300000,28.999,28.999,28.999,28.999,1000
1689516300000,28.999,28.999,28.999,28.999,10
1689516900000,29,29,29,29,300
1689517500000,28.999,28.999,28.999,28.999,14
1689517800000,28.999,28.999,28.999,28.999,8
1689518100000,28.992,28.992,28.992,28.992,5
1689518700000,28.999,28.999,28.999,28.999,2
1689519300000,29,29,29,29,800
1689521100000,29,29,29,29,800
1689524400000,28.9,28.9,28.9,28.9,4
1689524700000,28.962,28.962,28.962,28.962,2
1689528000000,29,29,29,29,4
1689533400000,28.999,28.999,28.999,28.999,6
1689533700000,28.999,28.999,28.999,28.999,2
1689536400000,28.9,28.9,28.61,28.61,1200
1689537300000,28.612,28.612,28.61,28.61,1202
1689539700000,28.61,28.61,28.61,28.61,200
