openTime,open,high,low,close,volume
1687220700000,24.646,24.646,24.646,24.646,400
1687221600000,24.652,24.652,24.652,24.652,210
1687223700000,24.654,24.654,24.654,24.654,300
1687230900000,24.64,24.64,24.5,24.5,1200
1687231200000,24.5,24.5,24.5,24.5,400
1687232700000,24.5,24.5,24.5,24.5,800
1687233600000,24.5,24.5,24.168,24.169,5613
1687233900000,24.326,24.326,24.326,24.326,1
1687237800000,24.42,24.422,24.42,24.422,30
1687250700000,24.13,24.13,24.04,24.04,1924
1687254900000,24.2,24.2,24.2,24.2,10
1687255800000,24.202,24.215,24.202,24.215,3584
1687256100000,24.2,24.2,24.061,24.061,190
1687256400000,24.2,24.2,24.2,24.2,800
1687257600000,24.138,24.138,24.138,24.138,642
1687258500000,24.184,24.185,24.184,24.185,490
1687259400000,24.005,24.005,24.001,24.001,700
1687260900000,24.031,24.031,24.031,24.031,1332
1687261200000,24.031,24.031,24.031,24.031,8220
1687262100000,24.185,24.185,24.185,24.185,200
1687262700000,24.179,24.185,24.179,24.185,354
1687263600000,24.33,24.355,24.33,24.355,1876
1687263900000,24.384,24.384,24.384,24.384,846
1687264200000,24.218,24.218,24.209,24.209,1432
1687264800000,24.218,24.218,24.2,24.2,3660
1687266600000,24.198,24.198,24.198,24.198,200
1687266900000,24.2,24.2,24.2,24.2,280
1687267800000,24.2,24.2,24.2,24.2,8600
1687268100000,24.111,24.111,24.11,24.11,38
1687268700000,24.2,24.2,24.2,24.2,60
1687269300000,24.198,24.198,24.198,24.198,20
1687269900000,24.198,24.198,24.198,24.198,2820
1687270200000,24,24,24,24,200
1687270500000,24.025,24.025,24.025,24.025,36
1687270800000,23.871,23.871,23.871,23.871,3000
1687271700000,23.84,23.84,23.84,23.84,100
1687272000000,23.958,23.96,23.958,23.96,500
1687276800000,23.963,23.963,23.963,23.963,64
1687277100000,24.14,24.142,24.14,24.142,500
1687278300000,24.2,24.2,24.2,24.2,200
1687278900000,24.108,24.108,24.108,24.108,500
1687280700000,24.194,24.194,24.194,24.194,100
1687283100000,24.192,24.2,24.188,24.2,7620
1687286400000,24.624,24.624,24.624,24.624,1
1687287600000,24.624,24.624,24.624,24.624,450
1687287900000,24.624,24.624,24.624,24.624,30
1687288200000,24.624,24.624,24.624,24.624,800
1687288500000,24.625,24.625,24.625,24.625,360
1687290600000,24.72,24.722,24.72,24.722,2
1687291200000,24.764,24.818,24.764,24.818,4179
1687291500000,24.624,24.624,24.608,24.608,1770
1687292400000,24.61,24.61,24.61,24.61,800
1687292700000,24.61,24.824,24.61,24.824,2434
1687293000000,24.823,24.823,24.823,24.823,2000
