openTime,open,high,low,close,volume
1687558500000,27.603,27.603,27.256,27.256,41
1687561500000,27.248,27.248,27.248,27.248,108
1687563000000,27.466,27.466,27.466,27.466,1
1687572900000,27.463,27.463,27.463,27.463,1000
1687573800000,27.788,27.788,27.788,27.788,1600
1687575000000,27.8,27.8,27.8,27.8,144
1687575600000,27.78,27.78,27.78,27.78,950
1687576500000,27.8,27.8,27.8,27.8,2
1687576800000,27.8,27.82,27.8,27.82,3600
1687577100000,27.82,27.82,27.82,27.82,740
1687577400000,27.928,27.928,27.928,27.928,1
1687578900000,27.929,27.929,27.929,27.929,60
1687579200000,28,28,28,28,4424
1687579500000,28,28,27.999,28,34860
1687579800000,28,28.229,28,28.229,2946
1687580100000,28.227,28.227,28.227,28.227,5538
1687580400000,28.23,28.23,28.23,28.23,600
1687581000000,28.23,28.23,28.23,28.23,300
1687581300000,28.3,28.3,28.3,28.3,2
1687581900000,28.3,28.3,28.296,28.296,461
1687582200000,28.295,28.295,28.295,28.295,400
1687582500000,28.3,28.584,28.3,28.416,15526
1687583100000,28.406,28.406,28.386,28.386,5800
1687583400000,28.44,28.466,28.44,28.466,50
1687588200000,28.05,28.05,28.05,28.05,6
1687589100000,28.05,28.05,27.95,27.95,397
1687592700000,28.114,28.153,28.114,28.153,74
1687593000000,28.233,28.233,28.233,28.233,800
1687593300000,28.208,28.302,28.208,28.302,1086
1687598400000,28.466,28.59,28.466,28.59,2600
1687599300000,28.446,28.446,28.446,28.446,1475
1687599600000,28.555,28.555,28.555,28.555,2
1687601100000,28.6,28.6,28.6,28.6,1194
1687601400000,28.6,28.6,28.6,28.6,4000
1687602000000,28.6,28.6,28.6,28.6,1398
1687602300000,28.6,28.6,28.598,28.6,7500
1687602600000,28.6,28.6,28.6,28.6,1766
1687602900000,28.6,28.6,28.6,28.6,262
1687603500000,28.6,28.6,28.6,28.6,1600
1687603800000,28.6,28.6,28.6,28.6,654
1687604700000,28.596,28.596,28.596,28.596,400
1687606200000,28.596,28.596,28.542,28.542,10001
1687606800000,28.686,28.769,28.686,28.769,3987
1687607400000,28.618,28.618,28.618,28.618,4
1687610700000,28.516,28.516,28.516,28.516,1500
1687612800000,28.514,28.514,28.514,28.514,210
1687615200000,28.578,28.578,28.578,28.578,6
1687616100000,28.8,28.8,28.8,28.8,100
1687617000000,28.808,28.808,28.808,28.808,94
1687618200000,28.809,28.93,28.809,28.809,2000
1687619700000,28.809,28.809,28.8,28.8,1700
1687620600000,28.098,28.098,28.08,28.08,225
1687621500000,28.403,28.403,28.403,28.403,1950
1687623000000,28.044,28.044,28.044,28.044,637
1687624200000,28.04,28.04,28.04,28.04,347
1687635600000,28.442,28.442,28.442,28.442,2800
1687638300000,28.144,28.144,28.144,28.144,200
1687640100000,28.018,28.018,28.018,28.018,150
