openTime,open,high,low,close,volume
1685912400000,30.869,30.869,30.869,30.869,2
1685916000000,30.869,30.869,30.869,30.869,2
1685918100000,30.869,30.878,30.869,30.878,6223
1685921100000,30.7,30.7,30.7,30.7,30
1685921400000,30.7,30.7,30.552,30.552,1020
1685926500000,30.64,30.64,30.64,30.64,29
1685930700000,30.64,30.64,30.64,30.64,800
1685931000000,30.64,30.64,30.64,30.64,2
1685931300000,30.64,30.64,30.64,30.64,652
1685931600000,30.64,30.64,30.64,30.64,418
1685931900000,30.64,30.656,30.64,30.656,2128
1685935800000,30.66,30.66,30.66,30.66,98
1685937600000,30.401,30.401,30.162,30.163,2743
1685938200000,30.163,30.163,30.144,30.144,20081
1685938800000,30.366,30.366,30.366,30.366,2
1685964600000,30.473,30.504,30.473,30.504,140
1685966400000,30.503,30.503,30.503,30.503,2
1685967000000,30.503,30.503,30.503,30.503,60
1685967900000,30.503,30.503,30.503,30.503,8000
1685977200000,30.071,30.071,29.93,29.934,8184
1685977500000,29.93,29.93,29.91,29.91,2132
1685978100000,29.91,29.946,29.9,29.9,6992
1685978400000,29.9,29.9,29.85,29.85,420
1685978700000,29.85,29.85,29.6,29.6,338
1685979600000,29.602,29.604,29.602,29.604,405
1685980200000,29.6,29.6,29.5,29.5,7806
1685980500000,29.4,29.4,29,29,8550
1685980800000,29,29,28,28,17147
1685981100000,27.8,28.056,27.32,28.056,11050
1685981400000,28.136,28.136,28.136,28.136,500
1685981700000,28.276,28.474,28.276,28.474,3766
1685982000000,28.45,28.45,28.45,28.45,2
1685982600000,28.47,28.492,28.47,28.492,530
1685982900000,28.492,28.514,28.492,28.514,300
1685983200000,28.316,28.316,28,28.211,31527
1685983500000,28.211,28.211,28.211,28.211,900
1685983800000,28,28.171,28,28.171,11690
1685984100000,28.171,28.171,28.171,28.171,2708
1685984400000,28.171,28.171,28.171,28.171,280
1685985000000,28.171,28.171,28.171,28.171,908
1685986800000,28.171,28.256,28.171,28.256,1706
1685990400000,28.17,28.17,28.17,28.17,150
1685992500000,28.172,28.172,28.172,28.172,555
1685997300000,28.01,28.01,27.927,27.927,2000
1685997600000,28.128,28.128,28.128,28.128,511
1685998500000,28.156,28.202,28.156,28.202,9000
