openTime,open,high,low,close,volume
1689369300000,28.23,28.23,28.23,28.23,200
1689369600000,28.23,28.23,28.23,28.23,6
1689370200000,28.23,28.23,28.23,28.23,2
1689371400000,28.275,28.275,28.275,28.275,100
1689372000000,28.334,28.334,28.334,28.334,212
1689374400000,28.174,28.174,28.174,28.174,1850
1689374700000,28.363,28.363,28.363,28.363,100
1689376500000,28.234,28.234,28.234,28.234,100
1689377100000,28.506,28.506,28.506,28.506,100
1689377400000,28.59,28.59,28.59,28.59,140
1689377700000,28.68,28.683,28.68,28.683,21
1689378300000,28.75,28.75,28.75,28.75,4
1689378900000,28.75,28.86,28.75,28.86,400
1689387300000,28.424,28.424,28.414,28.414,1501
1689388200000,28.65,28.65,28.65,28.65,50
1689388800000,28.653,28.653,28.653,28.653,6800
1689389100000,28.564,28.698,28.564,28.698,6143
1689389400000,28.698,28.698,28.698,28.698,2000
1689389700000,28.698,28.698,28.698,28.698,2
1689391200000,28.698,28.698,28.698,28.698,4
1689395700000,28.698,28.698,28.698,28.698,13402
1689396000000,28.698,28.698,28.698,28.698,5600
1689396300000,28.698,28.698,28.698,28.698,800
1689397500000,28.698,28.698,28.494,28.494,299
1689399600000,28.374,28.374,28.374,28.374,123
1689400500000,28.375,28.375,28.375,28.375,6800
1689401100000,28.551,28.551,28.551,28.551,802
1689401700000,28.504,28.504,28.504,28.504,2
1689402000000,28.504,28.504,28.504,28.504,50
1689407100000,28.959,29.141,28.959,29.141,1192
1689407400000,29.082,29.082,29.082,29.082,1
1689407700000,29.206,29.206,29.206,29.206,2
1689408000000,29.261,29.261,29.122,29.261,3085
1689408900000,29.261,29.261,29.261,29.261,2186
1689410700000,29.262,29.262,29.262,29.262,800
1689411900000,29.202,29.202,29.162,29.162,10000
1689412200000,29.29,29.319,29.29,29.319,13600
1689412500000,29.319,29.506,29.123,29.123,26213
1689412800000,29.345,29.345,29.345,29.345,2
1689414000000,29.263,29.263,29.263,29.263,160
1689414900000,29.485,29.485,29.485,29.485,76
1689417900000,29.202,29.202,29.202,29.202,17
1689418800000,29.093,29.093,29.092,29.092,160
1689421500000,29.189,29.189,29.189,29.189,700
1689422400000,29.189,29.189,29.189,29.189,100
1689425700000,29.052,29.052,29.052,29.052,34
1689429000000,29.032,29.052,29.022,29.022,811
1689429600000,29.023,29.023,29.023,29.023,6
1689429900000,28.952,29.041,28.952,29.041,103
1689430500000,29.012,29.012,29.012,29.012,350
1689430800000,29.013,29.013,29.013,29.013,28
1689431400000,29.013,29.013,29.013,29.013,6
1689431700000,29.189,29.189,29.082,29.082,14192
1689432000000,29.082,29.082,29.082,29.082,3000
1689432300000,29.082,29.082,29.082,29.082,1000
1689432900000,28.962,28.962,28.912,28.912,15256
1689433800000,29.19,29.19,29.19,29.19,1200
1689434100000,29.19,29.19,29.19,29.19,640
1689434700000,29.369,29.369,29.369,29.369,400
1689436500000,29.371,29.371,29.371,29.371,200
1689448500000,29.435,29.435,29.435,29.435,10
1689453300000,29.435,29.435,29.435,29.435,6
