openTime,open,high,low,close,volume
1688332200000,29.349,29.349,29.349,29.349,100
1688338800000,29.719,29.719,29.719,29.719,60
1688342100000,29.563,29.563,29.563,29.563,2000
1688342400000,29.563,29.563,29.496,29.496,18395
1688342700000,29.462,29.462,29.462,29.462,90
1688343300000,29.615,29.615,29.615,29.615,202
1688347800000,29.692,29.692,29.692,29.692,200
1688348400000,29.692,29.692,29.692,29.692,400
1688349900000,29.719,29.72,29.719,29.72,500
1688350200000,29.72,29.72,29.72,29.72,352
1688350800000,29.8,29.928,29.8,29.928,9900
1688353500000,30,30,30,30,200
1688353800000,29.999,29.999,29.999,29.999,200
1688355000000,29.999,29.999,29.999,29.999,1000
1688356500000,29.928,29.928,29.928,29.928,700
1688357400000,29.999,29.999,29.999,29.999,60
1688358900000,29.928,29.928,29.782,29.782,202
1688360100000,29.932,29.932,29.932,29.932,1
1688360400000,29.933,29.933,29.933,29.933,2
1688361600000,29.993,29.993,29.993,29.993,2
1688365500000,29.921,29.921,29.921,29.921,80
1688366700000,29.863,29.863,29.863,29.863,100
1688367000000,29.863,29.863,29.863,29.863,10000
1688369400000,29.939,29.939,29.939,29.939,6092
1688370000000,29.988,29.988,29.988,29.988,168
1688370300000,30,30,30,30,2
1688370600000,30,30,30,30,3000
1688370900000,30,30,30,30,38000
1688371200000,30,30,30,30,958
1688372400000,30.001,30.001,30.001,30.001,4
1688372700000,30.001,30.001,30.001,30.001,4
1688373600000,30,30,30,30,6
1688374500000,30,30,30,30,1036
1688376300000,30,30,29.872,29.872,2002
1688376900000,29.876,29.876,29.876,29.876,160
1688377800000,29.8,29.8,29.8,29.8,66
1688378100000,29.8,29.8,29.8,29.8,400
1688378400000,29.802,29.802,29.524,29.524,500
1688379000000,29.525,29.525,29.525,29.525,98
1688379300000,29.525,29.525,29.525,29.525,300
1688380800000,29.792,29.792,29.792,29.792,200
1688381700000,29.818,29.818,29.792,29.792,201
1688382000000,29.846,29.864,29.846,29.864,101
1688382300000,29.864,29.864,29.864,29.864,1
1688384700000,29.683,29.683,29.683,29.683,6000
1688385000000,30.001,30.1,30.001,30.1,8295
1688385300000,29.912,29.912,29.836,29.836,15105
1688385900000,29.6,29.6,29.334,29.334,10324
1688386200000,29.294,29.391,29.294,29.391,430
1688386500000,29.391,29.391,29.391,29.391,208
1688389200000,29.395,29.395,29.395,29.395,200
1688389800000,29.395,29.395,29.395,29.395,2
1688390400000,29.395,29.395,29.395,29.395,200
1688393700000,29.395,29.396,29.395,29.396,6739
1688395500000,29.446,29.446,29.446,29.446,2
1688395800000,29.474,29.51,29.474,29.51,2
1688397000000,29.676,29.676,29.676,29.676,50
1688402100000,29.676,29.676,29.414,29.414,2097
1688403300000,29.588,29.588,29.588,29.588,50
1688406000000,29.65,29.65,29.65,29.65,5
1688408100000,29.652,29.653,29.652,29.653,13046
1688408700000,29.654,29.654,29.654,29.654,2338
1688409000000,29.654,29.654,29.654,29.654,200
1688409300000,29.654,29.654,29.654,29.654,5074
1688409900000,29.654,29.654,29.654,29.654,74
1688411700000,29.654,29.654,29.654,29.654,100
1688415300000,29.7,29.7,29.7,29.7,18
1688415600000,29.7,29.7,29.7,29.7,4
1688415900000,29.704,29.704,29.704,29.704,220
1688416800000,29.708,29.708,29.708,29.708,2848
