openTime,open,high,low,close,volume
1688159100000,28.9,28.9,28.9,28.9,2
1688160300000,28.906,28.906,28.906,28.906,40
1688162100000,28.8,28.8,28.8,28.8,40
1688163900000,28.959,28.97,28.959,28.97,117
1688165700000,28.978,28.98,28.978,28.98,55
1688168100000,28.99,28.99,28.99,28.99,345
1688177700000,29,29,29,29,2
1688178900000,28.9,28.9,28.9,28.9,30
1688183100000,28.9,28.9,28.9,28.9,300
1688185500000,28.908,28.908,28.6,28.6,432
1688187600000,28.601,28.601,28.601,28.601,60
1688189700000,28.886,28.892,28.886,28.892,2
1688190000000,28.93,28.93,28.93,28.93,1
1688190600000,28.958,29,28.958,29,4
1688194200000,29,29,29,29,1602
1688194500000,29,29,29,29,3578
1688194800000,29,29,29,29,1776
1688195100000,29,29.16,29,29.16,9490
1688196000000,29.108,29.108,29.108,29.108,2000
1688196300000,29.16,29.222,29.16,29.222,1330
1688196600000,29.264,29.284,29.264,29.284,820
1688196900000,29.456,29.456,29.456,29.456,90
1688197200000,29.46,29.46,29.46,29.46,50
1688197500000,29.288,29.288,29.288,29.288,5
1688197800000,29.454,29.454,29.454,29.454,1
1688199000000,29.474,29.551,29.474,29.551,3282
1688199300000,29.551,29.551,29.548,29.551,8304
1688200200000,29.708,29.714,29.6,29.6,12382
1688200500000,29.6,29.6,29.6,29.6,1398
1688200800000,29.708,29.716,29.708,29.716,2300
1688203200000,29.5,29.5,29.4,29.4,12
1688206200000,29.689,29.689,29.689,29.689,2000
1688207100000,29.7,29.7,29.7,29.7,400
1688207400000,29.7,29.7,29.7,29.7,1000
1688208000000,29.7,29.7,29.7,29.7,400
1688209500000,29.488,29.488,29.488,29.488,149
1688210100000,29.7,29.7,29.7,29.7,200
1688210400000,29.716,29.716,29.716,29.716,1
1688210700000,29.719,29.778,29.719,29.778,2478
1688211000000,29.792,29.87,29.792,29.87,25
1688211300000,29.87,29.87,29.87,29.87,800
1688211600000,29.87,29.87,29.87,29.87,18
1688211900000,30,30,30,30,1004
1688212200000,30.012,30.024,29.816,29.944,5282
1688212500000,29.944,29.956,29.756,29.904,3294
1688212800000,30,30,30,30,1332
1688213100000,30,30,30,30,998
1688213400000,30,30.024,30,30.024,339
1688213700000,30,30,30,30,2936
1688214000000,30,30.008,30,30.008,839
1688214300000,30.01,30.01,30.01,30.01,50
1688214600000,30.02,30.02,30,30.008,267
1688215200000,29.776,29.776,29.776,29.776,984
1688216100000,29.778,29.778,29.778,29.778,30
1688218200000,29.656,29.778,29.636,29.778,3760
1688218800000,29.918,29.92,29.918,29.92,240
1688219100000,29.766,29.766,29.766,29.766,64
1688220300000,29.928,29.928,29.928,29.928,200
1688222100000,29.656,29.656,29.656,29.656,4
1688222700000,29.852,29.852,29.852,29.852,2
1688223000000,29.892,29.892,29.892,29.892,1
1688225100000,29.558,29.558,29.558,29.558,100
1688226000000,29.72,29.72,29.72,29.72,500
1688231100000,29.726,29.726,29.726,29.726,1700
1688232600000,29.731,29.731,29.731,29.731,2
1688233200000,29.732,29.732,29.732,29.732,5
1688233800000,29.732,29.732,29.731,29.731,3
1688234700000,29.731,29.731,29.731,29.731,2
1688241000000,29.731,29.731,29.731,29.731,1340
1688244900000,29.736,29.74,29.736,29.74,4
