openTime,open,high,low,close,volume
1687296600000,24.641,24.641,24.641,24.641,920
1687297500000,24.846,24.846,24.846,24.846,15
1687300800000,25,25,25,25,2
1687301100000,25,25,25,25,1228
1687301400000,25,25,25,25,2000
1687301700000,25.028,25.028,24.916,24.916,2053
1687302300000,25.014,25.014,25.014,25.014,1
1687303200000,24.886,25.006,24.886,25.006,101
1687303500000,25.012,25.014,25.012,25.014,3
1687306800000,25.013,25.195,25.013,25.195,1226
1687308000000,25.156,25.156,25.156,25.156,150
1687308900000,25.157,25.157,25.148,25.148,11600
1687309200000,25.427,25.5,25.427,25.5,200
1687309500000,25.5,25.5,25.5,25.5,108
1687309800000,25.6,25.6,25.6,25.6,200
1687310100000,25.564,25.564,25.564,25.564,195
1687311000000,25.426,25.426,25.426,25.426,290
1687311600000,25.417,25.417,25.417,25.417,200
1687312200000,25.417,25.417,25.417,25.417,200
1687312500000,25.6,25.641,25.6,25.641,5200
1687313400000,25.641,25.828,25.641,25.828,11299
1687313700000,25.646,25.646,25.646,25.646,30
1687314300000,25.7,25.7,25.7,25.7,40
1687314900000,25.798,25.798,25.798,25.798,60
1687315500000,25.7,25.7,25.7,25.7,20
1687315800000,25.798,25.798,25.798,25.798,460
1687317000000,25.7,25.753,25.7,25.753,6
1687317300000,25.7,25.752,25.7,25.752,111
1687317900000,25.7,25.7,25.594,25.594,653
1687318500000,25.795,25.795,25.795,25.795,2
1687319100000,25.797,25.797,25.797,25.797,6
1687320000000,25.797,25.797,25.664,25.664,695
1687320900000,25.624,25.624,25.624,25.624,20
1687321500000,25.564,25.564,25.564,25.564,500
1687323000000,25.703,25.706,25.703,25.706,2800
1687327200000,25.798,25.798,25.798,25.798,10000
1687329000000,25.798,25.798,25.798,25.798,390
1687329600000,25.798,25.798,25.798,25.798,182
1687329900000,25.798,25.798,25.798,25.798,8542
1687330200000,25.796,25.796,25.796,25.796,450
1687330500000,25.798,25.9,25.798,25.9,400
1687331100000,25.9,25.9,25.9,25.9,772
1687332000000,25.9,25.9,25.9,25.9,2194
1687332600000,25.901,25.901,25.901,25.901,88
1687334700000,25.854,25.854,25.844,25.844,5703
1687335000000,25.868,25.937,25.868,25.937,393
1687335600000,25.958,25.965,25.958,25.965,591
1687338000000,25.884,26,25.884,26,408
1687338300000,25.914,25.914,25.914,25.914,772
1687339200000,25.978,26,25.978,26,34
1687340700000,26,26,26,26,416
1687341000000,26,26,26,26,1630
1687341300000,26,26,26,26,1230
1687342500000,26,26,26,26,40
1687342800000,26,26,25.784,25.92,2341
1687344900000,25.564,25.564,25.564,25.564,1962
1687345800000,25.732,25.732,25.732,25.732,1
1687346100000,25.562,25.562,25.562,25.562,802
1687346400000,25.562,25.562,25.562,25.562,2000
1687347300000,25.748,25.758,25.748,25.758,50
1687347900000,25.654,25.654,25.604,25.604,10000
1687348500000,25.598,25.798,25.598,25.798,115
1687349100000,25.714,25.714,25.714,25.714,15
1687351200000,25.584,25.584,25.584,25.584,190
1687352400000,25.562,25.562,25.5,25.5,1040
1687353300000,25.501,25.501,25.501,25.501,8012
1687353900000,25.756,25.756,25.756,25.756,2
1687354500000,25.754,25.754,25.724,25.724,610
1687355100000,25.798,25.798,25.798,25.798,900
1687355400000,25.948,25.991,25.948,25.991,1201
1687356300000,25.764,25.764,25.764,25.764,67
1687357500000,25.765,25.765,25.765,25.765,40
1687357800000,25.795,25.795,25.795,25.795,164
1687358100000,26,26,26,26,62
1687358400000,26,26,26,26,200
1687360200000,26,26.208,26,26.208,15507
1687360800000,26.144,26.144,26.144,26.144,1660
1687361100000,26.2,26.246,26.2,26.246,12480
1687362000000,26.246,26.246,26.246,26.246,1000
1687362300000,26.246,26.246,26.246,26.246,1244
1687363200000,26.246,26.246,26.246,26.246,254
1687363800000,26.246,26.246,26.246,26.246,96
1687364700000,26.245,26.5,26.245,26.5,700
1687365000000,26.572,26.574,26.5,26.5,66
1687366200000,26.5,26.5,26.5,26.5,24
1687369800000,26.53,26.53,26.34,26.34,221
1687373700000,26.582,26.582,26.582,26.582,500
1687380300000,26.156,26.156,26.156,26.156,10
1687380900000,26.152,26.152,26.142,26.142,210
