openTime,open,high,low,close,volume
1691010000000,98.618,98.722,98.551,98.648,31960
1691010300000,98.558,98.662,98.558,98.578,3240
1691010600000,98.561,98.561,98.427,98.485,37700
1691010900000,98.492,98.524,98.201,98.234,66280
1691011200000,98.298,98.659,98.265,98.659,75900
1691011500000,98.634,98.85,98.631,98.809,111000
1691011800000,98.654,98.797,98.633,98.797,6480
1691012100000,98.721,98.807,98.721,98.807,27240
1691012400000,98.83,99.385,98.813,99.097,376210
1691012700000,98.994,99.052,98.947,98.952,12260
1691013000000,98.947,99.038,98.946,99.003,43240
1691013300000,98.992,98.992,98.873,98.969,15260
1691013600000,98.888,98.998,98.8,98.823,74920
1691013900000,98.819,98.9,98.819,98.9,24100
1691014200000,98.914,99.012,98.914,98.993,14760
1691014500000,98.914,98.914,98.698,98.773,23060
1691014800000,98.784,98.951,98.748,98.901,42480
1691015100000,98.9,98.944,98.87,98.933,16100
1691015400000,98.851,98.858,98.759,98.793,32260
1691015700000,98.783,98.818,98.693,98.81,46220
1691016000000,98.8,98.84,98.749,98.816,22700
1691016300000,98.703,98.795,98.696,98.793,1500
1691016600000,98.78,98.78,98.643,98.731,17620
1691016900000,98.7,98.72,98.669,98.669,6180
1691017200000,98.72,98.72,98.558,98.644,64940
1691017500000,98.649,98.682,98.604,98.604,9260
1691017800000,98.587,98.61,98.493,98.52,88820
1691018100000,98.519,98.58,98.519,98.58,400
1691018400000,98.519,98.558,98.435,98.558,2280
1691018700000,98.564,98.65,98.564,98.65,9620
1691019000000,98.592,98.692,98.592,98.601,17200
1691019300000,98.592,98.66,98.5,98.5,11020
1691019600000,98.51,98.543,98.434,98.434,52120
1691019900000,98.436,98.605,98.431,98.542,35100
1691020200000,98.566,98.571,98.417,98.461,12820
1691020500000,98.484,98.536,98.458,98.458,1240
1691020800000,98.417,98.476,98.335,98.335,22140
1691021100000,98.33,98.46,98.3,98.46,7320
1691021400000,98.45,98.456,98.279,98.297,26540
1691021700000,98.324,98.526,98.309,98.526,19800
1691022000000,98.526,98.693,98.467,98.661,43740
1691022300000,98.556,98.667,98.539,98.626,71280
1691022600000,98.582,98.893,98.582,98.803,64520
1691022900000,98.789,98.881,98.785,98.879,6600
1691023200000,98.759,98.759,98.567,98.62,32060
1691023500000,98.559,98.709,98.538,98.574,8640
1691023800000,98.574,98.605,98.451,98.451,53780
1691024100000,98.416,98.45,98,98.322,338140
1691024400000,98.335,98.335,98.183,98.306,109700
1691024700000,98.282,98.337,98.266,98.3,33880
1691025000000,98.352,98.368,98.263,98.295,15280
1691025300000,98.38,98.383,98.222,98.222,1800
1691025600000,98.291,98.3,98.202,98.3,37860
1691025900000,98.336,98.336,98.245,98.245,2200
1691026200000,98.242,98.242,98.234,98.234,600
